"time in ms","power in W"
"141","+1.92120860E-05"
"261","+1.91634408E-05"
"393","+1.92006391E-05"
"531","+1.91532290E-05"
"664","+1.91579711E-05"
"801","+1.91735580E-05"
"943","+1.91990184E-05"
"1172","+1.91560903E-05"
"1314","+1.92198750E-05"
"1441","+1.91980507E-05"
"1576","+1.91460331E-05"
"1711","+1.91624822E-05"
"1848","+1.91953259E-05"
"1980","+1.91810450E-05"
"2123","+1.91788367E-05"
"2251","+1.92044663E-05"
"2385","+1.92153311E-05"
"2523","+1.91924246E-05"
"2662","+1.92151874E-05"
"2791","+1.91995041E-05"
"2936","+1.91557738E-05"
"3162","+1.91581421E-05"
"3301","+1.91935105E-05"
"3441","+1.91251584E-05"
"3574","+1.91788840E-05"
"3719","+1.91359795E-05"
"3854","+1.92160514E-05"
"3990","+1.91546587E-05"
"4132","+1.92054540E-05"
"4271","+1.91562649E-05"
"4414","+1.91572453E-05"
"4546","+1.91490017E-05"
"4684","+1.91236722E-05"
"4821","+1.91811978E-05"
"4969","+1.91702020E-05"
"5201","+1.91702002E-05"
"5335","+1.91903691E-05"
"5470","+1.91193540E-05"
"5623","+1.91170293E-05"
"5761","+1.91457075E-05"
"5898","+1.91068884E-05"
"6032","+1.91288455E-05"
"6173","+1.91708514E-05"
"6303","+1.91208255E-05"
"6445","+1.91345498E-05"
"6581","+1.91874478E-05"
"6721","+1.91489853E-05"
"6861","+1.90988303E-05"
"6998","+1.91237414E-05"
"7151","+1.91245381E-05"
"7274","+1.91125127E-05"
"7417","+1.91197250E-05"
"7552","+1.91522086E-05"
"7691","+1.91061918E-05"
"7829","+1.91649033E-05"
"7971","+1.91740801E-05"
"8216","+1.91711279E-05"
"8341","+1.91746949E-05"
"8480","+1.91306772E-05"
"8621","+1.91130002E-05"
"8759","+1.91135859E-05"
"8896","+1.91309828E-05"
"9033","+1.90938663E-05"
"9167","+1.91545350E-05"
"9311","+1.91596064E-05"
"9451","+1.91450199E-05"
"9591","+1.91244071E-05"
"9730","+1.91025501E-05"
"9867","+1.91624731E-05"
"10003","+1.91748313E-05"
"10154","+1.91026338E-05"
"10271","+1.91462968E-05"
"10411","+1.91270374E-05"
"10551","+1.91778545E-05"
"10683","+1.91017698E-05"
"10821","+1.91031995E-05"
"10959","+1.90899482E-05"
"11201","+1.90796709E-05"
"11337","+1.91484432E-05"
"11462","+1.91098588E-05"
"11604","+1.91001800E-05"
"11741","+1.91465460E-05"
"11873","+1.91352938E-05"
"12010","+1.91282306E-05"
"12163","+1.91357922E-05"
"12282","+1.91162617E-05"
"12422","+1.91643776E-05"
"12561","+1.90961309E-05"
"12695","+1.91548970E-05"
"12831","+1.91607542E-05"
"12973","+1.91156741E-05"
"13212","+1.91364979E-05"
"13361","+1.91196214E-05"
"13487","+1.91525705E-05"
"13628","+1.91300096E-05"
"13766","+1.91466188E-05"
"13903","+1.91054351E-05"
"14040","+1.90607207E-05"
"14178","+1.90780665E-05"
"14305","+1.91576219E-05"
"14458","+1.90898900E-05"
"14601","+1.91129584E-05"
"14732","+1.91371200E-05"
"14871","+1.91041781E-05"
"15012","+1.91120853E-05"
"15248","+1.90801238E-05"
"15389","+1.91216295E-05"
"15525","+1.90855426E-05"
"15665","+1.90736264E-05"
"15801","+1.90911505E-05"
"15940","+1.91017898E-05"
"16081","+1.90745395E-05"
"16221","+1.90996925E-05"
"16360","+1.90569936E-05"
"16502","+1.90315022E-05"
"16641","+1.91138588E-05"
"16778","+1.90481915E-05"
"16916","+1.90415612E-05"
"17059","+1.90778446E-05"
"17199","+1.90480678E-05"
"17341","+1.90852497E-05"
"17475","+1.90783303E-05"
"17623","+1.91185045E-05"
"17765","+1.90738792E-05"
"17908","+1.90542014E-05"
"18047","+1.91151175E-05"
"18292","+1.90891569E-05"
"18432","+1.91182571E-05"
"18574","+1.90681149E-05"
"18710","+1.90963692E-05"
"18852","+1.90395476E-05"
"18991","+1.90474584E-05"
"19232","+1.91022009E-05"
"19371","+1.90976098E-05"
"19517","+1.90404207E-05"
"19651","+1.90940427E-05"
"19789","+1.90920509E-05"
"19931","+1.90573319E-05"
"20068","+1.90889186E-05"
"20206","+1.90455503E-05"
"20346","+1.90836927E-05"
"20484","+1.90417759E-05"
"20627","+1.90792616E-05"
"20764","+1.90290393E-05"
"20906","+1.90393712E-05"
"21045","+1.91013514E-05"
"21287","+1.90753090E-05"
"21427","+1.90416831E-05"
"21570","+1.90287410E-05"
"21710","+1.90712908E-05"
"21847","+1.90675091E-05"
"21985","+1.91091003E-05"
"22125","+1.90337796E-05"
"22263","+1.90131668E-05"
"22406","+1.90718492E-05"
"22544","+1.90119990E-05"
"22681","+1.90752107E-05"
"22822","+1.90797236E-05"
"22964","+1.90276805E-05"
"23105","+1.90888968E-05"
"23252","+1.90225855E-05"
"23382","+1.90389528E-05"
"23529","+1.90640440E-05"
"23671","+1.90359697E-05"
"23809","+1.90591491E-05"
"23951","+1.90914889E-05"
"24094","+1.90823393E-05"
"24250","+1.90153696E-05"
"24377","+1.90466271E-05"
"24518","+1.90248866E-05"
"24659","+1.90070605E-05"
"24800","+1.90268565E-05"
"24944","+1.90188748E-05"
"25085","+1.90373430E-05"
"25234","+1.90760220E-05"
"25369","+1.90203227E-05"
"25512","+1.90781811E-05"
"25653","+1.90794490E-05"
"25798","+1.90377050E-05"
"25941","+1.91008567E-05"
"26083","+1.90541086E-05"
"26325","+1.90368482E-05"
"26467","+1.90087703E-05"
"26605","+1.90715946E-05"
"26748","+1.90433166E-05"
"26889","+1.90553837E-05"
"27033","+1.90358533E-05"
"27175","+1.90812934E-05"
"27314","+1.90283936E-05"
"27457","+1.91037634E-05"
"27610","+1.90349165E-05"
"27751","+1.90178234E-05"
"27896","+1.90839364E-05"
"28039","+1.90118662E-05"
"28183","+1.90260544E-05"
"28325","+1.90523679E-05"
"28469","+1.90262435E-05"
"28610","+1.90105256E-05"
"28753","+1.90764167E-05"
"28899","+1.90856663E-05"
"29046","+1.90275441E-05"
"29190","+1.90331648E-05"
"29336","+1.90364262E-05"
"29479","+1.90164501E-05"
"29623","+1.90840710E-05"
"29764","+1.90667506E-05"
"29915","+1.90569717E-05"
"30059","+1.90395294E-05"
"30206","+1.90151241E-05"
"30347","+1.90757219E-05"
"30489","+1.90490209E-05"
"30635","+1.90523533E-05"
"30780","+1.90282590E-05"
"30926","+1.90280098E-05"
"31066","+1.90028750E-05"
"31206","+1.90185110E-05"
"31349","+1.90446317E-05"
"31492","+1.89960720E-05"
"31639","+1.89986931E-05"
"31784","+1.90793580E-05"
"31932","+1.90589235E-05"
"32077","+1.90687806E-05"
"32223","+1.90416467E-05"
"32365","+1.90777482E-05"
"32513","+1.90421288E-05"
"32657","+1.90794835E-05"
"32804","+1.89953516E-05"
"32947","+1.90328446E-05"
"33092","+1.90829123E-05"
