"time in ms","power in W"
"1191","+3.11832810E-05"
"1321","+3.11891054E-05"
"1442","+3.11764561E-05"
"1581","+3.11761760E-05"
"1711","+3.11724943E-05"
"1844","+3.11847107E-05"
"1981","+3.11846088E-05"
"2121","+3.11882904E-05"
"2255","+3.11869553E-05"
"2392","+3.11936492E-05"
"2522","+3.11764270E-05"
"2661","+3.11991607E-05"
"2791","+3.11848235E-05"
"2931","+3.11755721E-05"
"3161","+3.11848307E-05"
"3291","+3.11941367E-05"
"3431","+3.11757467E-05"
"3561","+3.11873773E-05"
"3691","+3.11980184E-05"
"3823","+3.11870681E-05"
"3962","+3.11875738E-05"
"4191","+3.12017582E-05"
"4331","+3.12056800E-05"
"4461","+3.11943040E-05"
"4591","+3.11894546E-05"
"4731","+3.11811273E-05"
"4862","+3.11991353E-05"
"5001","+3.11988479E-05"
"5131","+3.12059019E-05"
"5272","+3.12052762E-05"
"5404","+3.12182565E-05"
"5541","+3.12031261E-05"
"5676","+3.12018929E-05"
"5812","+3.12032316E-05"
"5953","+3.12090706E-05"
"6191","+3.12033735E-05"
"6325","+3.12045704E-05"
"6461","+3.11951371E-05"
"6601","+3.12032244E-05"
"6734","+3.11938493E-05"
"6871","+3.12027005E-05"
"7011","+3.12046941E-05"
"7141","+3.12265838E-05"
"7281","+3.11982840E-05"
"7412","+3.12201628E-05"
"7553","+3.12147858E-05"
"7693","+3.12036136E-05"
"7826","+3.12095399E-05"
"7965","+3.12096199E-05"
"8204","+3.11985095E-05"
"8342","+3.11882723E-05"
"8482","+3.11992626E-05"
"8616","+3.12159827E-05"
"8754","+3.11918557E-05"
"8891","+3.12021875E-05"
"9031","+3.12178054E-05"
"9165","+3.12068260E-05"
"9304","+3.12179909E-05"
"9442","+3.12225093E-05"
"9581","+3.12259872E-05"
"9715","+3.12394877E-05"
"9854","+3.12380325E-05"
"9992","+3.12131051E-05"
"10232","+3.12144584E-05"
"10367","+3.12146949E-05"
"10505","+3.12026059E-05"
"10642","+3.12200063E-05"
"10782","+3.12251505E-05"
"10921","+3.12255906E-05"
"11063","+3.12187076E-05"
"11191","+3.12375814E-05"
"11331","+3.12123411E-05"
"11471","+3.12201300E-05"
"11601","+3.12288576E-05"
"11731","+3.12143238E-05"
"11871","+3.12200973E-05"
"12003","+3.12448392E-05"
"12241","+3.12347256E-05"
"12372","+3.12509801E-05"
"12511","+3.12267548E-05"
"12647","+3.12456214E-05"
"12783","+3.12319062E-05"
"12921","+3.12243174E-05"
"13054","+3.12318734E-05"
"13191","+3.12492739E-05"
"13321","+3.12444681E-05"
"13461","+3.12271841E-05"
"13594","+3.12187585E-05"
"13731","+3.12298689E-05"
"13865","+3.12209122E-05"
"14004","+3.12200027E-05"
"14241","+3.12248376E-05"
"14375","+3.12461343E-05"
"14511","+3.12409684E-05"
"14651","+3.12449811E-05"
"14784","+3.12527991E-05"
"14921","+3.12303855E-05"
"15061","+3.12405464E-05"
"15192","+3.12438533E-05"
"15333","+3.12392694E-05"
"15473","+3.12466909E-05"
"15612","+3.12382617E-05"
"15744","+3.12438970E-05"
"15881","+3.12603734E-05"
"16015","+3.12233497E-05"
"16254","+3.12167940E-05"
"16391","+3.12425182E-05"
"16531","+3.12364573E-05"
"16667","+3.12326047E-05"
"16807","+3.12355369E-05"
"16945","+3.12417578E-05"
"17081","+3.12589618E-05"
"17221","+3.12572593E-05"
"17351","+3.12523807E-05"
"17491","+3.12622724E-05"
"17628","+3.12476695E-05"
"17769","+3.12289121E-05"
"17906","+3.12499433E-05"
"18045","+3.12516895E-05"
"18286","+3.12448756E-05"
"18425","+3.12364209E-05"
"18563","+3.12327356E-05"
"18701","+3.12497359E-05"
"18841","+3.12362463E-05"
"18981","+3.12385419E-05"
"19118","+3.12430202E-05"
"19255","+3.12348420E-05"
"19397","+3.12615848E-05"
"19532","+3.12535667E-05"
"19671","+3.12621596E-05"
"19811","+3.12509001E-05"
"19951","+3.12599987E-05"
"20091","+3.12557677E-05"
"20241","+3.12596894E-05"
"20364","+3.12715238E-05"
"20502","+3.12711491E-05"
"20641","+3.12582306E-05"
"20777","+3.12449338E-05"
"20914","+3.12603479E-05"
"21051","+3.12592019E-05"
"21291","+3.12525553E-05"
"21425","+3.12471420E-05"
"21561","+3.12398770E-05"
"21695","+3.12493721E-05"
"21831","+3.12449229E-05"
"21964","+3.12543270E-05"
"22101","+3.12472439E-05"
"22241","+3.12582742E-05"
"22371","+3.12526099E-05"
"22505","+3.12698066E-05"
"22642","+3.12544398E-05"
"22774","+3.12723896E-05"
"22912","+3.12698576E-05"
"23047","+3.12703269E-05"
"23283","+3.12652592E-05"
"23421","+3.12710545E-05"
"23555","+3.12610246E-05"
"23691","+3.12520133E-05"
"23824","+3.12611774E-05"
"23962","+3.12594893E-05"
"24101","+3.12628181E-05"
"24251","+3.12626798E-05"
"24383","+3.12610427E-05"
"24521","+3.12627817E-05"
"24663","+3.12785160E-05"
"24803","+3.12602060E-05"
"24942","+3.12700577E-05"
"25081","+3.12665870E-05"
"25321","+3.12659831E-05"
"25462","+3.12676857E-05"
"25601","+3.12694101E-05"
"25742","+3.12740049E-05"
"25881","+3.12651573E-05"
"26022","+3.12743578E-05"
"26156","+3.12749980E-05"
"26292","+3.12761404E-05"
"26431","+3.12754491E-05"
"26571","+3.12766206E-05"
"26711","+3.12553930E-05"
"26852","+3.12893062E-05"
"26991","+3.12790798E-05"
"27131","+3.12722659E-05"
"27281","+3.12647135E-05"
"27402","+3.12673073E-05"
"27542","+3.12624179E-05"
"27681","+3.12663324E-05"
"27822","+3.12669836E-05"
"27961","+3.12562115E-05"
"28099","+3.12629418E-05"
"28338","+3.12870507E-05"
"28481","+3.12713964E-05"
"28613","+3.12860757E-05"
"28753","+3.12720622E-05"
"28892","+3.12814191E-05"
"29031","+3.12844677E-05"
"29171","+3.12754419E-05"
"29304","+3.12903503E-05"
"29444","+3.12773700E-05"
"29584","+3.12786360E-05"
"29723","+3.12739357E-05"
"29863","+3.12815464E-05"
"30003","+3.12744050E-05"
"30143","+3.12759694E-05"
"30291","+3.12567390E-05"
"30428","+3.12782540E-05"
"30568","+3.12747870E-05"
"30708","+3.12836928E-05"
"30849","+3.12948214E-05"
"30991","+3.12866177E-05"
"31127","+3.12695774E-05"
"31364","+3.12750853E-05"
"31504","+3.12773154E-05"
"31644","+3.12755510E-05"
"31783","+3.12917109E-05"
"31921","+3.12856719E-05"
"32062","+3.12822085E-05"
"32202","+3.12977427E-05"
"32333","+3.12712800E-05"
"32475","+3.12916927E-05"
"32616","+3.12893535E-05"
"32757","+3.12748853E-05"
"32899","+3.12833290E-05"
"33041","+3.12644297E-05"
"33182","+3.12774173E-05"
"33323","+3.12634511E-05"
"33464","+3.12939592E-05"
"33604","+3.12680386E-05"
"33745","+3.12899319E-05"
"33887","+3.12828561E-05"
"34027","+3.12922348E-05"
"34172","+3.12853044E-05"
"34321","+3.12873708E-05"
"34451","+3.13159071E-05"
"34591","+3.12969787E-05"
"34735","+3.13033488E-05"
"34875","+3.12717420E-05"
"35013","+3.12926750E-05"
"35154","+3.12822667E-05"
"35301","+3.12883567E-05"
"35437","+3.12994562E-05"
"35579","+3.12968405E-05"
"35718","+3.12781303E-05"
"35861","+3.12809316E-05"
"36004","+3.12711927E-05"
"36147","+3.12745069E-05"
"36389","+3.12688171E-05"
"36532","+3.12808770E-05"
"36675","+3.12782540E-05"
"36815","+3.12713855E-05"
"36956","+3.12663869E-05"
"37100","+3.12729826E-05"
"37242","+3.12750308E-05"
"37381","+3.12806733E-05"
"37524","+3.12824050E-05"
"37665","+3.12911325E-05"
"37806","+3.12905104E-05"
"37947","+3.12883130E-05"
"38092","+3.12809461E-05"
"38233","+3.12790035E-05"
"38371","+3.12864504E-05"
"38514","+3.12707234E-05"
"38655","+3.12709599E-05"
"38798","+3.12803786E-05"
"38941","+3.12922275E-05"
"39083","+3.12781704E-05"
"39225","+3.12653792E-05"
"39364","+3.12649317E-05"
"39505","+3.12507764E-05"
"39648","+3.12872580E-05"
"39789","+3.12679222E-05"
"39933","+3.12781413E-05"
"40075","+3.12730990E-05"
"40216","+3.12736665E-05"
"40371","+3.12681041E-05"
"40502","+3.12673328E-05"
"40644","+3.12757584E-05"
"40789","+3.12768243E-05"
"40932","+3.12736483E-05"
"41074","+3.12822340E-05"
"41217","+3.12788179E-05"
"41360","+3.12907796E-05"
"41504","+3.12881421E-05"
"41645","+3.12732336E-05"
"41789","+3.12816701E-05"
"41934","+3.12761076E-05"
"42080","+3.12700140E-05"
"42221","+3.12817829E-05"
"42362","+3.12805641E-05"
"42507","+3.12723532E-05"
"42649","+3.12753764E-05"
"42795","+3.12789525E-05"
"42941","+3.12644042E-05"
"43088","+3.11482836E-05"
"43235","+3.09689058E-05"
"43375","+3.13445780E-05"
"43518","+3.13044766E-05"
"43662","+3.13082273E-05"
"43809","+3.12512384E-05"
"43954","+3.13032506E-05"
"44099","+3.13075798E-05"
"44243","+3.12807315E-05"
"44385","+3.13026685E-05"
"44529","+3.12769589E-05"
"44671","+3.12776683E-05"
"44818","+3.12945485E-05"
"44963","+3.12846096E-05"
"45107","+3.12752090E-05"
"45252","+3.13130113E-05"
"45394","+3.13120254E-05"
"45538","+3.12919474E-05"
"45684","+3.13045311E-05"
"45827","+3.13065793E-05"
"45972","+3.13064775E-05"
"46115","+3.12994234E-05"
"46260","+3.12982993E-05"
"46406","+3.13012861E-05"
"46547","+3.12953198E-05"
"46693","+3.12955599E-05"
"46838","+3.12843549E-05"
"46987","+3.12925658E-05"
"47135","+3.12882912E-05"
"47282","+3.12890807E-05"
"47429","+3.12785196E-05"
"47575","+3.12864722E-05"
"47720","+3.12867778E-05"
"47863","+3.12967750E-05"
"48009","+3.12842603E-05"
"48153","+3.13224664E-05"
"48299","+3.12951561E-05"
"48443","+3.12944248E-05"
"48588","+3.13237688E-05"
"48738","+3.12931188E-05"
"48888","+3.13145829E-05"
"49034","+3.13018718E-05"
"49180","+3.13013152E-05"
"49331","+3.12817319E-05"
"49475","+3.12935517E-05"
"49621","+3.12755874E-05"
"49768","+3.12904667E-05"
"49912","+3.12749071E-05"
"50062","+3.12930060E-05"
"50210","+3.12798584E-05"
"50356","+3.12905722E-05"
"50499","+3.12982593E-05"
"50646","+3.12954326E-05"
"50795","+3.12849661E-05"
"50940","+3.12939446E-05"
"51089","+3.13067394E-05"
"51236","+3.12979064E-05"
"51381","+3.13217461E-05"
"51523","+3.13038690E-05"
"51666","+3.13043529E-05"
"51812","+3.13152050E-05"
"51959","+3.13181808E-05"
"52106","+3.12992670E-05"
"52253","+3.12965058E-05"
"52399","+3.13043820E-05"
"52545","+3.13000237E-05"
"52691","+3.13140990E-05"
"52837","+3.13035234E-05"
"52983","+3.12965676E-05"
"53129","+3.12933080E-05"
"53277","+3.13090059E-05"
"53422","+3.13015516E-05"
"53568","+3.13182027E-05"
"53715","+3.12955235E-05"
"53861","+3.13042838E-05"
"54003","+3.13109158E-05"
"54150","+3.13091114E-05"
"54297","+3.13203273E-05"
"54445","+3.13181299E-05"
"54589","+3.12969023E-05"
"54739","+3.13031305E-05"
"54889","+3.13216151E-05"
"55035","+3.13108685E-05"
"55181","+3.13028686E-05"
"55326","+3.13130440E-05"
"55474","+3.13136115E-05"
"55618","+3.12923294E-05"
"55763","+3.12950106E-05"
"55910","+3.13047349E-05"
"56059","+3.13101409E-05"
"56204","+3.13245255E-05"
"56349","+3.13126402E-05"
"56498","+3.13130076E-05"
"56643","+3.13015044E-05"
"56793","+3.13155942E-05"
"56938","+3.13235032E-05"
"57089","+3.13390337E-05"
"57237","+3.13334494E-05"
"57385","+3.13211058E-05"
"57532","+3.13230339E-05"
"57676","+3.13184828E-05"
"57825","+3.13173296E-05"
"57973","+3.13369492E-05"
"58118","+3.13235687E-05"
"58267","+3.13221353E-05"
"58415","+3.13235614E-05"
"58565","+3.13272794E-05"
"58710","+3.13110286E-05"
"58861","+3.13211312E-05"
"59010","+3.13442324E-05"
"59160","+3.13265336E-05"
"59310","+3.13221171E-05"
"59462","+3.13366254E-05"
"59610","+3.13332675E-05"
"59754","+3.13383680E-05"
"59902","+3.13426681E-05"
"60048","+3.13601086E-05"
"60194","+3.13489618E-05"
"60342","+3.13330711E-05"
"60491","+3.13320052E-05"
"60641","+3.13352575E-05"
"60786","+3.13438613E-05"
"60937","+3.13509190E-05"
"61083","+3.13275123E-05"
"61232","+3.13258388E-05"
"61379","+3.13383462E-05"
"61526","+3.13362325E-05"
"61677","+3.13247656E-05"
"61827","+3.13411001E-05"
"61978","+3.13399978E-05"
"62123","+3.13389646E-05"
"62272","+3.13337441E-05"
"62419","+3.13350356E-05"
"62570","+3.13552082E-05"
"62721","+3.13314740E-05"
"62866","+3.13435812E-05"
"63015","+3.13498822E-05"
"63163","+3.13423843E-05"
"63312","+3.13538549E-05"
"63464","+3.13369164E-05"
"63612","+3.13469645E-05"
"63760","+3.13352939E-05"
"63910","+3.13331329E-05"
"64059","+3.13330238E-05"
"64209","+3.13458222E-05"
"64357","+3.13347664E-05"
"64501","+3.13359997E-05"
"64649","+3.13364726E-05"
"64801","+3.13429373E-05"
"64946","+3.13438068E-05"
"65096","+3.13345190E-05"
"65245","+3.13559613E-05"
"65390","+3.13448800E-05"
"65537","+3.13422970E-05"
"65688","+3.13497039E-05"
"65837","+3.13605378E-05"
