"time in ms","power in W"
"1194","+2.82009478E-05"
"1314","+2.81984157E-05"
"1444","+2.81998691E-05"
"1584","+2.82107740E-05"
"1714","+2.82136316E-05"
"1854","+2.82172641E-05"
"1984","+2.82197343E-05"
"2115","+2.82127985E-05"
"2254","+2.82038418E-05"
"2394","+2.81992543E-05"
"2524","+2.81924949E-05"
"2654","+2.82060155E-05"
"2794","+2.82141282E-05"
"2924","+2.82035853E-05"
"3155","+2.82136025E-05"
"3294","+2.82038673E-05"
"3424","+2.81859702E-05"
"3564","+2.82025776E-05"
"3694","+2.81966313E-05"
"3834","+2.82083565E-05"
"3964","+2.82098117E-05"
"4204","+2.81934790E-05"
"4334","+2.82207584E-05"
"4466","+2.82139754E-05"
"4604","+2.82125966E-05"
"4734","+2.82128367E-05"
"4874","+2.82097972E-05"
"5004","+2.82064993E-05"
"5134","+2.82075307E-05"
"5266","+2.81930643E-05"
"5404","+2.82053970E-05"
"5539","+2.82065121E-05"
"5675","+2.81958855E-05"
"5814","+2.82051005E-05"
"5954","+2.81994435E-05"
"6185","+2.81956727E-05"
"6324","+2.81895045E-05"
"6463","+2.81965531E-05"
"6597","+2.81976008E-05"
"6734","+2.81962857E-05"
"6874","+2.81927460E-05"
"7004","+2.82023811E-05"
"7135","+2.81937173E-05"
"7274","+2.82100373E-05"
"7414","+2.81912635E-05"
"7546","+2.81931334E-05"
"7684","+2.82063102E-05"
"7817","+2.81960711E-05"
"7957","+2.81983321E-05"
"8195","+2.82085421E-05"
"8334","+2.82093097E-05"
"8474","+2.82144556E-05"
"8608","+2.82084657E-05"
"8744","+2.82166638E-05"
"8884","+2.82039036E-05"
"9016","+2.82090423E-05"
"9154","+2.82202054E-05"
"9294","+2.82017845E-05"
"9428","+2.82102155E-05"
"9567","+2.82107194E-05"
"9705","+2.82169513E-05"
"9844","+2.82221081E-05"
"9984","+2.82204328E-05"
"10224","+2.82217425E-05"
"10364","+2.82283145E-05"
"10504","+2.82322744E-05"
"10639","+2.82326364E-05"
"10780","+2.82212186E-05"
"10921","+2.82199508E-05"
"11065","+2.82168967E-05"
"11195","+2.82262718E-05"
"11334","+2.82304773E-05"
"11467","+2.82155379E-05"
"11605","+2.82134424E-05"
"11744","+2.82153742E-05"
"11877","+2.82140882E-05"
"12014","+2.82275814E-05"
"12249","+2.82169149E-05"
"12385","+2.82258807E-05"
"12524","+2.82265246E-05"
"12656","+2.82253877E-05"
"12793","+2.82210240E-05"
"12933","+2.82211386E-05"
"13065","+2.82222245E-05"
"13203","+2.82228502E-05"
"13333","+2.82290512E-05"
"13474","+2.82241781E-05"
"13614","+2.82319379E-05"
"13754","+2.82175370E-05"
"13887","+2.82197216E-05"
"14025","+2.82217279E-05"
"14265","+2.82284891E-05"
"14404","+2.82268811E-05"
"14544","+2.82210094E-05"
"14678","+2.82060482E-05"
"14814","+2.82158908E-05"
"14954","+2.82243436E-05"
"15095","+2.82158653E-05"
"15228","+2.82148612E-05"
"15364","+2.82099718E-05"
"15504","+2.82084929E-05"
"15639","+2.82119236E-05"
"15776","+2.82085675E-05"
"15914","+2.82161473E-05"
"16054","+2.82097171E-05"
"16291","+2.82046640E-05"
"16431","+2.82060955E-05"
"16569","+2.82070232E-05"
"16707","+2.82086567E-05"
"16847","+2.82140736E-05"
"16986","+2.82159708E-05"
"17126","+2.82114888E-05"
"17264","+2.82033798E-05"
"17404","+2.82055280E-05"
"17544","+2.82131205E-05"
"17680","+2.82091769E-05"
"17815","+2.82115889E-05"
"17953","+2.82146120E-05"
"18093","+2.82269975E-05"
"18332","+2.82222081E-05"
"18468","+2.82215005E-05"
"18609","+2.82202454E-05"
"18749","+2.82255478E-05"
"18889","+2.82185174E-05"
"19030","+2.82242290E-05"
"19170","+2.82199071E-05"
"19318","+2.82202673E-05"
"19452","+2.82262372E-05"
"19594","+2.82227847E-05"
"19734","+2.82197816E-05"
"19870","+2.82242672E-05"
"20007","+2.82218407E-05"
"20148","+2.82198453E-05"
"20294","+2.82230685E-05"
"20424","+2.82201345E-05"
"20564","+2.82271503E-05"
"20704","+2.82252822E-05"
"20838","+2.82286401E-05"
"20975","+2.82324017E-05"
"21114","+2.82257679E-05"
"21354","+2.82252040E-05"
"21494","+2.82258625E-05"
"21630","+2.82365509E-05"
"21769","+2.82232813E-05"
"21908","+2.82295623E-05"
"22048","+2.82232777E-05"
"22186","+2.82366072E-05"
"22324","+2.82276869E-05"
"22464","+2.82388828E-05"
"22604","+2.82272831E-05"
"22742","+2.82286601E-05"
"22884","+2.82283636E-05"
"23018","+2.82259043E-05"
"23157","+2.82259462E-05"
"23401","+2.82330511E-05"
"23540","+2.82296478E-05"
"23681","+2.82226720E-05"
"23818","+2.82280689E-05"
"23957","+2.82398178E-05"
"24101","+2.82329929E-05"
"24344","+2.82324127E-05"
"24482","+2.82306155E-05"
"24625","+2.82356541E-05"
"24765","+2.82278525E-05"
"24905","+2.82324654E-05"
"25046","+2.82346682E-05"
"25184","+2.82310848E-05"
"25318","+2.82226538E-05"
"25455","+2.82424317E-05"
"25594","+2.82251440E-05"
"25733","+2.82248857E-05"
"25874","+2.82360834E-05"
"26011","+2.82314522E-05"
"26150","+2.82338442E-05"
"26391","+2.82279798E-05"
"26532","+2.82300462E-05"
"26671","+2.82260917E-05"
"26811","+2.82256151E-05"
"26955","+2.82165929E-05"
"27096","+2.82232158E-05"
"27236","+2.82356541E-05"
"27375","+2.82327765E-05"
"27516","+2.82405890E-05"
"27653","+2.82397305E-05"
"27794","+2.82443652E-05"
"27934","+2.82352594E-05"
"28070","+2.82487908E-05"
"28211","+2.82550627E-05"
"28347","+2.82404581E-05"
"28487","+2.82404162E-05"
"28626","+2.82450001E-05"
"28767","+2.82536566E-05"
"28908","+2.82443416E-05"
"29047","+2.82327255E-05"
"29189","+2.82355250E-05"
"29431","+2.82425772E-05"
"29574","+2.82467408E-05"
"29714","+2.82377823E-05"
"29858","+2.82342244E-05"
"29998","+2.82196215E-05"
"30139","+2.82405581E-05"
"30282","+2.82461551E-05"
"30421","+2.82448036E-05"
"30563","+2.82360215E-05"
"30704","+2.82383044E-05"
"30845","+2.82483088E-05"
"30986","+2.82513774E-05"
"31127","+2.82438032E-05"
"31269","+2.82332621E-05"
"31410","+2.82448327E-05"
"31550","+2.82441069E-05"
"31694","+2.82509318E-05"
"31835","+2.82471465E-05"
"31974","+2.82514011E-05"
"32114","+2.82462079E-05"
"32259","+2.82640740E-05"
"32404","+2.82656856E-05"
"32545","+2.82553628E-05"
"32686","+2.82725796E-05"
"32830","+2.82615820E-05"
"32971","+2.82566598E-05"
"33109","+2.82616948E-05"
"33254","+2.82576839E-05"
"33498","+2.82619312E-05"
"33641","+2.82513793E-05"
"33786","+2.82526798E-05"
"33928","+2.82359033E-05"
"34068","+2.82388683E-05"
"34212","+2.82420624E-05"
"34455","+2.82448236E-05"
"34598","+2.82499896E-05"
"34741","+2.82496712E-05"
"34886","+2.82515666E-05"
"35029","+2.82277506E-05"
"35173","+2.82527326E-05"
"35314","+2.82444780E-05"
"35450","+2.82655456E-05"
"35595","+2.82643978E-05"
"35742","+2.82414730E-05"
"35885","+2.82420115E-05"
"36025","+2.82520286E-05"
"36166","+2.82483325E-05"
"36312","+2.82445817E-05"
"36453","+2.82522142E-05"
"36596","+2.82477849E-05"
"36743","+2.82470173E-05"
"36887","+2.82413675E-05"
"37029","+2.82475812E-05"
"37173","+2.82549354E-05"
"37318","+2.82474321E-05"
"37458","+2.82494002E-05"
"37600","+2.82506098E-05"
"37746","+2.82466517E-05"
"37891","+2.82503024E-05"
"38032","+2.82442325E-05"
"38176","+2.82405181E-05"
"38320","+2.82594865E-05"
"38463","+2.82489782E-05"
"38606","+2.82430738E-05"
"38750","+2.82507935E-05"
"38896","+2.82596138E-05"
"39037","+2.82513847E-05"
"39177","+2.82673445E-05"
"39320","+2.82577712E-05"
"39464","+2.82581441E-05"
"39610","+2.82614437E-05"
"39756","+2.82632263E-05"
"39901","+2.82611254E-05"
"40044","+2.82558522E-05"
"40186","+2.82465571E-05"
"40333","+2.82573874E-05"
"40476","+2.82542842E-05"
"40619","+2.82548299E-05"
"40766","+2.82593719E-05"
"40911","+2.82651217E-05"
"41057","+2.82591773E-05"
"41202","+2.82714354E-05"
"41350","+2.82732271E-05"
"41492","+2.82731253E-05"
"41635","+2.82840429E-05"
"41781","+2.82651472E-05"
"41924","+2.82696201E-05"
"42070","+2.82693982E-05"
"42219","+2.82762940E-05"
"42366","+2.82754318E-05"
"42508","+2.82623678E-05"
"42650","+2.82707024E-05"
