"time in ms","power in W"
"1171","+4.20452154E-04"
"1292","+4.20456054E-04"
"1421","+4.20466968E-04"
"1553","+4.20473021E-04"
"1691","+4.20449971E-04"
"1822","+4.20441269E-04"
"1961","+4.20463708E-04"
"2101","+4.20452212E-04"
"2231","+4.20448603E-04"
"2371","+4.20432567E-04"
"2501","+4.20432014E-04"
"2631","+4.20462253E-04"
"2771","+4.20443568E-04"
"2904","+4.20439872E-04"
"3042","+4.20459430E-04"
"3176","+4.20427532E-04"
"3311","+4.20456432E-04"
"3442","+4.20490775E-04"
"3581","+4.20484052E-04"
"3711","+4.20511875E-04"
"3851","+4.20555472E-04"
"3981","+4.20540862E-04"
"4222","+4.20529308E-04"
"4353","+4.20544704E-04"
"4491","+4.20532189E-04"
"4621","+4.20546392E-04"
"4761","+4.20553581E-04"
"4891","+4.20532568E-04"
"5023","+4.20513883E-04"
"5161","+4.20531083E-04"
"5295","+4.20518889E-04"
"5431","+4.20488795E-04"
"5565","+4.20529512E-04"
"5703","+4.20514378E-04"
"5841","+4.20547090E-04"
"5976","+4.20531374E-04"
"6213","+4.20516182E-04"
"6352","+4.20565746E-04"
"6491","+4.20574797E-04"
"6631","+4.20571771E-04"
"6764","+4.20578610E-04"
"6901","+4.20612807E-04"
"7035","+4.20569704E-04"
"7171","+4.20559576E-04"
"7305","+4.20588127E-04"
"7441","+4.20606404E-04"
"7581","+4.20580793E-04"
"7716","+4.20608441E-04"
"7854","+4.20587778E-04"
"7993","+4.20582044E-04"
"8231","+4.20612487E-04"
"8371","+4.20619937E-04"
"8511","+4.20647673E-04"
"8651","+4.20621480E-04"
"8788","+4.20600263E-04"
"8929","+4.20628989E-04"
"9071","+4.20580676E-04"
"9205","+4.20619734E-04"
"9347","+4.20623022E-04"
"9486","+4.20618395E-04"
"9626","+4.20596974E-04"
"9766","+4.20626369E-04"
"9908","+4.20579279E-04"
"10049","+4.20609402E-04"
"10191","+4.20617376E-04"
"10325","+4.20614117E-04"
"10466","+4.20596218E-04"
"10608","+4.20616969E-04"
"10749","+4.20620840E-04"
"10886","+4.20631492E-04"
"11025","+4.20631317E-04"
"11172","+4.20648284E-04"
"11301","+4.20628814E-04"
"11437","+4.20638302E-04"
"11576","+4.20665892E-04"
"11713","+4.20642580E-04"
"11851","+4.20659169E-04"
"11983","+4.20649536E-04"
"12221","+4.20637167E-04"
"12352","+4.20648779E-04"
"12492","+4.20624681E-04"
"12623","+4.20629221E-04"
"12761","+4.20605909E-04"
"12891","+4.20595898E-04"
"13031","+4.20583412E-04"
"13264","+4.20534168E-04"
"13401","+4.20542812E-04"
"13534","+4.20575088E-04"
"13671","+4.20565309E-04"
