"time in ms","power in W"
"144","+4.18369862E-04"
"263","+4.18364798E-04"
"394","+4.18369309E-04"
"524","+4.18381649E-04"
"654","+4.18388547E-04"
"793","+4.18343465E-04"
"923","+4.18367039E-04"
"1155","+4.18358075E-04"
"1294","+4.18398209E-04"
"1434","+4.18373529E-04"
"1563","+4.18333686E-04"
"1694","+4.18364652E-04"
"1833","+4.18378244E-04"
"1963","+4.18372394E-04"
"2203","+4.18352865E-04"
"2333","+4.18368203E-04"
"2474","+4.18400188E-04"
"2604","+4.18366137E-04"
"2744","+4.18358803E-04"
"2874","+4.18382406E-04"
"3014","+4.18379670E-04"
"3145","+4.18357202E-04"
"3285","+4.18329437E-04"
"3424","+4.18330601E-04"
"3554","+4.18341107E-04"
"3686","+4.18358977E-04"
"3824","+4.18360432E-04"
"3957","+4.18314681E-04"
"4196","+4.18365438E-04"
"4335","+4.18363721E-04"
"4473","+4.18329291E-04"
"4613","+4.18350653E-04"
"4746","+4.18335258E-04"
"4884","+4.18310752E-04"
"5024","+4.18300304E-04"
"5156","+4.18314332E-04"
"5293","+4.18338663E-04"
"5433","+4.18390497E-04"
"5567","+4.18398762E-04"
"5704","+4.18403477E-04"
"5837","+4.18441428E-04"
"5973","+4.18380921E-04"
"6214","+4.18371637E-04"
"6348","+4.18361626E-04"
"6486","+4.18376265E-04"
"6623","+4.18414682E-04"
"6763","+4.18400043E-04"
"6897","+4.18396347E-04"
"7034","+4.18497832E-04"
"7168","+4.18379001E-04"
"7306","+4.18386655E-04"
"7444","+4.18410375E-04"
"7583","+4.18399664E-04"
"7716","+4.18420444E-04"
"7855","+4.18400159E-04"
"7994","+4.18443815E-04"
"8234","+4.18400654E-04"
"8366","+4.18432726E-04"
"8506","+4.18409560E-04"
"8646","+4.18417767E-04"
"8784","+4.18414274E-04"
"8918","+4.18408774E-04"
"9055","+4.18393378E-04"
"9193","+4.18408075E-04"
"9333","+4.18416515E-04"
"9473","+4.18403448E-04"
"9609","+4.18377866E-04"
"9745","+4.18398675E-04"
"9883","+4.18384036E-04"
"10016","+4.18378040E-04"
"10255","+4.18400334E-04"
"10393","+4.18403186E-04"
"10528","+4.18437703E-04"
"10664","+4.18422336E-04"
"10803","+4.18407930E-04"
"10943","+4.18400858E-04"
"11075","+4.18472511E-04"
"11214","+4.18392534E-04"
"11354","+4.18428535E-04"
"11484","+4.18376003E-04"
"11624","+4.18389274E-04"
"11757","+4.18374548E-04"
"11893","+4.18401818E-04"
"12034","+4.18403826E-04"
"12173","+4.18330746E-04"
"12304","+4.18383774E-04"
"12436","+4.18450945E-04"
"12574","+4.18411713E-04"
"12713","+4.18386102E-04"
"12846","+4.18388168E-04"
"12983","+4.18368756E-04"
"13216","+4.18392679E-04"
"13354","+4.18380980E-04"
"13493","+4.18395473E-04"
"13633","+4.18395270E-04"
"13774","+4.18406591E-04"
"13907","+4.18406416E-04"
"14046","+4.18420881E-04"
"14193","+4.18440206E-04"
"14318","+4.18469339E-04"
"14456","+4.18464653E-04"
"14593","+4.18465555E-04"
"14734","+4.18478594E-04"
"14873","+4.18490585E-04"
"15007","+4.18454409E-04"
"15247","+4.18462820E-04"
"15387","+4.18428710E-04"
"15526","+4.18469601E-04"
"15665","+4.18491312E-04"
"15805","+4.18512325E-04"
"15945","+4.18548385E-04"
"16084","+4.18498297E-04"
"16223","+4.18570475E-04"
"16357","+4.18606360E-04"
"16494","+4.18631214E-04"
"16634","+4.18592099E-04"
"16773","+4.18556418E-04"
"16908","+4.18632495E-04"
"17047","+4.18603391E-04"
"17285","+4.18603973E-04"
"17424","+4.18623677E-04"
"17565","+4.18640528E-04"
"17704","+4.18651791E-04"
"17843","+4.18732641E-04"
"17982","+4.18692129E-04"
"18124","+4.18745505E-04"
"18263","+4.18684154E-04"
"18403","+4.18752461E-04"
"18544","+4.18773299E-04"
"18683","+4.18758224E-04"
"18824","+4.18778480E-04"
"18965","+4.18723183E-04"
"19104","+4.18770098E-04"
"19243","+4.18768148E-04"
"19379","+4.18806798E-04"
"19514","+4.18791664E-04"
"19654","+4.18818730E-04"
"19788","+4.18834650E-04"
"19926","+4.18840995E-04"
"20063","+4.18827258E-04"
"20303","+4.18832264E-04"
"20441","+4.18784475E-04"
"20582","+4.18775453E-04"
"20719","+4.18798940E-04"
"20859","+4.18747077E-04"
"21000","+4.18780604E-04"
"21140","+4.18739044E-04"
"21276","+4.18781943E-04"
"21416","+4.18769981E-04"
"21555","+4.18783922E-04"
"21694","+4.18794021E-04"
"21833","+4.18758922E-04"
"21970","+4.18737211E-04"
"22107","+4.18805168E-04"
"22253","+4.18774958E-04"
"22383","+4.18812007E-04"
"22524","+4.18799929E-04"
"22664","+4.18839511E-04"
"22803","+4.18858777E-04"
"22944","+4.18849726E-04"
"23084","+4.18878684E-04"
"23323","+4.18874115E-04"
"23463","+4.18858457E-04"
"23596","+4.18908225E-04"
"23734","+4.18903917E-04"
"23875","+4.18957061E-04"
"24013","+4.18910728E-04"
"24156","+4.18934738E-04"
"24288","+4.18931479E-04"
"24425","+4.18937008E-04"
"24564","+4.18907468E-04"
"24703","+4.18942189E-04"
"24843","+4.18955082E-04"
"24979","+4.18969168E-04"
"25116","+4.18990181E-04"
"25263","+4.18977957E-04"
"25393","+4.19055170E-04"
"25534","+4.19053424E-04"
"25672","+4.19045071E-04"
"25813","+4.19041608E-04"
"25948","+4.19044169E-04"
"26089","+4.19054937E-04"
"26329","+4.19047341E-04"
"26469","+4.19081101E-04"
"26611","+4.19046060E-04"
"26752","+4.19001648E-04"
"26891","+4.19030868E-04"
"27029","+4.19060438E-04"
"27169","+4.19060205E-04"
"27308","+4.19085001E-04"
"27448","+4.19080607E-04"
"27588","+4.19072225E-04"
"27726","+4.19078657E-04"
"27866","+4.19075106E-04"
"28007","+4.19110671E-04"
"28147","+4.19077842E-04"
"28293","+4.19095450E-04"
"28428","+4.19113989E-04"
"28569","+4.19119635E-04"
"28709","+4.19132295E-04"
"28849","+4.19093383E-04"
"28993","+4.19135496E-04"
"29133","+4.19101649E-04"
"29374","+4.19150689E-04"
"29515","+4.19201009E-04"
"29656","+4.19183925E-04"
"29799","+4.19198972E-04"
"29936","+4.19208576E-04"
"30078","+4.19179996E-04"
"30320","+4.19182761E-04"
"30462","+4.19188669E-04"
"30603","+4.19210439E-04"
"30743","+4.19170741E-04"
"30884","+4.19204152E-04"
"31025","+4.19211021E-04"
"31169","+4.19207267E-04"
"31310","+4.19179647E-04"
"31453","+4.19162650E-04"
"31595","+4.19226650E-04"
"31738","+4.19173535E-04"
"31881","+4.19146701E-04"
"32019","+4.19227057E-04"
"32163","+4.19211399E-04"
"32305","+4.19172778E-04"
"32447","+4.19265154E-04"
"32589","+4.19227930E-04"
"32730","+4.19211603E-04"
"32874","+4.19220101E-04"
"33017","+4.19292075E-04"
"33161","+4.19261109E-04"
"33304","+4.19272779E-04"
"33446","+4.19318123E-04"
"33590","+4.19301476E-04"
"33734","+4.19285876E-04"
"33876","+4.19328280E-04"
"34020","+4.19294258E-04"
"34162","+4.19314223E-04"
"34305","+4.19284625E-04"
"34449","+4.19289892E-04"
"34591","+4.19305259E-04"
"34733","+4.19328979E-04"
"34876","+4.19323449E-04"
"35019","+4.19323856E-04"
"35163","+4.19320713E-04"
"35304","+4.19324089E-04"
"35453","+4.19319316E-04"
"35599","+4.19320015E-04"
"35743","+4.19312710E-04"
"35886","+4.19319171E-04"
"36030","+4.19297343E-04"
"36175","+4.19331860E-04"
"36316","+4.19299671E-04"
"36461","+4.19318589E-04"
"36604","+4.19299642E-04"
"36746","+4.19282092E-04"
"36891","+4.19361750E-04"
"37033","+4.19329066E-04"
"37179","+4.19377495E-04"
"37319","+4.19386808E-04"
"37465","+4.19407821E-04"
"37609","+4.19386895E-04"
"37756","+4.19413933E-04"
"37903","+4.19415155E-04"
"38048","+4.19384218E-04"
"38195","+4.19414195E-04"
"38338","+4.19408403E-04"
"38482","+4.19389951E-04"
"38626","+4.19383694E-04"
"38768","+4.19389980E-04"
"38912","+4.19383432E-04"
"39056","+4.19396703E-04"
"39204","+4.19399468E-04"
"39346","+4.19437245E-04"
"39488","+4.19376796E-04"
"39632","+4.19396179E-04"
"39780","+4.19387507E-04"
"39924","+4.19378513E-04"
"40070","+4.19389282E-04"
"40217","+4.19401069E-04"
"40356","+4.19391901E-04"
"40499","+4.19357093E-04"
"40646","+4.19357850E-04"
"40791","+4.19341581E-04"
"40937","+4.19381133E-04"
"41081","+4.19340533E-04"
"41225","+4.19363438E-04"
"41367","+4.19383578E-04"
"41512","+4.19390446E-04"
"41657","+4.19407239E-04"
"41800","+4.19444899E-04"
"41947","+4.19433578E-04"
"42091","+4.19494929E-04"
"42237","+4.19495540E-04"
"42377","+4.19499615E-04"
"42524","+4.19521559E-04"
"42671","+4.19487216E-04"
"42816","+4.19488642E-04"
"42962","+4.19494841E-04"
"43108","+4.19467455E-04"
"43255","+4.19497286E-04"
"43397","+4.19537944E-04"
"43544","+4.19526885E-04"
"43687","+4.19470249E-04"
"43832","+4.19490301E-04"
"43977","+4.19508258E-04"
"44120","+4.19458986E-04"
"44267","+4.19501594E-04"
"44407","+4.19502030E-04"
"44554","+4.19521966E-04"
"44698","+4.19479678E-04"
"44843","+4.19489545E-04"
"44988","+4.19447751E-04"
"45137","+4.19486023E-04"
"45287","+4.19503602E-04"
"45431","+4.19470482E-04"
"45578","+4.19470598E-04"
"45718","+4.19506192E-04"
"45863","+4.19487245E-04"
"46010","+4.19442164E-04"
"46159","+4.19500284E-04"
"46307","+4.19517892E-04"
"46452","+4.19585354E-04"
"46598","+4.19570832E-04"
"46745","+4.19596909E-04"
"46893","+4.19615128E-04"
"47036","+4.19649557E-04"
"47184","+4.19503864E-04"
"47330","+4.19584278E-04"
"47471","+4.19565709E-04"
"47617","+4.19572665E-04"
"47764","+4.19539079E-04"
"47910","+4.19530756E-04"
"48057","+4.19567019E-04"
"48206","+4.19556629E-04"
"48352","+4.19545308E-04"
"48494","+4.19526012E-04"
"48639","+4.19558113E-04"
"48787","+4.19551128E-04"
"48933","+4.19553719E-04"
"49081","+4.19562042E-04"
"49228","+4.19581629E-04"
"49375","+4.19595919E-04"
"49518","+4.19577671E-04"
"49664","+4.19589865E-04"
"49812","+4.19587246E-04"
"49959","+4.19575721E-04"
"50108","+4.19574528E-04"
"50258","+4.19556163E-04"
"50403","+4.19611344E-04"
"50548","+4.19580581E-04"
"50696","+4.19555145E-04"
"50841","+4.19578573E-04"
"50987","+4.19632328E-04"
"51137","+4.19658376E-04"
"51285","+4.19641030E-04"
"51430","+4.19674703E-04"
"51574","+4.19634045E-04"
"51719","+4.19607357E-04"
"51864","+4.19663003E-04"
"52011","+4.19651100E-04"
"52159","+4.19682940E-04"
"52304","+4.19660268E-04"
"52450","+4.19664808E-04"
"52594","+4.19636199E-04"
"52737","+4.19699005E-04"
"52882","+4.19720047E-04"
"53030","+4.19649063E-04"
"53176","+4.19718213E-04"
"53324","+4.19729331E-04"
"53472","+4.19704884E-04"
"53615","+4.19721124E-04"
"53763","+4.19714663E-04"
"53911","+4.19744290E-04"
"54058","+4.19732009E-04"
"54206","+4.19742311E-04"
"54355","+4.19728371E-04"
"54503","+4.19759774E-04"
"54648","+4.19742224E-04"
"54798","+4.19766118E-04"
"54949","+4.19752061E-04"
"55099","+4.19725286E-04"
"55249","+4.19761956E-04"
"55395","+4.19756514E-04"
"55539","+4.19776858E-04"
"55684","+4.19744640E-04"
"55831","+4.19743039E-04"
"55977","+4.19743767E-04"
"56124","+4.19708784E-04"
"56270","+4.19741060E-04"
"56418","+4.19769553E-04"
"56564","+4.19729738E-04"
"56707","+4.19759017E-04"
"56856","+4.19720571E-04"
"57004","+4.19780670E-04"
"57151","+4.19793651E-04"
"57297","+4.19804041E-04"
"57445","+4.19778487E-04"
"57594","+4.19751683E-04"
"57737","+4.19793912E-04"
"57884","+4.19839431E-04"
"58032","+4.19827120E-04"
"58180","+4.19828022E-04"
"58325","+4.19881631E-04"
"58472","+4.19851945E-04"
"58622","+4.19788470E-04"
"58768","+4.19808348E-04"
"58916","+4.19815769E-04"
"59062","+4.19819378E-04"
"59210","+4.19763179E-04"
"59357","+4.19789576E-04"
"59506","+4.19808581E-04"
"59656","+4.19845455E-04"
"59800","+4.19892138E-04"
"59949","+4.19845339E-04"
"60097","+4.19888063E-04"
"60246","+4.19838150E-04"
"60395","+4.19790827E-04"
"60545","+4.19812364E-04"
"60694","+4.19795600E-04"
"60841","+4.19792428E-04"
"60990","+4.19739517E-04"
"61140","+4.19762102E-04"
"61287","+4.19715507E-04"
"61438","+4.19748889E-04"
"61591","+4.19728836E-04"
"61739","+4.19760006E-04"
"61884","+4.19761112E-04"
"62033","+4.19694989E-04"
"62184","+4.19703691E-04"
"62334","+4.19690157E-04"
"62483","+4.19706601E-04"
"62632","+4.19697695E-04"
"62783","+4.19727032E-04"
"62930","+4.19746590E-04"
"63078","+4.19765536E-04"
"63227","+4.19701857E-04"
"63376","+4.19662625E-04"
"63525","+4.19736054E-04"
"63676","+4.19727847E-04"
"63824","+4.19671502E-04"
"63971","+4.19677817E-04"
"64123","+4.19711228E-04"
"64275","+4.19728778E-04"
"64426","+4.19681106E-04"
"64577","+4.19674499E-04"
"64725","+4.19734337E-04"
"64876","+4.19722172E-04"
"65023","+4.19685501E-04"
"65174","+4.19713935E-04"
"65323","+4.19738732E-04"
"65473","+4.19731281E-04"
"65624","+4.19746968E-04"
"65773","+4.19729564E-04"
"65922","+4.19679243E-04"
"66070","+4.19693504E-04"
"66221","+4.19699762E-04"
"66370","+4.19688149E-04"
"66520","+4.19672055E-04"
"66671","+4.19712218E-04"
"66820","+4.19702876E-04"
"66969","+4.19692456E-04"
"67115","+4.19641874E-04"
"67263","+4.19658609E-04"
"67412","+4.19631047E-04"
"67561","+4.19632823E-04"
"67711","+4.19617980E-04"
"67864","+4.19664313E-04"
"68010","+4.19669988E-04"
"68156","+4.19661985E-04"
"68309","+4.19625925E-04"
"68459","+4.19612887E-04"
"68609","+4.19667282E-04"
"68759","+4.19618766E-04"
"68908","+4.19581513E-04"
"69057","+4.19616408E-04"
"69204","+4.19650867E-04"
