"time in ms","power in W"
"1217","+3.08084454E-05"
"1348","+3.08926938E-05"
"1478","+3.07415212E-05"
"1618","+3.08837298E-05"
"1758","+3.06695219E-05"
"1890","+3.06361580E-05"
"2029","+3.08469171E-05"
"2168","+3.09554998E-05"
"2307","+3.09817333E-05"
"2438","+3.07314185E-05"
"2579","+3.06749207E-05"
"2712","+3.07633927E-05"
"2852","+3.07577902E-05"
"2989","+3.09592942E-05"
"3147","+3.09070711E-05"
"3268","+3.07753944E-05"
"3400","+3.07113223E-05"
"3537","+3.08583694E-05"
"3678","+3.09441639E-05"
"3810","+3.07973169E-05"
"3948","+3.07176706E-05"
"4182","+3.07781338E-05"
"4321","+3.10059040E-05"
"4459","+3.07748960E-05"
"4603","+3.10042415E-05"
"4729","+3.09917996E-05"
"4871","+3.10044707E-05"
"5009","+3.09155694E-05"
"5149","+3.09325260E-05"
"5287","+3.08007002E-05"
"5433","+3.10340984E-05"
"5564","+3.10614159E-05"
"5698","+3.09528914E-05"
"5839","+3.07466544E-05"
"5981","+3.08080125E-05"
"6225","+3.09602656E-05"
"6367","+3.08524941E-05"
"6508","+3.09183961E-05"
"6644","+3.07596019E-05"
"6778","+3.09036659E-05"
"6918","+3.10681789E-05"
"7056","+3.09828683E-05"
"7194","+3.09451534E-05"
"7339","+3.08081144E-05"
"7479","+3.08591771E-05"
"7613","+3.10554460E-05"
"7754","+3.09573152E-05"
"7898","+3.09514508E-05"
"8036","+3.07153095E-05"
"8179","+3.10491560E-05"
"8318","+3.10969954E-05"
"8457","+3.08084163E-05"
"8597","+3.07742994E-05"
"8747","+3.09629322E-05"
"8888","+3.09308562E-05"
"9028","+3.08051531E-05"
"9168","+3.10939540E-05"
"9307","+3.08831986E-05"
"9449","+3.09587194E-05"
"9593","+3.10422001E-05"
"9737","+3.11352887E-05"
"9880","+3.08396593E-05"
"10018","+3.07715782E-05"
"10263","+3.07813243E-05"
"10407","+3.09099196E-05"
"10549","+3.09118186E-05"
"10692","+3.08302479E-05"
"10835","+3.10452633E-05"
"10977","+3.10920695E-05"
"11218","+3.08732233E-05"
"11358","+3.10463365E-05"
"11498","+3.08151430E-05"
"11636","+3.10101786E-05"
"11777","+3.10548530E-05"
"11911","+3.09946809E-05"
"12050","+3.11751464E-05"
"12192","+3.10019132E-05"
"12331","+3.10680989E-05"
"12473","+3.08232629E-05"
"12618","+3.09462412E-05"
"12755","+3.10089781E-05"
"12898","+3.10316245E-05"
"13038","+3.09007301E-05"
"13279","+3.09208626E-05"
"13444","+3.09315037E-05"
"13558","+3.11291806E-05"
"13695","+3.11524891E-05"
"13837","+3.10551077E-05"
"13977","+3.11549848E-05"
"14217","+3.09603565E-05"
"14357","+3.10715041E-05"
"14499","+3.11936274E-05"
"14643","+3.11279910E-05"
"14787","+3.09310599E-05"
"14928","+3.09669449E-05"
"15068","+3.11436961E-05"
"15208","+3.10392388E-05"
"15349","+3.12372395E-05"
"15490","+3.12332413E-05"
"15629","+3.08424133E-05"
"15768","+3.10102187E-05"
"15907","+3.12202646E-05"
"16040","+3.10497053E-05"
"16202","+3.11726144E-05"
"16324","+3.10353462E-05"
"16467","+3.11855219E-05"
"16604","+3.13015989E-05"
"16747","+3.10367832E-05"
"16917","+3.09406205E-05"
"17030","+3.10784126E-05"
"17271","+3.10554424E-05"
"17412","+3.10622891E-05"
"17558","+3.09745228E-05"
"17698","+3.12792872E-05"
"17835","+3.10885116E-05"
"17978","+3.08803792E-05"
"18119","+3.10771320E-05"
"18257","+3.10125433E-05"
"18398","+3.10472860E-05"
"18540","+3.12292941E-05"
"18683","+3.09797979E-05"
"18826","+3.10767209E-05"
"18980","+3.11291951E-05"
"19118","+3.11554541E-05"
"19257","+3.08892195E-05"
"19400","+3.09923780E-05"
"19543","+3.10520372E-05"
"19686","+3.09765528E-05"
"19828","+3.12215707E-05"
"19969","+3.09500974E-05"
"20108","+3.11328149E-05"
"20248","+3.09558745E-05"
"20413","+3.12636985E-05"
"20528","+3.12838420E-05"
"20662","+3.12707343E-05"
"20804","+3.11697113E-05"
"20944","+3.09354909E-05"
"21088","+3.12323027E-05"
"21237","+3.10366595E-05"
"21370","+3.11436961E-05"
"21512","+3.12764969E-05"
"21651","+3.10102223E-05"
"21788","+3.10840878E-05"
"21929","+3.12227749E-05"
"22071","+3.12735283E-05"
"22314","+3.11723816E-05"
"22452","+3.11348413E-05"
"22593","+3.11154072E-05"
"22735","+3.09513998E-05"
"22879","+3.12478514E-05"
"23019","+3.12296252E-05"
"23155","+3.10792711E-05"
"23297","+3.09780262E-05"
"23438","+3.10075739E-05"
"23577","+3.12412012E-05"
"23720","+3.09263669E-05"
"23861","+3.09362877E-05"
"24003","+3.12642296E-05"
"24179","+3.12615812E-05"
"24288","+3.11785661E-05"
"24427","+3.12553493E-05"
"24568","+3.12445045E-05"
"24705","+3.10952819E-05"
"24847","+3.09851675E-05"
"24988","+3.12114862E-05"
"25131","+3.12603188E-05"
"25375","+3.12406228E-05"
"25518","+3.12564771E-05"
"25657","+3.10960095E-05"
"25798","+3.10187606E-05"
"25968","+3.13007949E-05"
"26080","+3.10545511E-05"
"26323","+3.11827534E-05"
"26469","+3.12382654E-05"
"26611","+3.10363757E-05"
"26749","+3.12564953E-05"
"26893","+3.13037272E-05"
"27036","+3.10549149E-05"
"27179","+3.10392024E-05"
"27319","+3.12652846E-05"
"27462","+3.12154370E-05"
"27605","+3.12442935E-05"
"27751","+3.12470620E-05"
"27895","+3.11784534E-05"
"28049","+3.11133335E-05"
"28189","+3.13168493E-05"
"28328","+3.11938202E-05"
"28467","+3.12098819E-05"
"28611","+3.11843178E-05"
"28758","+3.11623298E-05"
"28901","+3.10585492E-05"
"29043","+3.11411277E-05"
"29187","+3.11607655E-05"
"29327","+3.11855656E-05"
"29470","+3.12185512E-05"
"29609","+3.11911426E-05"
"29753","+3.11942968E-05"
"29901","+3.13022465E-05"
"30046","+3.10148462E-05"
"30190","+3.13648306E-05"
"30338","+3.12129850E-05"
"30477","+3.10135183E-05"
"30619","+3.11575241E-05"
"30781","+3.13387318E-05"
"30930","+3.11286094E-05"
"31074","+3.11525873E-05"
"31212","+3.11409713E-05"
"31350","+3.11188815E-05"
"31496","+3.11545664E-05"
"31644","+3.10872892E-05"
"31788","+3.10255964E-05"
"31927","+3.12474476E-05"
"32073","+3.11337244E-05"
"32215","+3.11115073E-05"
"32367","+3.11654403E-05"
"32510","+3.11741278E-05"
"32659","+3.11790354E-05"
"32806","+3.11363474E-05"
"32956","+3.11957338E-05"
"33101","+3.11252043E-05"
"33242","+3.11625736E-05"
"33378","+3.11678741E-05"
"33522","+3.11362819E-05"
"33670","+3.10359173E-05"
"33826","+3.13096170E-05"
