"time in ms","power in W"
"138","+2.51594702E-06"
"267","+2.52821746E-06"
"397","+2.57370493E-06"
"537","+2.54363567E-06"
"667","+2.54187808E-06"
"808","+2.52226414E-06"
"947","+2.53393500E-06"
"1186","+2.53359394E-06"
"1318","+2.52124983E-06"
"1456","+2.53111534E-06"
"1587","+2.57591296E-06"
"1757","+2.52690734E-06"
"1865","+2.54433780E-06"
"2028","+2.55006148E-06"
"2151","+2.52713289E-06"
"2297","+2.51138044E-06"
"2429","+2.51754136E-06"
"2556","+2.56894509E-06"
"2697","+2.54313250E-06"
"2817","+2.55773284E-06"
"2957","+2.55184455E-06"
"3189","+2.53048484E-06"
"3308","+2.52571567E-06"
"3432","+2.51679398E-06"
"3570","+2.52639734E-06"
"3709","+2.58039677E-06"
"3848","+2.52061227E-06"
"3988","+2.56420049E-06"
"4128","+2.58768591E-06"
"4258","+2.57564534E-06"
"4399","+2.55318787E-06"
"4539","+2.52268296E-06"
"4670","+2.55536020E-06"
"4811","+2.53402732E-06"
"4952","+2.53749909E-06"
"5200","+2.58318096E-06"
"5330","+2.57799388E-06"
"5466","+2.56192220E-06"
"5608","+2.55842065E-06"
"5748","+2.52751352E-06"
"5880","+2.54595761E-06"
"6021","+2.54413862E-06"
"6157","+2.54150473E-06"
"6298","+2.57161605E-06"
"6436","+2.54892711E-06"
"6578","+2.54694351E-06"
"6712","+2.54869974E-06"
"6858","+2.53354528E-06"
"7024","+2.53254552E-06"
"7237","+2.52447308E-06"
"7369","+2.52667405E-06"
"7509","+2.53976054E-06"
"7649","+2.54156316E-06"
"7791","+2.55689565E-06"
"7934","+2.55524310E-06"
"8172","+2.54943689E-06"
"8312","+2.53167218E-06"
"8462","+2.60126558E-06"
"8604","+2.54432712E-06"
"8747","+2.54344764E-06"
"8889","+2.57950455E-06"
"9030","+2.58838509E-06"
"9169","+2.56567932E-06"
"9312","+2.56311341E-06"
"9454","+2.60077127E-06"
"9598","+2.57534089E-06"
"9748","+2.56628982E-06"
"9883","+2.55082250E-06"
"10030","+2.55034456E-06"
"10162","+2.56113753E-06"
"10310","+2.53645658E-06"
"10440","+2.56045223E-06"
"10579","+2.54315887E-06"
"10716","+2.59999933E-06"
"10858","+2.52700875E-06"
"10997","+2.53871735E-06"
"11238","+2.55767941E-06"
"11367","+2.53532085E-06"
"11507","+2.59210992E-06"
"11638","+2.57016859E-06"
"11782","+2.53256417E-06"
"11912","+2.55431451E-06"
"12055","+2.56680937E-06"
"12190","+2.54331871E-06"
"12333","+2.55885061E-06"
"12476","+2.54272572E-06"
"12618","+2.53503254E-06"
"12751","+2.55131204E-06"
"12891","+2.53636472E-06"
"13032","+2.55588770E-06"
"13177","+2.58918931E-06"
"13310","+2.56717544E-06"
"13460","+2.55201553E-06"
"13602","+2.56434214E-06"
"13742","+2.54702877E-06"
"13883","+2.57169881E-06"
"14061","+2.53638746E-06"
"14167","+2.57859620E-06"
"14299","+2.59212425E-06"
"14441","+2.58088153E-06"
"14583","+2.53825397E-06"
"14727","+2.59017452E-06"
"14868","+2.57058059E-06"
"15007","+2.54619522E-06"
"15247","+2.56218004E-06"
"15386","+2.54057295E-06"
"15527","+2.58858927E-06"
"15667","+2.55773216E-06"
"15811","+2.54767360E-06"
"15952","+2.56130738E-06"
"16100","+2.55960231E-06"
"16230","+2.56187195E-06"
"16368","+2.59545550E-06"
"16510","+2.58566365E-06"
"16652","+2.58230284E-06"
"16795","+2.59198055E-06"
"16937","+2.54704082E-06"
"17079","+2.55852797E-06"
"17222","+2.58919317E-06"
"17366","+2.61124251E-06"
"17535","+2.58530144E-06"
"17647","+2.57689999E-06"
"17788","+2.55865666E-06"
"17927","+2.58555906E-06"
"18073","+2.53996791E-06"
"18217","+2.54232896E-06"
"18358","+2.55245527E-06"
"18498","+2.56258159E-06"
"18638","+2.56605495E-06"
"18779","+2.57022430E-06"
"18920","+2.57638590E-06"
"19067","+2.57797637E-06"
"19208","+2.55481928E-06"
"19350","+2.60506204E-06"
"19492","+2.61725086E-06"
"19634","+2.61266223E-06"
"19778","+2.54244992E-06"
"19913","+2.56173143E-06"
"20056","+2.60901447E-06"
"20297","+2.56333033E-06"
"20439","+2.55396662E-06"
"20578","+2.55691202E-06"
"20717","+2.59503054E-06"
"20859","+2.60829484E-06"
"21000","+2.58043428E-06"
"21145","+2.58640307E-06"
"21279","+2.56008047E-06"
"21421","+2.57023817E-06"
"21562","+2.54481074E-06"
"21704","+2.54289057E-06"
"21862","+2.57753572E-06"
"22004","+2.59182843E-06"
"22147","+2.56719341E-06"
"22288","+2.61001492E-06"
"22435","+2.55797659E-06"
"22577","+2.59487706E-06"
"22717","+2.61760920E-06"
"22860","+2.60268394E-06"
"23002","+2.56566523E-06"
"23147","+2.57853776E-06"
"23286","+2.59522812E-06"
"23427","+2.59396484E-06"
"23568","+2.55529176E-06"
"23707","+2.59983563E-06"
"23849","+2.58119644E-06"
"23992","+2.55284408E-06"
"24135","+2.61430159E-06"
"24302","+2.61248738E-06"
"24417","+2.55955115E-06"
"24556","+2.55246960E-06"
"24699","+2.57205579E-06"
"24841","+2.59298099E-06"
"24987","+2.57997158E-06"
"25127","+2.56176827E-06"
"25283","+2.59507215E-06"
"25410","+2.58278419E-06"
"25557","+2.59767648E-06"
"25702","+2.59584431E-06"
"25846","+2.56068370E-06"
"25988","+2.55891041E-06"
"26129","+2.61822174E-06"
"26276","+2.59093463E-06"
"26414","+2.56370026E-06"
"26559","+2.59520493E-06"
"26705","+2.60819706E-06"
"26853","+2.59085391E-06"
"27000","+2.59599301E-06"
"27145","+2.58271416E-06"
"27287","+2.59170406E-06"
"27430","+2.59342869E-06"
"27574","+2.58986984E-06"
"27720","+2.61280366E-06"
"27860","+2.55880309E-06"
"28005","+2.60860043E-06"
"28149","+2.60884531E-06"
"28288","+2.58628779E-06"
"28430","+2.56237627E-06"
"28570","+2.58152841E-06"
"28714","+2.62326489E-06"
"28857","+2.58930504E-06"
"29000","+2.56219505E-06"
"29142","+2.62406456E-06"
"29289","+2.60745469E-06"
"29436","+2.55912460E-06"
"29580","+2.59238664E-06"
"29725","+2.58569094E-06"
"29869","+2.58416503E-06"
"30012","+2.57172201E-06"
"30156","+2.62480080E-06"
"30298","+2.58698083E-06"
"30447","+2.58321575E-06"
"30589","+2.58654222E-06"
"30736","+2.61630134E-06"
"30881","+2.60739716E-06"
"31025","+2.59247713E-06"
"31171","+2.57817851E-06"
"31412","+2.62542972E-06"
"31557","+2.60380102E-06"
"31701","+2.62988056E-06"
"31846","+2.58148179E-06"
"31987","+2.59588933E-06"
"32131","+2.59299372E-06"
"32283","+2.58444561E-06"
"32419","+2.55804184E-06"
"32562","+2.61261152E-06"
"32712","+2.58792670E-06"
"32863","+2.58447835E-06"
"33006","+2.59436001E-06"
"33153","+2.61993478E-06"
"33297","+2.61700643E-06"
"33439","+2.58252521E-06"
"33588","+2.61173432E-06"
"33734","+2.60471461E-06"
"33877","+2.62490175E-06"
"34022","+2.59188823E-06"
"34173","+2.57622492E-06"
"34316","+2.59133344E-06"
"34474","+2.60031607E-06"
"34633","+2.58457908E-06"
