"time in ms","power in W"
"136","+3.79593585E-05"
"256","+3.80036035E-05"
"405","+3.80631136E-05"
"527","+3.81218269E-05"
"665","+3.81020945E-05"
"806","+3.80039310E-05"
"936","+3.80695019E-05"
"1177","+3.80449055E-05"
"1315","+3.79227567E-05"
"1456","+3.81262362E-05"
"1587","+3.81291393E-05"
"1729","+3.81468490E-05"
"1869","+3.80082784E-05"
"2007","+3.79407102E-05"
"2146","+3.81386926E-05"
"2302","+3.81242062E-05"
"2416","+3.79216945E-05"
"2556","+3.81261962E-05"
"2698","+3.80485872E-05"
"2836","+3.81721438E-05"
"2965","+3.80349302E-05"
"3205","+3.81407081E-05"
"3348","+3.80163438E-05"
"3487","+3.80766141E-05"
"3615","+3.79914381E-05"
"3758","+3.80848360E-05"
"3889","+3.79844132E-05"
"4027","+3.80868041E-05"
"4200","+3.81205755E-05"
"4295","+3.80053716E-05"
"4438","+3.80035381E-05"
"4577","+3.81582140E-05"
"4708","+3.80825622E-05"
"4846","+3.81636455E-05"
"4987","+3.81062746E-05"
"5228","+3.80170750E-05"
"5357","+3.81260543E-05"
"5496","+3.80673519E-05"
"5641","+3.81628051E-05"
"5778","+3.80650272E-05"
"5908","+3.81678910E-05"
"6047","+3.80664314E-05"
"6195","+3.81927020E-05"
"6318","+3.81548489E-05"
"6458","+3.81891441E-05"
"6598","+3.80909914E-05"
"6736","+3.81320824E-05"
"6875","+3.80429301E-05"
"7018","+3.82165454E-05"
"7249","+3.80046586E-05"
"7388","+3.80365018E-05"
"7529","+3.81781829E-05"
"7669","+3.80322599E-05"
"7810","+3.79742669E-05"
"7986","+3.80942402E-05"
"8089","+3.79687881E-05"
"8226","+3.80296879E-05"
"8365","+3.80314596E-05"
"8506","+3.82051185E-05"
"8646","+3.81058162E-05"
"8785","+3.80420097E-05"
"8926","+3.80487509E-05"
"9066","+3.80796482E-05"
"9219","+3.80345664E-05"
"9352","+3.79988196E-05"
"9522","+3.82264298E-05"
"9636","+3.80733909E-05"
"9777","+3.80712117E-05"
"9916","+3.81031859E-05"
"10055","+3.80510501E-05"
"10296","+3.81535610E-05"
"10438","+3.80766724E-05"
"10577","+3.79983976E-05"
"10709","+3.81094032E-05"
"10857","+3.81560385E-05"
"10987","+3.80943929E-05"
"11127","+3.80109886E-05"
"11258","+3.79915255E-05"
"11396","+3.81143254E-05"
"11535","+3.80802667E-05"
"11676","+3.81469072E-05"
"11817","+3.81081336E-05"
"11947","+3.81319987E-05"
"12086","+3.80296624E-05"
"12236","+3.82016442E-05"
"12368","+3.80562924E-05"
"12505","+3.80062957E-05"
"12646","+3.81358186E-05"
"12786","+3.82284888E-05"
"12920","+3.82477629E-05"
"13059","+3.80201964E-05"
"13301","+3.80661622E-05"
"13448","+3.80034326E-05"
"13580","+3.81666941E-05"
"13720","+3.81838800E-05"
"13887","+3.81015016E-05"
"14016","+3.81075697E-05"
"14147","+3.82580438E-05"
"14288","+3.81170175E-05"
"14438","+3.80574493E-05"
"14578","+3.80907113E-05"
"14722","+3.81467871E-05"
"14859","+3.81395839E-05"
"15005","+3.80689344E-05"
"15165","+3.81966020E-05"
"15291","+3.81110367E-05"
"15418","+3.82586404E-05"
"15560","+3.81627651E-05"
"15711","+3.80799611E-05"
"15857","+3.80699348E-05"
"15995","+3.80246383E-05"
"16132","+3.80147139E-05"
"16277","+3.80845449E-05"
"16417","+3.81811333E-05"
"16552","+3.80073798E-05"
"16696","+3.81107311E-05"
"16836","+3.82652142E-05"
"16976","+3.82029466E-05"
"17116","+3.81433601E-05"
"17272","+3.82087346E-05"
"17396","+3.81645259E-05"
"17538","+3.80605270E-05"
"17680","+3.80726087E-05"
"17821","+3.81743521E-05"
"17961","+3.81263671E-05"
"18106","+3.80346319E-05"
"18346","+3.80278398E-05"
"18487","+3.80964011E-05"
"18629","+3.81622376E-05"
"18771","+3.80855636E-05"
"18917","+3.81133250E-05"
"19056","+3.82833277E-05"
"19198","+3.82275102E-05"
"19335","+3.80555794E-05"
"19477","+3.80028396E-05"
"19616","+3.81219361E-05"
"19750","+3.82278340E-05"
"19892","+3.82929720E-05"
"20065","+3.80605343E-05"
"20165","+3.80599340E-05"
"20315","+3.81937498E-05"
"20445","+3.82459839E-05"
"20586","+3.80234160E-05"
"20726","+3.80739802E-05"
"20867","+3.81286809E-05"
"21007","+3.80988677E-05"
"21151","+3.82057988E-05"
"21391","+3.81155405E-05"
"21533","+3.81005957E-05"
"21676","+3.81333739E-05"
"21816","+3.81249120E-05"
"21957","+3.81254540E-05"
"22098","+3.81605059E-05"
"22247","+3.81469072E-05"
"22375","+3.82104772E-05"
"22516","+3.81332102E-05"
"22657","+3.81852551E-05"
"22797","+3.81497084E-05"
"22937","+3.81901264E-05"
"23078","+3.81919563E-05"
"23234","+3.80497549E-05"
"23375","+3.81208774E-05"
"23541","+3.82126818E-05"
"23650","+3.81100181E-05"
"23791","+3.80423189E-05"
"23936","+3.81251666E-05"
"24075","+3.82736798E-05"
"24217","+3.81301470E-05"
"24367","+3.81294049E-05"
"24495","+3.81282625E-05"
"24637","+3.80819074E-05"
"24778","+3.80633937E-05"
"24923","+3.82526123E-05"
"25066","+3.81731734E-05"
"25213","+3.81837635E-05"
"25456","+3.82603102E-05"
"25598","+3.81680838E-05"
"25739","+3.81759892E-05"
"25880","+3.81622922E-05"
"26023","+3.82060753E-05"
"26167","+3.82865219E-05"
"26406","+3.83020124E-05"
"26548","+3.82575963E-05"
"26692","+3.81005084E-05"
"26835","+3.82331855E-05"
"26978","+3.83147271E-05"
"27154","+3.80722267E-05"
"27261","+3.81472855E-05"
"27398","+3.82416874E-05"
"27543","+3.81536483E-05"
"27686","+3.80646234E-05"
"27828","+3.81054633E-05"
"27971","+3.82053986E-05"
"28116","+3.81851205E-05"
"28257","+3.82385733E-05"
"28395","+3.83266815E-05"
"28536","+3.83295082E-05"
"28679","+3.81461941E-05"
"28823","+3.82707658E-05"
"28967","+3.82123471E-05"
"29110","+3.81501559E-05"
"29248","+3.81068057E-05"
"29390","+3.82806320E-05"
"29533","+3.83182305E-05"
"29670","+3.81708996E-05"
"29817","+3.81923128E-05"
"29961","+3.82013750E-05"
"30107","+3.81348618E-05"
"30249","+3.82324361E-05"
"30392","+3.81336831E-05"
"30536","+3.82302424E-05"
"30677","+3.81887476E-05"
"30821","+3.81698883E-05"
"30966","+3.83323058E-05"
"31112","+3.80784986E-05"
"31250","+3.81228965E-05"
"31398","+3.82984435E-05"
"31540","+3.80910024E-05"
"31686","+3.82343060E-05"
"31831","+3.82121543E-05"
"31976","+3.81818645E-05"
"32120","+3.81750688E-05"
"32258","+3.83578299E-05"
"32407","+3.82615581E-05"
"32547","+3.80828060E-05"
"32691","+3.81577483E-05"
"32841","+3.81771533E-05"
"32979","+3.81228056E-05"
"33122","+3.82227881E-05"
"33269","+3.83659572E-05"
"33411","+3.81658610E-05"
"33563","+3.81289756E-05"
"33721","+3.82279650E-05"
"33861","+3.81569953E-05"
"34006","+3.83367042E-05"
"34152","+3.82353537E-05"
"34307","+3.81598002E-05"
"34449","+3.83377992E-05"
"34598","+3.82454455E-05"
"34735","+3.82996150E-05"
"34875","+3.82794969E-05"
"35011","+3.80976198E-05"
"35155","+3.81055033E-05"
