"time in ms","power in W"
"247","+3.28475697E-04"
"367","+3.28841998E-04"
"507","+3.28540307E-04"
"637","+3.28755792E-04"
"778","+3.28945374E-04"
"917","+3.29042407E-04"
"1152","+3.28794122E-04"
"1292","+3.28721449E-04"
"1430","+3.28799448E-04"
"1570","+3.28880880E-04"
"1708","+3.28750612E-04"
"1849","+3.28698021E-04"
"1983","+3.28486058E-04"
"2128","+3.28782597E-04"
"2258","+3.28930968E-04"
"2396","+3.28772439E-04"
"2538","+3.28539027E-04"
"2670","+3.28394235E-04"
"2808","+3.28325550E-04"
"2948","+3.28747468E-04"
"3182","+3.28693975E-04"
"3320","+3.28448979E-04"
"3456","+3.28740367E-04"
"3599","+3.28518712E-04"
"3738","+3.28724127E-04"
"3869","+3.28903552E-04"
"4007","+3.28676484E-04"
"4147","+3.28940863E-04"
"4279","+3.28476453E-04"
"4418","+3.28379130E-04"
"4564","+3.28664406E-04"
"4709","+3.28743743E-04"
"4849","+3.28286667E-04"
"4983","+3.28247639E-04"
"5118","+3.28684197E-04"
"5257","+3.28634604E-04"
"5387","+3.28851776E-04"
"5531","+3.28408234E-04"
"5668","+3.28301947E-04"
"5800","+3.28472699E-04"
"5939","+3.28664086E-04"
"6180","+3.28764465E-04"
"6330","+3.28485155E-04"
"6472","+3.28574970E-04"
"6619","+3.28766444E-04"
"6753","+3.28869559E-04"
"6889","+3.28636641E-04"
"7031","+3.28428985E-04"
"7177","+3.28473398E-04"
"7308","+3.28318274E-04"
"7447","+3.28352675E-04"
"7589","+3.28425464E-04"
"7731","+3.28676135E-04"
"7871","+3.28716764E-04"
"8012","+3.28557100E-04"
"8164","+3.28302558E-04"
"8294","+3.28257360E-04"
"8444","+3.28647613E-04"
"8581","+3.28424998E-04"
"8721","+3.28054914E-04"
"8862","+3.28364695E-04"
"9001","+3.28311231E-04"
"9157","+3.28443071E-04"
"9284","+3.28448456E-04"
"9427","+3.28285882E-04"
"9607","+3.28554277E-04"
"9722","+3.28326249E-04"
"9867","+3.28349706E-04"
"10008","+3.28479568E-04"
