"time in ms","power in W"
"141","+2.99761945E-04"
"271","+2.99836247E-04"
"401","+2.99697160E-04"
"531","+2.99863867E-04"
"672","+2.99801701E-04"
"814","+2.99962383E-04"
"945","+2.99949548E-04"
"1181","+2.99755833E-04"
"1325","+3.00069689E-04"
"1456","+2.99773586E-04"
"1601","+2.99560721E-04"
"1735","+2.99832638E-04"
"1876","+3.00043990E-04"
"2017","+3.00110260E-04"
"2157","+2.99944775E-04"
"2303","+2.99785781E-04"
"2438","+2.99961102E-04"
"2582","+3.00060143E-04"
"2717","+2.99875333E-04"
"2858","+2.99834181E-04"
"3016","+2.99529172E-04"
"3141","+2.99855310E-04"
"3263","+2.99770298E-04"
"3402","+2.99949694E-04"
"3544","+2.99910200E-04"
"3672","+2.99826585E-04"
"3813","+2.99935433E-04"
"3951","+2.99931446E-04"
"4196","+2.99629959E-04"
"4332","+2.99915235E-04"
"4472","+3.00085492E-04"
"4603","+2.99814797E-04"
"4742","+2.99863721E-04"
"4881","+2.99990177E-04"
"5021","+2.99809792E-04"
"5171","+2.99771462E-04"
"5293","+2.99778505E-04"
"5432","+2.99680396E-04"
"5571","+3.00033309E-04"
"5714","+2.99920968E-04"
"5853","+2.99755717E-04"
"5982","+2.99749838E-04"
"6222","+2.99981300E-04"
"6362","+2.99816777E-04"
"6538","+2.99753912E-04"
"6632","+3.00184212E-04"
"6772","+2.99990235E-04"
"6914","+2.99715844E-04"
"7046","+2.99641601E-04"
"7193","+3.00045736E-04"
"7325","+3.00083484E-04"
"7473","+2.99721956E-04"
"7604","+2.99672975E-04"
"7746","+2.99655716E-04"
"7892","+3.00123153E-04"
"8033","+3.00019950E-04"
"8173","+3.00051906E-04"
"8312","+2.99647421E-04"
"8453","+3.00108921E-04"
"8595","+2.99811451E-04"
"8737","+2.99976120E-04"
"8882","+2.99682346E-04"
"9021","+2.99848616E-04"
"9158","+3.00144457E-04"
"9301","+2.99688021E-04"
"9441","+2.99657520E-04"
"9592","+2.99750624E-04"
"9733","+3.00152285E-04"
"9876","+2.99933512E-04"
"10017","+2.99942447E-04"
"10174","+2.99979001E-04"
"10305","+3.00107989E-04"
"10434","+3.00161919E-04"
"10574","+2.99818639E-04"
"10713","+2.99988722E-04"
"10853","+2.99974665E-04"
"10992","+2.99831328E-04"
"11231","+2.99741019E-04"
"11378","+3.00021289E-04"
"11512","+2.99990323E-04"
"11653","+2.99977866E-04"
"11792","+2.99780339E-04"
"11932","+2.99793726E-04"
"12077","+3.00153886E-04"
"12213","+3.00089247E-04"
"12342","+2.99922365E-04"
"12484","+2.99740699E-04"
"12623","+2.99881038E-04"
"12763","+3.00256099E-04"
"12903","+3.00092972E-04"
"13043","+3.00163403E-04"
"13193","+2.99812789E-04"
"13316","+2.99670297E-04"
"13462","+2.99836014E-04"
"13602","+3.00336629E-04"
"13742","+2.99821695E-04"
"13882","+2.99652631E-04"
"14022","+2.99839827E-04"
"14262","+2.99871288E-04"
"14401","+2.99991400E-04"
"14546","+3.00103566E-04"
"14682","+3.00229847E-04"
"14815","+2.99707055E-04"
"14956","+2.99932843E-04"
"15096","+2.99752224E-04"
"15236","+2.99772568E-04"
"15382","+2.99905660E-04"
"15521","+2.99853768E-04"
"15677","+3.00264481E-04"
"15805","+2.99934327E-04"
"15945","+2.99778738E-04"
"16102","+3.00021027E-04"
"16241","+3.00160202E-04"
"16377","+2.99842359E-04"
"16521","+3.00110492E-04"
"16661","+3.00049986E-04"
"16802","+2.99890497E-04"
"16944","+3.00047366E-04"
"17084","+2.99722364E-04"
"17224","+2.99787702E-04"
"17368","+2.99803331E-04"
"17512","+3.00168496E-04"
"17653","+3.00044223E-04"
"17795","+2.99973879E-04"
"17937","+2.99931446E-04"
"18078","+2.99890526E-04"
"18220","+3.00380983E-04"
"18362","+2.99722917E-04"
"18504","+2.99761450E-04"
"18646","+3.00164102E-04"
"18801","+2.99737701E-04"
"18932","+2.99889885E-04"
"19112","+3.00119573E-04"
"19313","+3.00069805E-04"
"19454","+2.99745763E-04"
"19602","+2.99902604E-04"
"19734","+2.99952546E-04"
"19882","+2.99719337E-04"
"20014","+3.00043699E-04"
"20159","+2.99842795E-04"
"20292","+2.99875130E-04"
"20434","+2.99902138E-04"
"20576","+2.99981679E-04"
"20722","+3.00113257E-04"
"20862","+2.99879262E-04"
"21001","+3.00135318E-04"
"21142","+2.99909909E-04"
"21282","+2.99701438E-04"
"21415","+2.99904321E-04"
"21557","+3.00222397E-04"
"21698","+3.00227519E-04"
"21841","+2.99952604E-04"
"21984","+3.00014857E-04"
"22124","+2.99985375E-04"
"22364","+2.99751351E-04"
"22507","+2.99980573E-04"
"22647","+2.99797597E-04"
"22787","+3.00087617E-04"
"22929","+3.00003303E-04"
"23071","+2.99987267E-04"
"23308","+3.00122425E-04"
"23452","+3.00328596E-04"
"23593","+2.99818668E-04"
"23731","+3.00154003E-04"
"23876","+3.00310901E-04"
"24013","+3.00112850E-04"
"24152","+3.00145504E-04"
"24294","+3.00172658E-04"
"24436","+3.00376531E-04"
"24579","+2.99891079E-04"
"24723","+3.00062995E-04"
"24865","+3.00079817E-04"
"25011","+3.00364307E-04"
"25153","+2.99921725E-04"
"25293","+3.00064101E-04"
"25432","+2.99872074E-04"
"25585","+2.99966021E-04"
"25727","+3.00082465E-04"
"25865","+3.00216198E-04"
"26007","+3.00233369E-04"
"26171","+2.99791631E-04"
"26285","+2.99864652E-04"
"26432","+2.99759005E-04"
"26577","+3.00168234E-04"
"26724","+2.99864187E-04"
"26866","+3.00160173E-04"
"27017","+2.99961161E-04"
"27161","+3.00003943E-04"
"27303","+2.99742940E-04"
"27450","+3.00104439E-04"
"27608","+2.99972598E-04"
"27749","+2.99786218E-04"
"27893","+2.99847568E-04"
"28047","+2.99953041E-04"
"28193","+2.99969892E-04"
"28337","+2.99860985E-04"
"28475","+2.99951935E-04"
"28618","+3.00189160E-04"
"28763","+2.99751788E-04"
"28902","+2.99951847E-04"
"29056","+3.00191925E-04"
"29203","+2.99811072E-04"
"29345","+3.00370273E-04"
"29489","+3.00057844E-04"
"29635","+2.99949228E-04"
"29781","+3.00219632E-04"
"29921","+3.00267013E-04"
"30061","+2.99866049E-04"
"30251","+3.00097192E-04"
"30371","+3.00278771E-04"
