"time in ms","power in W"
"241","+1.74197669E-06"
"372","+1.74181014E-06"
"501","+1.74357115E-06"
"642","+1.74169202E-06"
"781","+1.74127990E-06"
"923","+1.73918568E-06"
"1161","+1.73197748E-06"
"1302","+1.74081890E-06"
"1441","+1.74212835E-06"
"1571","+1.73738431E-06"
"1712","+1.74257275E-06"
"1844","+1.74018589E-06"
"1983","+1.74237857E-06"
"2132","+1.73984222E-06"
"2261","+1.74157503E-06"
"2401","+1.74168031E-06"
"2532","+1.74127456E-06"
"2671","+1.74151717E-06"
"2817","+1.74129241E-06"
"2951","+1.73982312E-06"
"3192","+1.73719991E-06"
"3325","+1.74233799E-06"
"3461","+1.74236948E-06"
"3602","+1.74249237E-06"
"3734","+1.74195316E-06"
"3874","+1.74202080E-06"
"4012","+1.74345678E-06"
"4151","+1.74213312E-06"
"4286","+1.73999251E-06"
"4424","+1.74454829E-06"
"4563","+1.74436013E-06"
"4705","+1.74216359E-06"
"4838","+1.74288800E-06"
"4982","+1.74237186E-06"
"5247","+1.73856017E-06"
"5361","+1.74171737E-06"
"5493","+1.74645095E-06"
"5635","+1.74136380E-06"
"5774","+1.74216598E-06"
"5914","+1.74352567E-06"
"6053","+1.74303750E-06"
"6193","+1.74332490E-06"
"6332","+1.74355000E-06"
"6466","+1.74358013E-06"
"6612","+1.74407592E-06"
"6744","+1.74340630E-06"
"6882","+1.74209231E-06"
"7022","+1.74243871E-06"
"7171","+1.74193065E-06"
"7297","+1.74495176E-06"
"7438","+1.74285242E-06"
"7578","+1.74222191E-06"
"7722","+1.74225602E-06"
"7862","+1.74500406E-06"
"7999","+1.74451361E-06"
"8241","+1.74259014E-06"
"8381","+1.74304603E-06"
"8523","+1.74389675E-06"
"8667","+1.74453169E-06"
"8811","+1.74400338E-06"
"8952","+1.74344632E-06"
"9094","+1.74441709E-06"
"9236","+1.74454408E-06"
"9375","+1.74298395E-06"
"9522","+1.74512206E-06"
"9671","+1.74220384E-06"
"9827","+1.74457830E-06"
"9968","+1.74573415E-06"
"10108","+1.74383058E-06"
"10246","+1.74183504E-06"
"10385","+1.74487718E-06"
"10526","+1.74445017E-06"
"10663","+1.74247714E-06"
"10804","+1.74445438E-06"
"10945","+1.74536456E-06"
"11084","+1.74516856E-06"
"11324","+1.74451270E-06"
"11462","+1.74498541E-06"
"11601","+1.74531147E-06"
"11741","+1.74603338E-06"
"11871","+1.74424770E-06"
"12011","+1.74573324E-06"
"12156","+1.74435979E-06"
"12285","+1.74092543E-06"
"12423","+1.74480158E-06"
"12564","+1.74580191E-06"
"12712","+1.74495574E-06"
"12843","+1.74608488E-06"
"12982","+1.74599461E-06"
"13121","+1.74432330E-06"
"13271","+1.74499974E-06"
"13404","+1.74337322E-06"
"13536","+1.74592390E-06"
"13683","+1.74594425E-06"
"13823","+1.74513684E-06"
"13965","+1.74296122E-06"
"14106","+1.74364231E-06"
"14276","+1.74498712E-06"
"14382","+1.74522847E-06"
"14523","+1.74568675E-06"
"14665","+1.74279319E-06"
"14801","+1.74572995E-06"
"14942","+1.74480454E-06"
"15082","+1.74484842E-06"
"15317","+1.74750051E-06"
"15457","+1.74430807E-06"
"15599","+1.74580555E-06"
"15742","+1.74632817E-06"
"15878","+1.74604156E-06"
"16046","+1.74603963E-06"
"16163","+1.74615968E-06"
"16294","+1.74623142E-06"
"16434","+1.74669185E-06"
"16576","+1.74522540E-06"
"16714","+1.74742820E-06"
"16851","+1.74221736E-06"
"16992","+1.74671004E-06"
"17132","+1.74731417E-06"
"17282","+1.74471552E-06"
"17414","+1.74694117E-06"
"17558","+1.74687716E-06"
"17704","+1.74615423E-06"
"17843","+1.74490344E-06"
"17986","+1.74520255E-06"
"18133","+1.74235925E-06"
"18285","+1.74705838E-06"
"18411","+1.74756906E-06"
"18553","+1.74384718E-06"
"18698","+1.74722595E-06"
"18841","+1.74549245E-06"
"18983","+1.74388219E-06"
"19124","+1.74492152E-06"
"19365","+1.74661307E-06"
"19506","+1.74495199E-06"
"19643","+1.74531090E-06"
"19781","+1.74675347E-06"
"19921","+1.74564047E-06"
"20061","+1.74663376E-06"
"20195","+1.74829017E-06"
"20331","+1.74779632E-06"
"20468","+1.74706702E-06"
