"time in ms","power in W"
"242","+5.10539649E-05"
"371","+5.10328537E-05"
"496","+5.10428326E-05"
"633","+5.10484351E-05"
"772","+5.10430182E-05"
"906","+5.10345635E-05"
"1142","+5.10267419E-05"
"1282","+5.10114442E-05"
"1422","+5.09922502E-05"
"1552","+5.10099562E-05"
"1692","+5.10427635E-05"
"1824","+5.10125792E-05"
"1962","+5.10139726E-05"
"2201","+5.10310092E-05"
"2343","+5.09971069E-05"
"2474","+5.10065947E-05"
"2612","+5.10082282E-05"
"2742","+5.10061436E-05"
"2881","+5.10166428E-05"
"3015","+5.10102946E-05"
"3153","+5.09970450E-05"
"3293","+5.09653037E-05"
"3432","+5.09872298E-05"
"3573","+5.10134523E-05"
"3721","+5.09779165E-05"
"3855","+5.09793244E-05"
"3984","+5.09803795E-05"
"4133","+5.09772908E-05"
"4262","+5.09834099E-05"
"4402","+5.09791462E-05"
"4537","+5.09568454E-05"
"4678","+5.09407982E-05"
"4818","+5.09739039E-05"
"4960","+5.09777528E-05"
"5202","+5.09908168E-05"
"5348","+5.09363017E-05"
"5482","+5.09531237E-05"
"5625","+5.09478778E-05"
"5753","+5.09610727E-05"
"5892","+5.09388410E-05"
"6036","+5.09367710E-05"
"6161","+5.09559395E-05"
"6301","+5.09513229E-05"
"6443","+5.09736092E-05"
"6573","+5.09686506E-05"
"6712","+5.09411148E-05"
"6874","+5.09298443E-05"
"6988","+5.09332058E-05"
"7137","+5.09659912E-05"
"7293","+5.09231832E-05"
"7404","+5.09464080E-05"
"7533","+5.09305755E-05"
"7673","+5.09164493E-05"
"7802","+5.09224083E-05"
"7933","+5.09293459E-05"
"8063","+5.09240090E-05"
"8183","+5.09618039E-05"
"8325","+5.09217061E-05"
"8480","+5.09107485E-05"
"8591","+5.09110396E-05"
"8746","+5.09116253E-05"
"8892","+5.09155616E-05"
"9014","+5.09283927E-05"
"9221","+5.09074489E-05"
"9351","+5.09131787E-05"
"9497","+5.09217789E-05"
"9642","+5.09003912E-05"
"9785","+5.09015408E-05"
"9926","+5.09098099E-05"
"10068","+5.08944286E-05"
"10236","+5.09014244E-05"
"10348","+5.09059391E-05"
"10493","+5.09037163E-05"
"10633","+5.09030870E-05"
"10765","+5.08929843E-05"
"10906","+5.08986268E-05"
"11044","+5.08805460E-05"
"11192","+5.08926423E-05"
"11322","+5.08919948E-05"
"11462","+5.08936901E-05"
"11597","+5.08837620E-05"
"11737","+5.09118436E-05"
"11875","+5.08896010E-05"
"12014","+5.08864978E-05"
"12256","+5.08993398E-05"
"12407","+5.08962621E-05"
"12553","+5.08874728E-05"
"12687","+5.08863159E-05"
"12835","+5.08853336E-05"
"12966","+5.08845587E-05"
"13105","+5.09045312E-05"
"13244","+5.08853955E-05"
"13383","+5.08829726E-05"
"13517","+5.08746743E-05"
"13657","+5.08927769E-05"
"13798","+5.08775156E-05"
"13939","+5.08991216E-05"
"14083","+5.08759258E-05"
"14233","+5.08845151E-05"
"14361","+5.08887242E-05"
"14503","+5.08953854E-05"
"14644","+5.08707308E-05"
"14784","+5.08695048E-05"
"14926","+5.09023921E-05"
"15065","+5.08677476E-05"
"15218","+5.08512530E-05"
"15344","+5.08684680E-05"
"15489","+5.08899902E-05"
"15657","+5.08794219E-05"
"15772","+5.08585945E-05"
"15912","+5.08669327E-05"
"16050","+5.08808007E-05"
"16292","+5.08991398E-05"
"16434","+5.08664416E-05"
"16577","+5.08543926E-05"
"16719","+5.08674239E-05"
"16862","+5.08745397E-05"
"17003","+5.08888588E-05"
"17145","+5.08653284E-05"
"17282","+5.09059209E-05"
"17437","+5.08889789E-05"
"17601","+5.08621997E-05"
"17720","+5.08579760E-05"
"17863","+5.08419871E-05"
"18006","+5.08688936E-05"
"18147","+5.08325538E-05"
"18286","+5.08698613E-05"
"18429","+5.08348421E-05"
"18573","+5.08325393E-05"
"18715","+5.08422381E-05"
"18859","+5.08655394E-05"
"19003","+5.08503690E-05"
"19145","+5.08611738E-05"
"19288","+5.08247795E-05"
"19432","+5.08757948E-05"
"19572","+5.08599187E-05"
"19707","+5.08710618E-05"
"19846","+5.08385783E-05"
