"time in ms","power in W"
"1137","+2.58552836E-06"
"1257","+2.58771911E-06"
"1397","+2.59173316E-06"
"1529","+2.58957539E-06"
"1667","+2.58904834E-06"
"1801","+2.58874184E-06"
"1942","+2.58781006E-06"
"2209","+2.58910927E-06"
"2320","+2.59271724E-06"
"2458","+2.59173612E-06"
"2598","+2.59114404E-06"
"2737","+2.60119350E-06"
"2878","+2.59610579E-06"
"3011","+2.59282160E-06"
"3147","+2.59862031E-06"
"3288","+2.59912053E-06"
"3424","+2.59671015E-06"
"3577","+2.59205535E-06"
"3708","+2.58873024E-06"
"3841","+2.60444858E-06"
"3978","+2.59676472E-06"
"4127","+2.60507886E-06"
"4250","+2.60156389E-06"
"4391","+2.59554031E-06"
"4527","+2.60761703E-06"
"4667","+2.60011097E-06"
"4808","+2.60962338E-06"
"4942","+2.60422166E-06"
"5180","+2.60234992E-06"
"5319","+2.61618015E-06"
"5457","+2.60274805E-06"
"5598","+2.59922217E-06"
"5759","+2.61336095E-06"
"5867","+2.61383752E-06"
"6009","+2.61166770E-06"
"6150","+2.60926026E-06"
"6279","+2.60603542E-06"
"6417","+2.61611513E-06"
"6557","+2.61371520E-06"
"6699","+2.59481271E-06"
"6832","+2.59849503E-06"
"6968","+2.60740285E-06"
"7207","+2.61236596E-06"
"7348","+2.60911929E-06"
"7512","+2.61491732E-06"
"7627","+2.61639252E-06"
"7759","+2.60407137E-06"
"7902","+2.61552782E-06"
"8041","+2.62531807E-06"
"8178","+2.60803745E-06"
"8318","+2.61630930E-06"
"8458","+2.61768469E-06"
"8598","+2.62822959E-06"
"8738","+2.62819412E-06"
"8878","+2.60056481E-06"
"9017","+2.62085996E-06"
"9173","+2.63100742E-06"
"9298","+2.63075367E-06"
"9437","+2.61036485E-06"
"9577","+2.60740012E-06"
"9717","+2.62843150E-06"
"9858","+2.62271669E-06"
"9998","+2.63404104E-06"
"10242","+2.62851518E-06"
"10387","+2.60550860E-06"
"10528","+2.61932860E-06"
"10670","+2.63908601E-06"
"10814","+2.60654724E-06"
