"time in ms","power in W"
"166","+3.38851998E-04"
"266","+3.38642654E-04"
"397","+3.38896905E-04"
"536","+3.38589743E-04"
"676","+3.38456797E-04"
"811","+3.38716258E-04"
"952","+3.38549202E-04"
"1197","+3.38440674E-04"
"1367","+3.38815473E-04"
"1466","+3.38627491E-04"
"1606","+3.38480371E-04"
"1741","+3.38992977E-04"
"1883","+3.39024322E-04"
"2035","+3.38733400E-04"
"2186","+3.38957849E-04"
"2310","+3.38619750E-04"
"2446","+3.38668964E-04"
"2586","+3.38594604E-04"
"2717","+3.38399201E-04"
"2858","+3.38989892E-04"
"2987","+3.38351500E-04"
"3227","+3.38268379E-04"
"3360","+3.38974904E-04"
"3501","+3.38845683E-04"
"3640","+3.38737533E-04"
"3780","+3.38387414E-04"
"3921","+3.38685670E-04"
"4081","+3.38509970E-04"
"4208","+3.38867103E-04"
"4341","+3.38571554E-04"
"4483","+3.38597340E-04"
"4628","+3.38533224E-04"
"4760","+3.38798767E-04"
"4900","+3.38558195E-04"
"5048","+3.38846206E-04"
"5178","+3.38463607E-04"
"5317","+3.38585465E-04"
"5457","+3.39099381E-04"
"5593","+3.39337275E-04"
"5743","+3.38309910E-04"
"5877","+3.38470767E-04"
"6017","+3.38659680E-04"
"6257","+3.38286423E-04"
"6397","+3.38549580E-04"
"6537","+3.38624610E-04"
"6679","+3.38414044E-04"
"6819","+3.38802172E-04"
"6961","+3.38725687E-04"
"7106","+3.39203019E-04"
"7242","+3.39040882E-04"
"7389","+3.38820857E-04"
"7533","+3.38648708E-04"
"7718","+3.39097081E-04"
"7816","+3.38353391E-04"
"7959","+3.39042686E-04"
"8100","+3.39004444E-04"
"8247","+3.39182909E-04"
"8383","+3.38400801E-04"
"8527","+3.38752521E-04"
"8671","+3.39063321E-04"
"8815","+3.38820391E-04"
"8960","+3.38495680E-04"
"9111","+3.39104445E-04"
"9249","+3.39290069E-04"
"9393","+3.39109567E-04"
"9537","+3.38982703E-04"
"9682","+3.39148392E-04"
"9823","+3.39004473E-04"
"9967","+3.38913029E-04"
"10111","+3.38608341E-04"
"10248","+3.39200720E-04"
"10387","+3.38727696E-04"
"10528","+3.38652666E-04"
"10656","+3.38486629E-04"
"10797","+3.38316488E-04"
"10937","+3.39026941E-04"
"11078","+3.38801823E-04"
"11317","+3.38628510E-04"
"11457","+3.38951941E-04"
"11592","+3.39403225E-04"
"11737","+3.38426471E-04"
"11877","+3.38778307E-04"
"12020","+3.39322083E-04"
"12256","+3.38804239E-04"
"12397","+3.39222024E-04"
"12538","+3.38791986E-04"
"12677","+3.38529760E-04"
"12822","+3.39122722E-04"
"12952","+3.38795129E-04"
"13094","+3.38999904E-04"
"13237","+3.38891929E-04"
"13378","+3.38855374E-04"
"13520","+3.38849728E-04"
"13662","+3.39196093E-04"
"13800","+3.38877580E-04"
"13937","+3.39054677E-04"
"14077","+3.39127873E-04"
"14308","+3.39247781E-04"
"14447","+3.38567916E-04"
"14589","+3.38925165E-04"
"14732","+3.38964368E-04"
"14876","+3.38927901E-04"
"15030","+3.38874495E-04"
"15269","+3.39128892E-04"
"15406","+3.38993297E-04"
"15547","+3.38586658E-04"
"15687","+3.38467595E-04"
"15828","+3.38923943E-04"
"15967","+3.39128019E-04"
"16108","+3.39149497E-04"
"16251","+3.38951650E-04"
"16392","+3.38573707E-04"
"16537","+3.38810205E-04"
"16677","+3.38474085E-04"
"16817","+3.38483922E-04"
"16958","+3.39166872E-04"
"17099","+3.39193706E-04"
"17247","+3.38946615E-04"
"17381","+3.38483078E-04"
"17547","+3.39005579E-04"
"17668","+3.38712853E-04"
"17810","+3.39208054E-04"
"17954","+3.38912389E-04"
"18097","+3.39023536E-04"
"18248","+3.39069375E-04"
"18376","+3.39258928E-04"
"18516","+3.38890706E-04"
"18658","+3.39072139E-04"
"18799","+3.39023740E-04"
"18940","+3.38717451E-04"
"19082","+3.38690850E-04"
"19329","+3.38851183E-04"
"19473","+3.38849961E-04"
"19616","+3.38586455E-04"
"19757","+3.38712707E-04"
"19896","+3.39043647E-04"
"20038","+3.38569225E-04"
"20276","+3.38563608E-04"
"20417","+3.38291313E-04"
"20557","+3.38316633E-04"
"20696","+3.38546059E-04"
"20837","+3.38731887E-04"
"20978","+3.38464743E-04"
"21121","+3.38625396E-04"
"21260","+3.38824932E-04"
"21402","+3.38860031E-04"
"21546","+3.39030608E-04"
"21686","+3.38920188E-04"
"21826","+3.39082442E-04"
"21967","+3.39358143E-04"
"22110","+3.38720565E-04"
"22352","+3.38775368E-04"
"22511","+3.38369398E-04"
"22636","+3.38569283E-04"
"22776","+3.38977319E-04"
"22916","+3.39403923E-04"
"23056","+3.38854385E-04"
"23300","+3.38752026E-04"
"23443","+3.38991405E-04"
"23576","+3.38934071E-04"
"23716","+3.38476239E-04"
"23857","+3.38744983E-04"
"23999","+3.38625105E-04"
"24143","+3.38771759E-04"
"24288","+3.38431157E-04"
"24429","+3.39287159E-04"
"24573","+3.38782032E-04"
"24713","+3.38400336E-04"
"24857","+3.38647194E-04"
"25016","+3.39207763E-04"
"25157","+3.38601589E-04"
"25298","+3.38943617E-04"
"25441","+3.39137914E-04"
"25592","+3.39130929E-04"
"25735","+3.38828715E-04"
"25880","+3.38722253E-04"
"26027","+3.38879938E-04"
"26170","+3.38912912E-04"
"26314","+3.38912505E-04"
"26457","+3.38766637E-04"
"26599","+3.38451617E-04"
"26735","+3.38864018E-04"
"26877","+3.38651938E-04"
"27022","+3.39302322E-04"
"27165","+3.39027320E-04"
"27305","+3.38906568E-04"
"27448","+3.39009246E-04"
"27592","+3.38779326E-04"
"27736","+3.38639889E-04"
"27881","+3.38971207E-04"
"28040","+3.39299964E-04"
"28187","+3.38628248E-04"
"28327","+3.38818470E-04"
"28470","+3.38617188E-04"
"28621","+3.38813697E-04"
"28756","+3.38736456E-04"
"28900","+3.38866637E-04"
"29052","+3.38923623E-04"
"29197","+3.39108083E-04"
"29336","+3.39123653E-04"
"29478","+3.38899583E-04"
"29620","+3.38638201E-04"
"29762","+3.38912039E-04"
"29908","+3.39239457E-04"
"30054","+3.38978076E-04"
"30203","+3.38785816E-04"
"30350","+3.38748650E-04"
"30496","+3.38620914E-04"
"30640","+3.38930899E-04"
"30787","+3.39146063E-04"
"30933","+3.38619313E-04"
"31076","+3.38542362E-04"
"31221","+3.38873913E-04"
"31364","+3.39207792E-04"
"31512","+3.38837475E-04"
"31660","+3.39179096E-04"
"31811","+3.38565471E-04"
"31957","+3.38674698E-04"
"32105","+3.38887272E-04"
"32251","+3.38932965E-04"
"32396","+3.38953047E-04"
"32541","+3.38833808E-04"
"32695","+3.38737998E-04"
"32836","+3.38965910E-04"
"32983","+3.38917278E-04"
"33128","+3.38538579E-04"
"33275","+3.38591810E-04"
"33426","+3.39327205E-04"
"33573","+3.38896614E-04"
"33721","+3.38532118E-04"
"33872","+3.38680809E-04"
"34014","+3.38508602E-04"
"34160","+3.38749029E-04"
"34305","+3.39179067E-04"
"34448","+3.38837068E-04"
"34594","+3.38539539E-04"
"34740","+3.38776183E-04"
"34887","+3.38661310E-04"
"35039","+3.38868558E-04"
"35204","+3.39154154E-04"
