"time in ms","power in W"
"133","+3.16933510E-05"
"253","+3.16917030E-05"
"383","+3.16724836E-05"
"515","+3.16676487E-05"
"653","+3.16774931E-05"
"783","+3.16768601E-05"
"923","+3.16735059E-05"
"1148","+3.16632868E-05"
"1273","+3.16655351E-05"
"1403","+3.16821788E-05"
"1533","+3.16721635E-05"
"1664","+3.16782352E-05"
"1803","+3.16721598E-05"
"1933","+3.16842816E-05"
"2163","+3.16776532E-05"
"2303","+3.16853584E-05"
"2433","+3.16913538E-05"
"2563","+3.16790574E-05"
"2693","+3.16758305E-05"
"2823","+3.16840596E-05"
"2954","+3.16858641E-05"
"3185","+3.16970509E-05"
"3314","+3.16869118E-05"
"3453","+3.16826736E-05"
"3583","+3.16872720E-05"
"3713","+3.16882288E-05"
"3844","+3.16870210E-05"
"3983","+3.16847872E-05"
"4123","+3.16900987E-05"
"4243","+3.16883707E-05"
"4375","+3.16883379E-05"
"4505","+3.16885817E-05"
"4644","+3.16976329E-05"
"4775","+3.16855912E-05"
"4913","+3.16868500E-05"
"5045","+3.16940750E-05"
"5176","+3.16968471E-05"
"5313","+3.16941405E-05"
"5444","+3.16922160E-05"
"5584","+3.16982369E-05"
"5713","+3.16973092E-05"
"5844","+3.16946789E-05"
"5974","+3.16958103E-05"
"6213","+3.16965852E-05"
"6343","+3.16891783E-05"
"6476","+3.17046433E-05"
"6613","+3.16965634E-05"
"6744","+3.17039085E-05"
"6875","+3.17055528E-05"
"7013","+3.16989390E-05"
"7145","+3.16926562E-05"
"7284","+3.17063168E-05"
"7416","+3.17115591E-05"
"7554","+3.16996193E-05"
"7687","+3.17146587E-05"
"7825","+3.17054801E-05"
"7957","+3.16997721E-05"
"8193","+3.17008962E-05"
"8328","+3.17019621E-05"
"8466","+3.16964506E-05"
"8603","+3.17062077E-05"
"8744","+3.17102531E-05"
"8878","+3.16990627E-05"
"9013","+3.16974802E-05"
"9254","+3.17111662E-05"
"9392","+3.17008780E-05"
"9530","+3.17088889E-05"
"9668","+3.16961268E-05"
"9804","+3.17066806E-05"
"9944","+3.16989644E-05"
"10076","+3.17058184E-05"
"10214","+3.16927653E-05"
"10347","+3.17068261E-05"
"10483","+3.16964724E-05"
"10615","+3.17093363E-05"
"10747","+3.17028316E-05"
"10884","+3.17008380E-05"
"11016","+3.17030936E-05"
"11255","+3.17044214E-05"
"11386","+3.17067461E-05"
"11524","+3.17125123E-05"
"11655","+3.17097838E-05"
"11794","+3.17116246E-05"
"11925","+3.17004196E-05"
"12063","+3.16932346E-05"
"12195","+3.17089944E-05"
"12326","+3.17061931E-05"
"12463","+3.17040940E-05"
"12594","+3.17015292E-05"
"12733","+3.17163358E-05"
"12863","+3.17042686E-05"
"13003","+3.17042395E-05"
"13236","+3.16928163E-05"
"13374","+3.17085432E-05"
"13507","+3.16856058E-05"
"13643","+3.17113372E-05"
"13775","+3.16954429E-05"
"13915","+3.16977967E-05"
"14048","+3.16921105E-05"
"14193","+3.17009763E-05"
"14318","+3.16929654E-05"
"14454","+3.16780934E-05"
"14594","+3.16653677E-05"
"14728","+3.16878613E-05"
"14864","+3.16871265E-05"
"15003","+3.16786500E-05"
"15240","+3.16699989E-05"
"15376","+3.16840924E-05"
"15513","+3.16913283E-05"
"15654","+3.16986916E-05"
"15785","+3.16921214E-05"
"15924","+3.16919759E-05"
"16063","+3.16914411E-05"
"16203","+3.17031700E-05"
"16334","+3.16841542E-05"
"16474","+3.16974329E-05"
"16607","+3.16830883E-05"
"16744","+3.16957121E-05"
"16884","+3.16849837E-05"
"17019","+3.16876576E-05"
"17257","+3.17061713E-05"
"17395","+3.17010017E-05"
"17534","+3.16946789E-05"
"17668","+3.17008089E-05"
"17805","+3.17001723E-05"
"17944","+3.16884179E-05"
"18083","+3.16930054E-05"
"18216","+3.16985061E-05"
"18354","+3.16994920E-05"
"18488","+3.16904079E-05"
"18623","+3.17021368E-05"
"18763","+3.17143604E-05"
"18900","+3.17000049E-05"
"19035","+3.17094709E-05"
"19276","+3.16983751E-05"
"19414","+3.16939804E-05"
"19546","+3.16928199E-05"
"19685","+3.16963487E-05"
"19824","+3.16865408E-05"
"19955","+3.16969963E-05"
"20094","+3.16950354E-05"
"20227","+3.17121558E-05"
"20364","+3.17109625E-05"
"20503","+3.17087361E-05"
"20635","+3.17252743E-05"
"20773","+3.17085833E-05"
"20905","+3.17178637E-05"
"21043","+3.16953410E-05"
"21277","+3.17206031E-05"
"21414","+3.17145459E-05"
"21547","+3.17067825E-05"
"21685","+3.17250597E-05"
"21817","+3.16982587E-05"
"21955","+3.16958431E-05"
"22087","+3.16885416E-05"
"22224","+3.16961996E-05"
"22355","+3.16905061E-05"
"22494","+3.17028098E-05"
"22625","+3.17059494E-05"
"22764","+3.17075028E-05"
"22896","+3.17134472E-05"
"23033","+3.17096383E-05"
"23267","+3.17082267E-05"
"23403","+3.17080885E-05"
"23536","+3.17048689E-05"
"23675","+3.17050399E-05"
"23809","+3.16874066E-05"
"23946","+3.17006125E-05"
"24086","+3.16972437E-05"
"24223","+3.17011691E-05"
"24353","+3.16904916E-05"
"24486","+3.16732257E-05"
"24624","+3.16919686E-05"
"24757","+3.16893311E-05"
"24893","+3.16882324E-05"
"25025","+3.16947007E-05"
"25264","+3.16738333E-05"
"25403","+3.16819169E-05"
"25536","+3.16690130E-05"
"25675","+3.16720616E-05"
"25809","+3.16836195E-05"
"25945","+3.16883015E-05"
"26085","+3.16882979E-05"
"26218","+3.16903097E-05"
"26353","+3.16781916E-05"
"26493","+3.16823680E-05"
"26625","+3.16959231E-05"
"26763","+3.16860314E-05"
"26903","+3.16885307E-05"
"27037","+3.17073936E-05"
"27275","+3.16659170E-05"
"27413","+3.16735313E-05"
"27549","+3.16795558E-05"
"27685","+3.16796832E-05"
"27823","+3.16884034E-05"
"27958","+3.16772057E-05"
"28095","+3.16773439E-05"
"28233","+3.16834121E-05"
"28368","+3.16855294E-05"
"28505","+3.16794358E-05"
"28644","+3.16736259E-05"
"28779","+3.16784863E-05"
"28916","+3.16656296E-05"
"29054","+3.16883998E-05"
"29296","+3.16729565E-05"
"29430","+3.16695368E-05"
"29566","+3.16780424E-05"
"29706","+3.16819060E-05"
"29844","+3.16736987E-05"
"29978","+3.16763471E-05"
"30117","+3.16801961E-05"
"30253","+3.16752630E-05"
"30391","+3.16716178E-05"
"30529","+3.16782571E-05"
"30666","+3.16752703E-05"
"30805","+3.16849182E-05"
"30945","+3.16724072E-05"
"31080","+3.16787373E-05"
"31223","+3.16765982E-05"
"31355","+3.16777441E-05"
"31494","+3.16822698E-05"
"31628","+3.16767109E-05"
"31767","+3.16792139E-05"
"31905","+3.16734659E-05"
"32043","+3.16790974E-05"
"32284","+3.16806800E-05"
"32424","+3.16770893E-05"
"32559","+3.16883816E-05"
"32697","+3.16800651E-05"
"32837","+3.16821643E-05"
"32976","+3.16749938E-05"
"33114","+3.16687765E-05"
"33251","+3.16798069E-05"
"33389","+3.16781006E-05"
"33529","+3.16752885E-05"
"33668","+3.16760161E-05"
"33807","+3.16702426E-05"
"33947","+3.16711230E-05"
"34087","+3.16693986E-05"
"34233","+3.16693950E-05"
"34365","+3.16619880E-05"
"34500","+3.16640435E-05"
"34637","+3.16677215E-05"
"34774","+3.16698206E-05"
"34915","+3.16659753E-05"
"35050","+3.16685691E-05"
"35289","+3.16695223E-05"
"35428","+3.16671576E-05"
"35566","+3.16669684E-05"
"35707","+3.16643673E-05"
"35848","+3.16669539E-05"
"35987","+3.16648002E-05"
"36126","+3.16647456E-05"
"36264","+3.16708611E-05"
"36403","+3.16693295E-05"
"36541","+3.16714322E-05"
"36681","+3.16750302E-05"
"36819","+3.16718979E-05"
"36958","+3.16724982E-05"
"37098","+3.16671649E-05"
"37237","+3.16722108E-05"
"37377","+3.16599144E-05"
"37518","+3.16790647E-05"
"37658","+3.16656187E-05"
"37798","+3.16663718E-05"
"37937","+3.16649457E-05"
"38075","+3.16681217E-05"
"38319","+3.16607729E-05"
"38458","+3.16620208E-05"
"38598","+3.16619189E-05"
"38740","+3.16639562E-05"
"38881","+3.16591322E-05"
"39020","+3.16578735E-05"
"39160","+3.16575279E-05"
"39299","+3.16629375E-05"
"39440","+3.16545920E-05"
"39581","+3.16653277E-05"
"39722","+3.16612313E-05"
"39862","+3.16595142E-05"
"40003","+3.16549849E-05"
"40145","+3.16654150E-05"
"40285","+3.16610785E-05"
"40427","+3.16616060E-05"
"40567","+3.16523146E-05"
"40710","+3.16682163E-05"
"40850","+3.16623700E-05"
"40990","+3.16806654E-05"
"41132","+3.16612422E-05"
"41283","+3.16602709E-05"
"41413","+3.16563128E-05"
"41554","+3.16667647E-05"
"41695","+3.16757505E-05"
"41838","+3.16678234E-05"
"41980","+3.16739788E-05"
"42121","+3.16793958E-05"
"42365","+3.16951773E-05"
"42506","+3.16773221E-05"
"42649","+3.16934565E-05"
"42791","+3.16894912E-05"
"42932","+3.16849510E-05"
"43075","+3.16878213E-05"
"43319","+3.16837140E-05"
"43462","+3.16802470E-05"
"43603","+3.16810474E-05"
"43745","+3.16718761E-05"
"43888","+3.16874612E-05"
"44031","+3.16813712E-05"
"44174","+3.16884507E-05"
"44315","+3.16911937E-05"
"44459","+3.16909900E-05"
"44599","+3.16861442E-05"
"44742","+3.16793121E-05"
"44882","+3.16733131E-05"
"45025","+3.16751029E-05"
"45168","+3.16774567E-05"
"45310","+3.16804581E-05"
"45454","+3.16748883E-05"
"45596","+3.16713158E-05"
"45737","+3.16781225E-05"
"45880","+3.16772239E-05"
"46023","+3.16793885E-05"
"46167","+3.16726437E-05"
"46309","+3.16824153E-05"
"46451","+3.16763471E-05"
"46593","+3.16787009E-05"
"46735","+3.16795267E-05"
"46876","+3.16810183E-05"
"47019","+3.16903279E-05"
"47163","+3.16763217E-05"
"47305","+3.16768819E-05"
"47448","+3.16513469E-05"
"47592","+3.16686019E-05"
"47736","+3.16646583E-05"
"47878","+3.16853329E-05"
"48022","+3.16716687E-05"
"48164","+3.16881888E-05"
"48309","+3.16669684E-05"
"48451","+3.16762744E-05"
"48593","+3.16542064E-05"
"48736","+3.16582336E-05"
"48880","+3.16675978E-05"
"49021","+3.16640653E-05"
"49164","+3.16569094E-05"
"49305","+3.16631122E-05"
"49448","+3.16589139E-05"
"49590","+3.16612350E-05"
"49735","+3.16580663E-05"
"49879","+3.16744154E-05"
"50023","+3.16795777E-05"
"50167","+3.16769729E-05"
"50309","+3.16744190E-05"
"50449","+3.16709047E-05"
"50591","+3.16641417E-05"
"50734","+3.16658043E-05"
"50877","+3.16656588E-05"
"51020","+3.16683145E-05"
"51162","+3.16706100E-05"
"51306","+3.16695259E-05"
"51448","+3.16614351E-05"
"51593","+3.16541300E-05"
"51737","+3.16575970E-05"
"51879","+3.16515871E-05"
"52022","+3.16548285E-05"
"52164","+3.16539663E-05"
"52305","+3.16490696E-05"
"52448","+3.16600162E-05"
"52590","+3.16565711E-05"
"52732","+3.16506666E-05"
"52874","+3.16570622E-05"
"53018","+3.16464721E-05"
"53163","+3.16600199E-05"
"53313","+3.16638434E-05"
"53448","+3.16513360E-05"
"53592","+3.16467303E-05"
"53735","+3.16683254E-05"
"53878","+3.16532787E-05"
"54022","+3.16642509E-05"
"54167","+3.16582737E-05"
"54314","+3.16637306E-05"
"54454","+3.16602454E-05"
"54598","+3.16589721E-05"
"54741","+3.16724982E-05"
"54884","+3.16535479E-05"
"55027","+3.16776204E-05"
"55172","+3.16798869E-05"
"55315","+3.16752557E-05"
"55460","+3.16787155E-05"
"55604","+3.16594269E-05"
"55747","+3.16565893E-05"
"55892","+3.16562000E-05"
"56035","+3.16730184E-05"
"56181","+3.16661462E-05"
"56324","+3.16630721E-05"
"56469","+3.16788064E-05"
"56613","+3.16775913E-05"
"56758","+3.16792139E-05"
"56903","+3.16786500E-05"
"57048","+3.16568803E-05"
"57192","+3.16647311E-05"
"57336","+3.16706464E-05"
"57480","+3.16672631E-05"
"57625","+3.16697260E-05"
"57768","+3.16708902E-05"
"57913","+3.16747501E-05"
"58056","+3.16825317E-05"
"58200","+3.16710502E-05"
"58344","+3.16735895E-05"
"58488","+3.16771220E-05"
"58634","+3.16662154E-05"
"58778","+3.16587393E-05"
"58922","+3.16554469E-05"
"59067","+3.16621590E-05"
"59211","+3.16689839E-05"
"59356","+3.16862133E-05"
"59501","+3.16696205E-05"
"59645","+3.16624792E-05"
"59791","+3.16522746E-05"
"59935","+3.16525256E-05"
"60079","+3.16623737E-05"
"60225","+3.16629885E-05"
"60369","+3.16554469E-05"
"60515","+3.16649166E-05"
"60659","+3.16441037E-05"
"60808","+3.16434598E-05"
"60954","+3.16614205E-05"
"61100","+3.16571641E-05"
"61248","+3.16476762E-05"
"61394","+3.16459445E-05"
"61540","+3.16466212E-05"
"61688","+3.16443075E-05"
"61834","+3.16320366E-05"
"61980","+3.16399892E-05"
"62126","+3.16324658E-05"
"62273","+3.16561855E-05"
"62419","+3.16437181E-05"
"62564","+3.16516162E-05"
"62710","+3.16265869E-05"
"62857","+3.16291625E-05"
"63003","+3.16353508E-05"
"63150","+3.16444311E-05"
"63298","+3.16446567E-05"
"63444","+3.16478581E-05"
"63591","+3.16430742E-05"
"63738","+3.16388432E-05"
"63884","+3.16550504E-05"
"64032","+3.16416663E-05"
"64177","+3.16382466E-05"
"64324","+3.16495862E-05"
"64471","+3.16508522E-05"
"64620","+3.16514233E-05"
"64767","+3.16382284E-05"
"64914","+3.16436417E-05"
"65060","+3.16411788E-05"
"65207","+3.16394944E-05"
"65354","+3.16443438E-05"
"65501","+3.16451587E-05"
"65647","+3.16538571E-05"
"65792","+3.16459045E-05"
"65940","+3.16375626E-05"
"66086","+3.16492733E-05"
"66232","+3.16490550E-05"
"66380","+3.16528021E-05"
"66527","+3.16506048E-05"
"66674","+3.16568403E-05"
"66822","+3.16330697E-05"
"66970","+3.16494625E-05"
"67118","+3.16375954E-05"
"67267","+3.16479200E-05"
"67415","+3.16490223E-05"
"67564","+3.16459482E-05"
"67711","+3.16416590E-05"
"67860","+3.16521873E-05"
"68008","+3.16370242E-05"
"68158","+3.16460173E-05"
"68305","+3.16457699E-05"
"68452","+3.16425758E-05"
"68600","+3.16347941E-05"
"68749","+3.16484038E-05"
"68898","+3.16396217E-05"
"69048","+3.16511068E-05"
"69196","+3.16421283E-05"
"69344","+3.16556725E-05"
"69496","+3.16581027E-05"
"69643","+3.16448750E-05"
"69792","+3.16503611E-05"
"69941","+3.16666337E-05"
"70091","+3.16449732E-05"
"70239","+3.16626647E-05"
"70387","+3.16708793E-05"
"70535","+3.16578917E-05"
"70684","+3.16749793E-05"
"70832","+3.16751248E-05"
"70981","+3.16648839E-05"
"71128","+3.16629084E-05"
"71278","+3.16505830E-05"
"71426","+3.16738369E-05"
"71574","+3.16836122E-05"
"71721","+3.16807054E-05"
"71871","+3.16720871E-05"
"72020","+3.16708793E-05"
"72169","+3.16824116E-05"
"72318","+3.16791593E-05"
"72466","+3.16721416E-05"
"72615","+3.16699807E-05"
"72766","+3.16847872E-05"
"72916","+3.16789701E-05"
"73069","+3.16923542E-05"
"73220","+3.16615005E-05"
"73369","+3.16772712E-05"
"73517","+3.16779224E-05"
"73667","+3.16815822E-05"
"73820","+3.16901751E-05"
"73971","+3.16761798E-05"
"74120","+3.16930345E-05"
"74270","+3.16713449E-05"
"74422","+3.16874757E-05"
"74573","+3.16722544E-05"
"74824","+3.16742917E-05"
"74972","+3.16800251E-05"
"75121","+3.16831211E-05"
"75270","+3.16856494E-05"
"75420","+3.16753103E-05"
"75569","+3.16693986E-05"
"75718","+3.16911428E-05"
"75867","+3.16661208E-05"
"76018","+3.16898659E-05"
"76166","+3.16835431E-05"
"76315","+3.16750738E-05"
"76466","+3.16797887E-05"
"76616","+3.16817095E-05"
"76768","+3.16833030E-05"
"76920","+3.16831029E-05"
"77071","+3.16788937E-05"
"77222","+3.16657315E-05"
"77376","+3.16830155E-05"
"77527","+3.16840888E-05"
"77677","+3.16704609E-05"
"77930","+3.16760597E-05"
"78080","+3.16815313E-05"
"78230","+3.16744809E-05"
"78380","+3.16766891E-05"
"78531","+3.16791884E-05"
"78682","+3.16813785E-05"
"78934","+3.16721816E-05"
"79085","+3.16849364E-05"
"79237","+3.16770493E-05"
"79390","+3.16679689E-05"
"79543","+3.16767291E-05"
"79696","+3.16734440E-05"
"79953","+3.16749938E-05"
"80106","+3.16791229E-05"
"80262","+3.16730839E-05"
"80417","+3.16729347E-05"
"80571","+3.16720216E-05"
"80727","+3.16670012E-05"
"80981","+3.16750447E-05"
"81136","+3.16713740E-05"
"81288","+3.16680489E-05"
"81441","+3.16652986E-05"
"81596","+3.16740188E-05"
"81751","+3.16609694E-05"
"81905","+3.16586156E-05"
"82061","+3.16724399E-05"
"82218","+3.16672595E-05"
"82375","+3.16623737E-05"
"82529","+3.16682781E-05"
"82685","+3.16570113E-05"
"82939","+3.16605619E-05"
