"time in ms","power in W"
"1202","+4.21658799E-04"
"1322","+4.21661098E-04"
"1453","+4.21668257E-04"
"1584","+4.21671197E-04"
"1723","+4.21664125E-04"
"1853","+4.21661040E-04"
"1996","+4.21664183E-04"
"2122","+4.21660021E-04"
"2257","+4.21663746E-04"
"2393","+4.21684061E-04"
"2523","+4.21667472E-04"
"2663","+4.21685138E-04"
"2793","+4.21668490E-04"
"2932","+4.21663921E-04"
"3163","+4.21656703E-04"
"3292","+4.21651872E-04"
"3433","+4.21636854E-04"
"3562","+4.21660458E-04"
"3693","+4.21631092E-04"
"3824","+4.21638280E-04"
"3963","+4.21689707E-04"
"4194","+4.21650941E-04"
"4333","+4.21665987E-04"
"4463","+4.21672827E-04"
"4603","+4.21650941E-04"
"4733","+4.21633740E-04"
"4873","+4.21639328E-04"
"5003","+4.21633828E-04"
"5134","+4.21661505E-04"
"5273","+4.21661185E-04"
"5404","+4.21694829E-04"
"5543","+4.21679462E-04"
"5683","+4.21663106E-04"
"5814","+4.21695702E-04"
"5953","+4.21693461E-04"
"6186","+4.21658100E-04"
"6323","+4.21631237E-04"
"6454","+4.21665347E-04"
"6592","+4.21678415E-04"
"6725","+4.21652454E-04"
"6863","+4.21691628E-04"
"7003","+4.21637029E-04"
"7133","+4.21663251E-04"
"7267","+4.21642617E-04"
"7403","+4.21644450E-04"
"7536","+4.21642471E-04"
"7673","+4.21662058E-04"
"7812","+4.21697885E-04"
"7944","+4.21645731E-04"
"8182","+4.21631092E-04"
"8316","+4.21657052E-04"
"8453","+4.21618897E-04"
"8593","+4.21654229E-04"
"8728","+4.21639357E-04"
"8867","+4.21660399E-04"
"9005","+4.21652076E-04"
"9143","+4.21639357E-04"
"9279","+4.21668286E-04"
"9416","+4.21669130E-04"
"9556","+4.21681034E-04"
"9693","+4.21700184E-04"
"9828","+4.21682082E-04"
"9964","+4.21693083E-04"
"10204","+4.21687117E-04"
"10343","+4.21687873E-04"
"10482","+4.21688193E-04"
"10623","+4.21679433E-04"
"10762","+4.21675242E-04"
"10897","+4.21661243E-04"
"11036","+4.21668490E-04"
"11173","+4.21658740E-04"
"11312","+4.21651290E-04"
"11445","+4.21626144E-04"
"11583","+4.21657984E-04"
"11722","+4.21643956E-04"
"11856","+4.21638804E-04"
"11993","+4.21637262E-04"
"12233","+4.21665987E-04"
"12364","+4.21654870E-04"
"12502","+4.21648030E-04"
"12634","+4.21645032E-04"
"12772","+4.21648496E-04"
"12907","+4.21640667E-04"
"13043","+4.21639124E-04"
"13183","+4.21648874E-04"
"13314","+4.21634119E-04"
"13453","+4.21645236E-04"
"13586","+4.21658158E-04"
"13723","+4.21657576E-04"
"13862","+4.21632780E-04"
"13994","+4.21640667E-04"
"14234","+4.21650591E-04"
"14373","+4.21654695E-04"
"14512","+4.21644829E-04"
"14653","+4.21644334E-04"
"14784","+4.21614415E-04"
"14923","+4.21632954E-04"
"15063","+4.21624311E-04"
"15194","+4.21619159E-04"
"15334","+4.21642879E-04"
"15473","+4.21624514E-04"
"15612","+4.21620905E-04"
"15745","+4.21621458E-04"
"15883","+4.21625329E-04"
"16023","+4.21632052E-04"
"16162","+4.21584991E-04"
"16295","+4.21611621E-04"
"16435","+4.21612582E-04"
"16573","+4.21603181E-04"
"16712","+4.21617093E-04"
"16846","+4.21607809E-04"
"16984","+4.21624456E-04"
"17223","+4.21610574E-04"
"17362","+4.21632518E-04"
"17496","+4.21632751E-04"
"17634","+4.21637727E-04"
"17772","+4.21650970E-04"
"17912","+4.21639677E-04"
"18047","+4.21645062E-04"
"18192","+4.21626639E-04"
"18323","+4.21635428E-04"
"18462","+4.21639124E-04"
"18603","+4.21645556E-04"
"18738","+4.21658013E-04"
"18876","+4.21662815E-04"
"19015","+4.21654695E-04"
"19253","+4.21648147E-04"
"19393","+4.21671633E-04"
"19532","+4.21665987E-04"
