"time in ms","power in W"
"139","+4.24500147E-04"
"260","+4.24486469E-04"
"399","+4.24490514E-04"
"529","+4.24524944E-04"
"669","+4.24556463E-04"
"799","+4.24623664E-04"
"939","+4.24599275E-04"
"1174","+4.24598431E-04"
"1308","+4.24590718E-04"
"1450","+4.24614176E-04"
"1578","+4.24622849E-04"
"1710","+4.24613245E-04"
"1848","+4.24601254E-04"
"1979","+4.24610480E-04"
"2129","+4.24606958E-04"
"2249","+4.24620899E-04"
"2389","+4.24609490E-04"
"2519","+4.24603437E-04"
"2651","+4.24595259E-04"
"2789","+4.24617698E-04"
"2922","+4.24623839E-04"
"3159","+4.24634229E-04"
"3298","+4.24625905E-04"
"3429","+4.24629339E-04"
"3569","+4.24633734E-04"
"3699","+4.24644153E-04"
"3839","+4.24628088E-04"
"3969","+4.24618425E-04"
"4119","+4.24612255E-04"
"4238","+4.24601254E-04"
"4379","+4.24661121E-04"
"4519","+4.24610625E-04"
"4652","+4.24617872E-04"
"4791","+4.24557133E-04"
"4929","+4.24581754E-04"
"5169","+4.24571423E-04"
"5303","+4.24589904E-04"
"5438","+4.24600934E-04"
"5578","+4.24597209E-04"
"5709","+4.24593629E-04"
"5848","+4.24588623E-04"
"5983","+4.24580066E-04"
"6223","+4.24601923E-04"
"6359","+4.24553669E-04"
"6498","+4.24539845E-04"
"6632","+4.24579717E-04"
"6769","+4.24571190E-04"
"6909","+4.24600381E-04"
"7042","+4.24588274E-04"
"7179","+4.24571626E-04"
"7314","+4.24601953E-04"
"7453","+4.24581754E-04"
"7592","+4.24581667E-04"
"7729","+4.24594240E-04"
"7869","+4.24577011E-04"
"8006","+4.24606143E-04"
"8158","+4.24606114E-04"
"8282","+4.24582598E-04"
"8420","+4.24592436E-04"
"8560","+4.24584461E-04"
"8698","+4.24583093E-04"
"8832","+4.24571772E-04"
"8970","+4.24578844E-04"
"9209","+4.24585305E-04"
"9348","+4.24591592E-04"
"9482","+4.24556027E-04"
"9620","+4.24569531E-04"
"9760","+4.24575148E-04"
"9898","+4.24570200E-04"
"10033","+4.24560596E-04"
"10169","+4.24594735E-04"
"10312","+4.24571772E-04"
"10441","+4.24521393E-04"
"10579","+4.24584956E-04"
"10719","+4.24556842E-04"
"10848","+4.24565165E-04"
"10989","+4.24548140E-04"
"11222","+4.24566737E-04"
"11359","+4.24553960E-04"
"11499","+4.24560916E-04"
"11629","+4.24567726E-04"
"11769","+4.24553931E-04"
"11898","+4.24554688E-04"
"12039","+4.24565194E-04"
"12168","+4.24568105E-04"
"12300","+4.24566824E-04"
"12438","+4.24581289E-04"
"12573","+4.24557744E-04"
"12710","+4.24575148E-04"
"12848","+4.24557773E-04"
"12981","+4.24555474E-04"
"13220","+4.24549566E-04"
"13358","+4.24583908E-04"
"13490","+4.24565340E-04"
"13628","+4.24566824E-04"
"13769","+4.24584257E-04"
"13898","+4.24586557E-04"
"14039","+4.24570608E-04"
"14178","+4.24573431E-04"
"14309","+4.24591068E-04"
"14443","+4.24607453E-04"
"14585","+4.24580852E-04"
"14722","+4.24562226E-04"
"14859","+4.24590457E-04"
"14998","+4.24594618E-04"
"15232","+4.24596918E-04"
"15370","+4.24572034E-04"
"15508","+4.24594386E-04"
"15648","+4.24582046E-04"
"15784","+4.24604921E-04"
"15921","+4.24599479E-04"
"16059","+4.24585218E-04"
"16198","+4.24590457E-04"
"16335","+4.24597907E-04"
"16479","+4.24580445E-04"
"16619","+4.24583297E-04"
"16759","+4.24583966E-04"
"16899","+4.24562604E-04"
"17039","+4.24560421E-04"
"17189","+4.24558792E-04"
"17308","+4.24602622E-04"
"17449","+4.24562400E-04"
"17586","+4.24540951E-04"
"17725","+4.24541708E-04"
"17864","+4.24559956E-04"
"18005","+4.24579746E-04"
"18248","+4.24566562E-04"
"18389","+4.24574653E-04"
"18528","+4.24558239E-04"
"18669","+4.24557802E-04"
"18805","+4.24525177E-04"
"18941","+4.24562983E-04"
"19080","+4.24557948E-04"
"19219","+4.24544647E-04"
"19359","+4.24546859E-04"
"19491","+4.24561906E-04"
"19630","+4.24588186E-04"
"19770","+4.24574479E-04"
"19901","+4.24552360E-04"
"20039","+4.24535829E-04"
"20279","+4.24573169E-04"
"20413","+4.24551457E-04"
"20550","+4.24566970E-04"
"20690","+4.24551457E-04"
"20828","+4.24550410E-04"
"20965","+4.24558442E-04"
"21102","+4.24562488E-04"
"21240","+4.24563128E-04"
"21379","+4.24535770E-04"
"21515","+4.24552301E-04"
"21655","+4.24553349E-04"
"21794","+4.24561469E-04"
"21931","+4.24554019E-04"
"22070","+4.24593629E-04"
"22218","+4.24571801E-04"
"22343","+4.24574129E-04"
"22481","+4.24586935E-04"
"22619","+4.24588186E-04"
"22758","+4.24604310E-04"
"22893","+4.24578815E-04"
"23033","+4.24588245E-04"
"23274","+4.24552214E-04"
"23411","+4.24556958E-04"
"23548","+4.24560392E-04"
"23688","+4.24562342E-04"
"23825","+4.24541737E-04"
"23963","+4.24566882E-04"
"24102","+4.24543687E-04"
"24238","+4.24553815E-04"
"24374","+4.24546161E-04"
"24513","+4.24564816E-04"
"24651","+4.24560654E-04"
"24790","+4.24574217E-04"
"24928","+4.24570055E-04"
"25068","+4.24566504E-04"
"25303","+4.24548518E-04"
"25444","+4.24558530E-04"
"25583","+4.24561906E-04"
"25721","+4.24553844E-04"
"25860","+4.24566271E-04"
"25999","+4.24568483E-04"
"26139","+4.24563594E-04"
"26278","+4.24555532E-04"
"26414","+4.24569851E-04"
"26555","+4.24556143E-04"
"26693","+4.24575846E-04"
"26834","+4.24573955E-04"
"26973","+4.24567988E-04"
"27114","+4.24572645E-04"
"27259","+4.24560683E-04"
"27397","+4.24575934E-04"
"27539","+4.24585334E-04"
"27678","+4.24557860E-04"
"27814","+4.24561353E-04"
"27953","+4.24596103E-04"
"28093","+4.24583413E-04"
"28239","+4.24559752E-04"
"28370","+4.24574944E-04"
"28510","+4.24573169E-04"
"28649","+4.24542523E-04"
"28788","+4.24553553E-04"
"28929","+4.24558792E-04"
"29069","+4.24546073E-04"
"29310","+4.24571190E-04"
"29448","+4.24556842E-04"
"29585","+4.24576428E-04"
"29725","+4.24575992E-04"
"29862","+4.24598402E-04"
"30004","+4.24539292E-04"
"30145","+4.24568076E-04"
"30282","+4.24576050E-04"
"30421","+4.24573489E-04"
"30563","+4.24563041E-04"
"30704","+4.24561265E-04"
"30844","+4.24554542E-04"
"30983","+4.24554688E-04"
"31122","+4.24551632E-04"
"31261","+4.24568134E-04"
"31402","+4.24560509E-04"
"31543","+4.24555416E-04"
"31684","+4.24544560E-04"
"31825","+4.24550904E-04"
"31967","+4.24537400E-04"
"32106","+4.24564350E-04"
"32258","+4.24552738E-04"
"32388","+4.24554746E-04"
"32530","+4.24580154E-04"
"32670","+4.24542086E-04"
"32814","+4.24550468E-04"
"32954","+4.24550148E-04"
"33096","+4.24510683E-04"
"33340","+4.24545142E-04"
"33483","+4.24512866E-04"
"33627","+4.24524216E-04"
"33769","+4.24510508E-04"
"33911","+4.24521801E-04"
"34054","+4.24532540E-04"
"34295","+4.24532132E-04"
"34438","+4.24542348E-04"
"34581","+4.24522499E-04"
"34727","+4.24544851E-04"
"34868","+4.24535217E-04"
"35010","+4.24541213E-04"
"35152","+4.24555008E-04"
"35294","+4.24533646E-04"
"35439","+4.24560596E-04"
"35582","+4.24542784E-04"
"35726","+4.24545899E-04"
"35870","+4.24561149E-04"
"36015","+4.24550381E-04"
"36158","+4.24564321E-04"
"36300","+4.24563215E-04"
"36444","+4.24573809E-04"
"36588","+4.24565311E-04"
"36732","+4.24555299E-04"
"36875","+4.24566068E-04"
"37020","+4.24566038E-04"
"37162","+4.24556609E-04"
"37303","+4.24568367E-04"
"37445","+4.24563244E-04"
"37589","+4.24560858E-04"
"37732","+4.24562459E-04"
"37878","+4.24572878E-04"
"38020","+4.24579455E-04"
"38165","+4.24577360E-04"
"38305","+4.24576778E-04"
"38448","+4.24579746E-04"
"38593","+4.24577040E-04"
"38737","+4.24580590E-04"
"38881","+4.24585858E-04"
"39026","+4.24596103E-04"
"39169","+4.24588361E-04"
"39310","+4.24583559E-04"
"39454","+4.24581318E-04"
"39600","+4.24598402E-04"
"39744","+4.24575905E-04"
"39889","+4.24611382E-04"
"40033","+4.24598751E-04"
"40179","+4.24607832E-04"
"40320","+4.24615195E-04"
"40464","+4.24618367E-04"
"40611","+4.24578291E-04"
"40755","+4.24603582E-04"
"40899","+4.24615282E-04"
"41045","+4.24604135E-04"
"41190","+4.24612925E-04"
"41333","+4.24607104E-04"
"41479","+4.24573722E-04"
"41624","+4.24589845E-04"
"41772","+4.24579746E-04"
"41917","+4.24570404E-04"
"42061","+4.24573256E-04"
"42206","+4.24557511E-04"
"42350","+4.24560363E-04"
"42496","+4.24573693E-04"
"42640","+4.24558471E-04"
"42787","+4.24554251E-04"
"42929","+4.24572529E-04"
"43078","+4.24580037E-04"
"43220","+4.24543978E-04"
"43364","+4.24567348E-04"
"43510","+4.24557307E-04"
"43656","+4.24570695E-04"
"43803","+4.24580707E-04"
"43949","+4.24585829E-04"
"44095","+4.24588769E-04"
"44243","+4.24575584E-04"
"44386","+4.24583559E-04"
"44532","+4.24575206E-04"
"44677","+4.24575177E-04"
"44824","+4.24575555E-04"
"44967","+4.24566562E-04"
"45114","+4.24569851E-04"
"45259","+4.24559927E-04"
"45404","+4.24556580E-04"
"45550","+4.24558588E-04"
"45698","+4.24513739E-04"
"45843","+4.24549886E-04"
"45992","+4.24542901E-04"
"46138","+4.24548401E-04"
"46285","+4.24548518E-04"
"46430","+4.24528029E-04"
"46579","+4.24539729E-04"
"46725","+4.24526574E-04"
"46872","+4.24529426E-04"
"47021","+4.24529164E-04"
"47171","+4.24516649E-04"
"47315","+4.24528145E-04"
"47462","+4.24514030E-04"
"47607","+4.24500875E-04"
"47755","+4.24520462E-04"
"47902","+4.24546161E-04"
"48051","+4.24509839E-04"
"48199","+4.24557074E-04"
"48347","+4.24530561E-04"
"48490","+4.24577593E-04"
"48638","+4.24515165E-04"
"48786","+4.24555765E-04"
"48931","+4.24536120E-04"
"49079","+4.24571044E-04"
"49227","+4.24557715E-04"
"49372","+4.24556521E-04"
"49519","+4.24558326E-04"
"49667","+4.24554397E-04"
"49814","+4.24573984E-04"
"49961","+4.24549246E-04"
"50107","+4.24585625E-04"
"50255","+4.24601341E-04"
"50400","+4.24573082E-04"
"50544","+4.24555794E-04"
"50692","+4.24548343E-04"
"50836","+4.24570288E-04"
"50980","+4.24554542E-04"
"51127","+4.24573082E-04"
"51277","+4.24581289E-04"
"51422","+4.24585945E-04"
"51568","+4.24613303E-04"
"51715","+4.24556114E-04"
"51863","+4.24596074E-04"
"52008","+4.24564525E-04"
"52157","+4.24585858E-04"
"52305","+4.24554833E-04"
"52453","+4.24561382E-04"
"52600","+4.24555416E-04"
"52748","+4.24565515E-04"
"52894","+4.24535741E-04"
"53043","+4.24537458E-04"
"53189","+4.24524420E-04"
"53336","+4.24535247E-04"
"53485","+4.24533529E-04"
"53632","+4.24520578E-04"
"53778","+4.24519094E-04"
"53928","+4.24520229E-04"
"54077","+4.24562779E-04"
"54223","+4.24548809E-04"
"54374","+4.24570608E-04"
"54523","+4.24538273E-04"
"54669","+4.24555968E-04"
"54817","+4.24542348E-04"
"54965","+4.24551690E-04"
"55112","+4.24541096E-04"
"55260","+4.24544298E-04"
"55409","+4.24549798E-04"
"55557","+4.24542464E-04"
"55705","+4.24531434E-04"
"55850","+4.24549187E-04"
"55997","+4.24570782E-04"
"56146","+4.24543279E-04"
"56295","+4.24555910E-04"
"56441","+4.24552360E-04"
"56589","+4.24562400E-04"
"56734","+4.24583821E-04"
"56884","+4.24568600E-04"
"57032","+4.24562022E-04"
"57178","+4.24559956E-04"
"57325","+4.24580940E-04"
"57474","+4.24579135E-04"
"57622","+4.24570404E-04"
"57769","+4.24581376E-04"
"57916","+4.24589351E-04"
"58065","+4.24599159E-04"
"58216","+4.24616417E-04"
"58365","+4.24581434E-04"
"58513","+4.24597820E-04"
"58661","+4.24595142E-04"
"58808","+4.24625643E-04"
"58957","+4.24598693E-04"
"59107","+4.24597529E-04"
"59258","+4.24604863E-04"
"59406","+4.24624566E-04"
"59555","+4.24599741E-04"
"59703","+4.24601196E-04"
"59850","+4.24606842E-04"
"59997","+4.24562226E-04"
"60148","+4.24583821E-04"
"60299","+4.24566009E-04"
"60448","+4.24584199E-04"
"60598","+4.24566504E-04"
"60748","+4.24617378E-04"
"60897","+4.24580794E-04"
"61048","+4.24618454E-04"
"61196","+4.24599013E-04"
"61347","+4.24580358E-04"
"61496","+4.24592436E-04"
"61648","+4.24598460E-04"
"61797","+4.24606085E-04"
"61946","+4.24594735E-04"
"62094","+4.24598431E-04"
"62245","+4.24596918E-04"
"62396","+4.24597878E-04"
"62547","+4.24588769E-04"
"62697","+4.24582860E-04"
"62848","+4.24587255E-04"
"62997","+4.24559432E-04"
"63148","+4.24567115E-04"
"63299","+4.24565747E-04"
"63449","+4.24567203E-04"
"63598","+4.24548518E-04"
"63747","+4.24548169E-04"
"63895","+4.24537546E-04"
"64042","+4.24533471E-04"
"64194","+4.24535217E-04"
"64343","+4.24548547E-04"
"64493","+4.24509024E-04"
"64643","+4.24531958E-04"
"64791","+4.24531114E-04"
"64940","+4.24524129E-04"
"65088","+4.24529368E-04"
"65237","+4.24557569E-04"
"65388","+4.24559199E-04"
"65541","+4.24549071E-04"
"65688","+4.24577272E-04"
"65837","+4.24571161E-04"
"65985","+4.24585247E-04"
"66133","+4.24598431E-04"
"66284","+4.24583355E-04"
"66434","+4.24619269E-04"
"66582","+4.24624537E-04"
"66734","+4.24644764E-04"
"66885","+4.24629747E-04"
"67035","+4.24639817E-04"
"67182","+4.24619066E-04"
"67331","+4.24630183E-04"
"67481","+4.24664031E-04"
"67633","+4.24616650E-04"
"67785","+4.24669182E-04"
"67936","+4.24633850E-04"
"68086","+4.24643164E-04"
"68235","+4.24616534E-04"
"68386","+4.24585538E-04"
"68537","+4.24626807E-04"
"68688","+4.24591475E-04"
"68841","+4.24597820E-04"
"68990","+4.24596219E-04"
"69242","+4.24609549E-04"
"69394","+4.24597732E-04"
"69545","+4.24571655E-04"
"69696","+4.24593192E-04"
"69847","+4.24593163E-04"
"69995","+4.24606231E-04"
"70248","+4.24568600E-04"
"70399","+4.24566388E-04"
"70551","+4.24566155E-04"
"70703","+4.24602535E-04"
"70856","+4.24575206E-04"
"71004","+4.24585422E-04"
"71255","+4.24580707E-04"
"71407","+4.24586935E-04"
"71559","+4.24593163E-04"
"71709","+4.24555968E-04"
"71861","+4.24594211E-04"
"72013","+4.24593658E-04"
"72265","+4.24556900E-04"
"72418","+4.24588070E-04"
"72569","+4.24612226E-04"
"72721","+4.24592203E-04"
"72873","+4.24597529E-04"
"73024","+4.24628583E-04"
"73279","+4.24587633E-04"
"73431","+4.24575788E-04"
"73582","+4.24567086E-04"
"73735","+4.24572965E-04"
"73890","+4.24580736E-04"
"74042","+4.24566155E-04"
"74296","+4.24600730E-04"
"74449","+4.24588390E-04"
"74602","+4.24610043E-04"
"74755","+4.24619473E-04"
"74906","+4.24620055E-04"
"75058","+4.24609316E-04"
"75210","+4.24613390E-04"
"75361","+4.24605299E-04"
"75513","+4.24645259E-04"
"75668","+4.24602360E-04"
"75822","+4.24613681E-04"
"75975","+4.24633909E-04"
"76130","+4.24612372E-04"
"76282","+4.24640428E-04"
"76434","+4.24636470E-04"
"76588","+4.24661586E-04"
"76739","+4.24635131E-04"
"76891","+4.24621132E-04"
"77043","+4.24640253E-04"
"77297","+4.24659142E-04"
"77450","+4.24587197E-04"
"77602","+4.24597150E-04"
"77757","+4.24638245E-04"
"77907","+4.24624683E-04"
"78060","+4.24605299E-04"
"78316","+4.24615631E-04"
"78473","+4.24605969E-04"
"78625","+4.24617552E-04"
"78780","+4.24607482E-04"
"78935","+4.24631813E-04"
"79091","+4.24589263E-04"
"79345","+4.24565136E-04"
"79499","+4.24530212E-04"
"79651","+4.24546073E-04"
"79806","+4.24538739E-04"
"79959","+4.24548198E-04"
"80113","+4.24504455E-04"
"80265","+4.24506376E-04"
"80418","+4.24512487E-04"
"80573","+4.24526195E-04"
"80728","+4.24550904E-04"
"80882","+4.24530444E-04"
"81037","+4.24541184E-04"
"81190","+4.24518221E-04"
"81345","+4.24523983E-04"
"81499","+4.24524420E-04"
"81654","+4.24542784E-04"
"81809","+4.24557249E-04"
"81963","+4.24545375E-04"
"82120","+4.24580241E-04"
"82373","+4.24521510E-04"
"82530","+4.24589380E-04"
"82684","+4.24562633E-04"
"82839","+4.24568978E-04"
"82993","+4.24533617E-04"
"83148","+4.24562953E-04"
"83403","+4.24494036E-04"
"83561","+4.24541708E-04"
"83715","+4.24489670E-04"
"83869","+4.24479746E-04"
"84023","+4.24495753E-04"
"84179","+4.24527010E-04"
"84333","+4.24481172E-04"
"84486","+4.24469763E-04"
"84640","+4.24452388E-04"
"84797","+4.24435275E-04"
"84949","+4.24496888E-04"
"85102","+4.24460799E-04"
"85358","+4.24438185E-04"
"85508","+4.24434140E-04"
"85662","+4.24427213E-04"
"85819","+4.24427912E-04"
"85974","+4.24403086E-04"
"86129","+4.24426078E-04"
"86383","+4.24431928E-04"
"86537","+4.24422440E-04"
"86693","+4.24417813E-04"
"86847","+4.24393715E-04"
"87001","+4.24403202E-04"
