"time in ms","power in W"
"1179","+3.38387836E-05"
"1300","+3.38799728E-05"
"1429","+3.38639438E-05"
"1559","+3.38580139E-05"
"1699","+3.38499922E-05"
"1829","+3.38759528E-05"
"1960","+3.38626887E-05"
"2199","+3.38550126E-05"
"2332","+3.38676000E-05"
"2469","+3.38662248E-05"
"2601","+3.38848658E-05"
"2739","+3.38734681E-05"
"2871","+3.38729042E-05"
"3010","+3.38773316E-05"
"3140","+3.38532773E-05"
"3279","+3.38741593E-05"
"3409","+3.38815189E-05"
"3540","+3.39065082E-05"
"3679","+3.38646969E-05"
"3809","+3.38948412E-05"
"3949","+3.38973805E-05"
"4184","+3.38897044E-05"
"4309","+3.38863938E-05"
"4449","+3.38945647E-05"
"4579","+3.38858190E-05"
"4710","+3.38721438E-05"
"4849","+3.38551981E-05"
"4979","+3.38882783E-05"
"5129","+3.38778373E-05"
"5249","+3.38812861E-05"
"5389","+3.38884565E-05"
"5519","+3.38807731E-05"
"5650","+3.38977297E-05"
"5789","+3.38889222E-05"
"5922","+3.38701757E-05"
"6159","+3.38821628E-05"
"6299","+3.38874779E-05"
"6430","+3.38886057E-05"
"6569","+3.38864120E-05"
"6701","+3.38628015E-05"
"6839","+3.38965983E-05"
"6979","+3.38883328E-05"
"7119","+3.38937862E-05"
"7241","+3.38704049E-05"
"7379","+3.38821701E-05"
"7509","+3.39076141E-05"
"7649","+3.38876671E-05"
"7780","+3.38806858E-05"
"7919","+3.39143444E-05"
"8052","+3.38796708E-05"
"8189","+3.38586360E-05"
"8324","+3.38679929E-05"
"8461","+3.38820792E-05"
"8599","+3.38795071E-05"
"8731","+3.38902901E-05"
"8870","+3.38666359E-05"
"9009","+3.38697791E-05"
"9249","+3.38796344E-05"
"9389","+3.38687896E-05"
"9522","+3.39023682E-05"
"9660","+3.38913778E-05"
"9799","+3.38905666E-05"
"9935","+3.38849823E-05"
"10074","+3.38977807E-05"
"10210","+3.38998616E-05"
"10349","+3.38893151E-05"
"10486","+3.38953796E-05"
"10626","+3.38637619E-05"
"10766","+3.38824175E-05"
"10902","+3.38695936E-05"
"11040","+3.38801183E-05"
"11280","+3.38668142E-05"
"11419","+3.38959944E-05"
"11553","+3.39072249E-05"
"11689","+3.38991267E-05"
"11829","+3.38958343E-05"
"11961","+3.38994105E-05"
"12099","+3.38889622E-05"
"12229","+3.39006037E-05"
"12364","+3.38814789E-05"
"12499","+3.38999016E-05"
"12639","+3.39035942E-05"
"12771","+3.38903192E-05"
"12909","+3.38795544E-05"
"13039","+3.38625214E-05"
"13272","+3.38967475E-05"
"13409","+3.38920072E-05"
"13542","+3.38812388E-05"
"13679","+3.38790087E-05"
"13819","+3.38867321E-05"
"13954","+3.38523605E-05"
"14089","+3.38696409E-05"
"14224","+3.38814061E-05"
"14362","+3.38998288E-05"
"14500","+3.38901846E-05"
"14634","+3.38791033E-05"
"14770","+3.38795144E-05"
"14909","+3.38941391E-05"
"15039","+3.38709688E-05"
"15279","+3.38801619E-05"
"15419","+3.38910977E-05"
"15549","+3.38983773E-05"
"15682","+3.38805839E-05"
