"time in ms","power in W"
"135","+3.77018041E-05"
"256","+3.77178403E-05"
"387","+3.77153119E-05"
"527","+3.77282813E-05"
"655","+3.77280448E-05"
"786","+3.77333890E-05"
"925","+3.77012075E-05"
"1156","+3.77190190E-05"
"1295","+3.76994867E-05"
"1426","+3.77384022E-05"
"1555","+3.77386386E-05"
"1695","+3.77463657E-05"
"1825","+3.77454890E-05"
"1965","+3.77651377E-05"
"2105","+3.77436190E-05"
"2227","+3.77281140E-05"
"2365","+3.77102115E-05"
"2495","+3.77209290E-05"
"2625","+3.77453216E-05"
"2767","+3.77338220E-05"
"2895","+3.77439646E-05"
"3028","+3.77167853E-05"
"3155","+3.77309007E-05"
"3285","+3.77365941E-05"
"3417","+3.77343567E-05"
"3555","+3.77340366E-05"
"3689","+3.77135693E-05"
"3825","+3.77243487E-05"
"3965","+3.77341603E-05"
"4197","+3.77229189E-05"
"4335","+3.77114702E-05"
"4476","+3.77052129E-05"
"4608","+3.77478937E-05"
"4745","+3.77348551E-05"
"4885","+3.77683937E-05"
"5026","+3.77278702E-05"
"5155","+3.77430006E-05"
"5296","+3.76877142E-05"
"5428","+3.77537799E-05"
"5566","+3.77161778E-05"
"5706","+3.77260585E-05"
"5836","+3.77322503E-05"
"5975","+3.77410943E-05"
"6215","+3.77087235E-05"
"6355","+3.77205033E-05"
"6485","+3.77099059E-05"
"6625","+3.77126817E-05"
"6759","+3.77274919E-05"
"6895","+3.77040415E-05"
"7036","+3.77105607E-05"
"7175","+3.77146062E-05"
"7307","+3.77067299E-05"
"7445","+3.77076249E-05"
"7578","+3.77296928E-05"
"7716","+3.77326542E-05"
"7857","+3.77252873E-05"
"7995","+3.77361248E-05"
"8236","+3.77200595E-05"
"8375","+3.77471770E-05"
"8516","+3.77178258E-05"
"8655","+3.77114084E-05"
"8795","+3.77399811E-05"
"8930","+3.77232027E-05"
"9068","+3.77263314E-05"
"9205","+3.77405377E-05"
"9346","+3.77481629E-05"
"9485","+3.77393008E-05"
"9625","+3.77484976E-05"
"9762","+3.77496654E-05"
"9896","+3.77482356E-05"
"10035","+3.77653923E-05"
"10185","+3.77445504E-05"
"10308","+3.77649849E-05"
"10447","+3.77734650E-05"
"10585","+3.77455872E-05"
"10715","+3.77398246E-05"
"10855","+3.77505676E-05"
"10998","+3.77350552E-05"
"11225","+3.77294346E-05"
"11365","+3.77373071E-05"
"11498","+3.77365031E-05"
"11636","+3.77446195E-05"
"11775","+3.77344550E-05"
"11906","+3.77356773E-05"
"12046","+3.77352553E-05"
"12195","+3.77396609E-05"
"12316","+3.77493343E-05"
"12456","+3.77400684E-05"
"12595","+3.77400975E-05"
"12735","+3.77280667E-05"
"12868","+3.77306533E-05"
"13006","+3.77287870E-05"
"13245","+3.77564829E-05"
"13386","+3.77529104E-05"
"13519","+3.77399556E-05"
"13657","+3.77494507E-05"
"13795","+3.77504475E-05"
"13935","+3.77313445E-05"
"14075","+3.77302713E-05"
"14205","+3.77554752E-05"
"14345","+3.77397082E-05"
"14485","+3.77257784E-05"
"14625","+3.77250872E-05"
"14759","+3.77336146E-05"
"14896","+3.77316355E-05"
"15036","+3.77282449E-05"
"15185","+3.77492324E-05"
"15316","+3.77428260E-05"
"15450","+3.77422402E-05"
"15591","+3.77426586E-05"
"15731","+3.77587530E-05"
"15870","+3.77468859E-05"
"16009","+3.77384749E-05"
"16245","+3.77405850E-05"
"16385","+3.77333417E-05"
"16525","+3.77644574E-05"
"16665","+3.77465076E-05"
"16802","+3.77443248E-05"
"16941","+3.77415708E-05"
"17083","+3.77379511E-05"
"17222","+3.77287543E-05"
"17362","+3.77278411E-05"
"17500","+3.77453362E-05"
"17639","+3.77656470E-05"
"17777","+3.77510878E-05"
"17916","+3.77620454E-05"
"18055","+3.77369615E-05"
"18192","+3.77521501E-05"
"18331","+3.77438664E-05"
"18471","+3.77292199E-05"
"18614","+3.77151482E-05"
"18756","+3.77545948E-05"
"18895","+3.77369724E-05"
"19036","+3.77210235E-05"
"19276","+3.77294309E-05"
"19415","+3.77502511E-05"
"19555","+3.77324723E-05"
"19689","+3.77301294E-05"
"19826","+3.77443903E-05"
"19966","+3.77498654E-05"
"20106","+3.77111282E-05"
"20238","+3.77263459E-05"
"20377","+3.77282086E-05"
"20515","+3.77162614E-05"
"20655","+3.77228498E-05"
"20789","+3.77215256E-05"
"20928","+3.77330362E-05"
"21066","+3.77028191E-05"
"21305","+3.77307952E-05"
"21446","+3.77277611E-05"
"21585","+3.77220058E-05"
"21720","+3.77313881E-05"
"21858","+3.77252945E-05"
"21998","+3.77017932E-05"
"22136","+3.77184770E-05"
"22275","+3.77269171E-05"
"22412","+3.77220786E-05"
"22551","+3.77210599E-05"
"22691","+3.77220458E-05"
"22829","+3.77209653E-05"
"22968","+3.77580400E-05"
"23106","+3.77198558E-05"
"23245","+3.77391880E-05"
"23379","+3.77474607E-05"
"23515","+3.77478136E-05"
"23656","+3.77148062E-05"
"23795","+3.76985226E-05"
"23935","+3.76977150E-05"
"24075","+3.76762146E-05"
"24311","+3.77298784E-05"
"24451","+3.77494507E-05"
"24590","+3.77388860E-05"
"24729","+3.77213801E-05"
"24870","+3.77145370E-05"
"25011","+3.77081633E-05"
"25148","+3.77225952E-05"
"25287","+3.77296055E-05"
"25428","+3.77420038E-05"
"25568","+3.77431570E-05"
"25706","+3.77305259E-05"
"25846","+3.76948883E-05"
"25986","+3.77004981E-05"
"26127","+3.77031029E-05"
"26277","+3.76904245E-05"
"26405","+3.77161596E-05"
"26546","+3.77296965E-05"
"26686","+3.77249162E-05"
"26827","+3.77233082E-05"
"26969","+3.76955941E-05"
"27110","+3.76720564E-05"
"27353","+3.76943099E-05"
"27494","+3.76740500E-05"
"27635","+3.77065298E-05"
"27776","+3.76978132E-05"
"27916","+3.76973512E-05"
"28057","+3.76788048E-05"
"28298","+3.76553980E-05"
"28437","+3.76614626E-05"
"28578","+3.76678472E-05"
"28716","+3.76643438E-05"
"28855","+3.76595744E-05"
"28995","+3.76653443E-05"
"29136","+3.76434473E-05"
"29276","+3.76414173E-05"
"29414","+3.76270327E-05"
"29555","+3.76723328E-05"
"29698","+3.76572098E-05"
"29836","+3.76351672E-05"
"29978","+3.76458993E-05"
"30118","+3.76180469E-05"
"30265","+3.76443932E-05"
"30398","+3.76335811E-05"
"30540","+3.76447897E-05"
"30681","+3.76374264E-05"
"30822","+3.76464595E-05"
"30963","+3.76224962E-05"
