"time in ms","power in W"
"135","+3.22289598E-05"
"256","+3.22412816E-05"
"387","+3.22042724E-05"
"525","+3.22102605E-05"
"655","+3.22285960E-05"
"789","+3.22395790E-05"
"925","+3.22417691E-05"
"1158","+3.22235865E-05"
"1296","+3.22202432E-05"
"1426","+3.22430897E-05"
"1565","+3.22469641E-05"
"1696","+3.22345149E-05"
"1835","+3.22307860E-05"
"1969","+3.22233027E-05"
"2208","+3.22326086E-05"
"2345","+3.22498672E-05"
"2486","+3.22321612E-05"
"2616","+3.22214328E-05"
"2755","+3.22275628E-05"
"2889","+3.22377600E-05"
"3026","+3.22539927E-05"
"3157","+3.22074848E-05"
"3296","+3.22436645E-05"
"3425","+3.22240048E-05"
"3565","+3.22130181E-05"
"3699","+3.22173037E-05"
"3835","+3.22082451E-05"
"3975","+3.22124288E-05"
"4211","+3.22141386E-05"
"4349","+3.22300184E-05"
"4488","+3.22118613E-05"
"4626","+3.22229535E-05"
"4759","+3.22259366E-05"
"4899","+3.22094311E-05"
"5035","+3.22271007E-05"
"5168","+3.22114065E-05"
"5305","+3.22299529E-05"
"5446","+3.22222841E-05"
"5577","+3.21938096E-05"
"5715","+3.21927910E-05"
"5845","+3.21937077E-05"
"5985","+3.21917541E-05"
"6225","+3.22232845E-05"
"6357","+3.22105880E-05"
"6496","+3.22143205E-05"
"6628","+3.21793013E-05"
"6766","+3.22033557E-05"
"6905","+3.22100641E-05"
"7039","+3.22140186E-05"
"7175","+3.22132219E-05"
"7310","+3.21863117E-05"
"7448","+3.21914413E-05"
"7585","+3.21849511E-05"
"7725","+3.21989864E-05"
"7860","+3.21800399E-05"
"7999","+3.21747902E-05"
"8145","+3.22101150E-05"
"8270","+3.21958796E-05"
"8409","+3.21833031E-05"
"8549","+3.22127489E-05"
"8686","+3.22014021E-05"
"8825","+3.22076776E-05"
"8966","+3.21966581E-05"
"9198","+3.21962725E-05"
"9335","+3.21986663E-05"
"9473","+3.21902444E-05"
"9612","+3.21935950E-05"
"9749","+3.22022643E-05"
"9887","+3.21876178E-05"
"10026","+3.21777079E-05"
"10165","+3.22043707E-05"
"10299","+3.21854932E-05"
"10437","+3.21844782E-05"
"10576","+3.21956795E-05"
"10705","+3.21818115E-05"
"10845","+3.22028354E-05"
"10976","+3.21895568E-05"
"11216","+3.22210726E-05"
"11348","+3.21636217E-05"
"11486","+3.22109772E-05"
"11625","+3.22113447E-05"
"11758","+3.21875959E-05"
"11895","+3.22026972E-05"
"12035","+3.22065644E-05"
"12168","+3.21958032E-05"
"12305","+3.22004671E-05"
"12445","+3.22198357E-05"
"12578","+3.22106134E-05"
"12715","+3.21951229E-05"
"12852","+3.21648185E-05"
"12987","+3.21787447E-05"
"13225","+3.21875232E-05"
"13366","+3.21919761E-05"
"13500","+3.22091073E-05"
"13638","+3.22009437E-05"
"13776","+3.21934531E-05"
"13916","+3.21905609E-05"
"14047","+3.21959487E-05"
"14185","+3.21887892E-05"
"14319","+3.22050437E-05"
"14457","+3.22112610E-05"
"14596","+3.22053238E-05"
"14735","+3.21959924E-05"
"14872","+3.21963089E-05"
"15011","+3.21965272E-05"
"15250","+3.21895459E-05"
"15389","+3.22237465E-05"
"15529","+3.22131527E-05"
"15668","+3.22274100E-05"
"15806","+3.21854568E-05"
"15945","+3.21984880E-05"
"16086","+3.21793923E-05"
"16218","+3.21998159E-05"
"16359","+3.21850457E-05"
"16496","+3.21811167E-05"
"16637","+3.21859698E-05"
"16775","+3.21920488E-05"
"16915","+3.21839580E-05"
"17055","+3.21927255E-05"
"17205","+3.21810876E-05"
"17328","+3.22235464E-05"
"17469","+3.21919906E-05"
"17609","+3.21953521E-05"
"17751","+3.21874322E-05"
"17891","+3.21820662E-05"
"18029","+3.21986845E-05"
"18270","+3.21927400E-05"
"18409","+3.21877596E-05"
"18551","+3.21861007E-05"
"18690","+3.21913722E-05"
"18828","+3.21942571E-05"
"18966","+3.21849293E-05"
"19107","+3.22142223E-05"
"19245","+3.22043379E-05"
"19383","+3.22001324E-05"
"19519","+3.22253654E-05"
"19658","+3.22217493E-05"
"19796","+3.22160377E-05"
"19935","+3.21974912E-05"
"20075","+3.21880761E-05"
"20226","+3.22199085E-05"
"20351","+3.21756124E-05"
"20489","+3.22014093E-05"
"20629","+3.21828993E-05"
"20768","+3.22096312E-05"
"20906","+3.22025990E-05"
"21045","+3.22135566E-05"
"21285","+3.21859843E-05"
"21421","+3.21959269E-05"
"21560","+3.22017040E-05"
"21698","+3.21991392E-05"
"21836","+3.22126325E-05"
"21975","+3.21992484E-05"
"22112","+3.21829430E-05"
"22249","+3.21873886E-05"
"22388","+3.22017149E-05"
"22525","+3.21940788E-05"
"22665","+3.22140259E-05"
"22805","+3.22138549E-05"
"22943","+3.22182677E-05"
"23083","+3.22090455E-05"
"23236","+3.22116066E-05"
"23365","+3.21697844E-05"
"23505","+3.22094202E-05"
"23641","+3.21937223E-05"
"23780","+3.21961015E-05"
"23920","+3.22092819E-05"
"24060","+3.22194792E-05"
"24300","+3.21819243E-05"
"24439","+3.21936968E-05"
"24577","+3.21996304E-05"
"24715","+3.22122760E-05"
"24855","+3.22274936E-05"
"24991","+3.22119449E-05"
"25130","+3.22065462E-05"
"25267","+3.22041160E-05"
"25408","+3.22233209E-05"
