"time in ms","power in W"
"1207","+3.49111288E-05"
"1327","+3.49009351E-05"
"1458","+3.48926224E-05"
"1589","+3.48819813E-05"
"1727","+3.48929243E-05"
"1858","+3.48742869E-05"
"1997","+3.48660251E-05"
"2128","+3.48831418E-05"
"2268","+3.48748945E-05"
"2400","+3.48866597E-05"
"2538","+3.48893554E-05"
"2677","+3.48686517E-05"
"2807","+3.48934882E-05"
"2947","+3.48917893E-05"
"3179","+3.48913709E-05"
"3317","+3.48576432E-05"
"3451","+3.48855065E-05"
"3587","+3.48644280E-05"
"3727","+3.48722388E-05"
"3857","+3.48840476E-05"
"3998","+3.48711510E-05"
"4128","+3.48875692E-05"
"4267","+3.48898138E-05"
"4398","+3.48659632E-05"
"4537","+3.49060501E-05"
"4677","+3.48879985E-05"
"4807","+3.48833964E-05"
"4947","+3.48632748E-05"
"5181","+3.48844078E-05"
"5319","+3.48849680E-05"
"5457","+3.48639223E-05"
"5597","+3.48570320E-05"
"5728","+3.48848152E-05"
"5869","+3.48676658E-05"
"6007","+3.48503236E-05"
"6142","+3.48852627E-05"
"6277","+3.48697067E-05"
"6417","+3.48440590E-05"
"6551","+3.48957074E-05"
"6687","+3.48840185E-05"
"6827","+3.48673238E-05"
"6959","+3.48622307E-05"
"7197","+3.48508111E-05"
"7337","+3.48399117E-05"
"7471","+3.48418907E-05"
"7610","+3.48594658E-05"
"7747","+3.48504946E-05"
"7887","+3.48438989E-05"
"8022","+3.48563590E-05"
"8157","+3.48433496E-05"
"8297","+3.48401736E-05"
"8432","+3.48256508E-05"
"8569","+3.48403992E-05"
"8710","+3.48368412E-05"
"8850","+3.48613685E-05"
"8988","+3.48544563E-05"
"9228","+3.48296926E-05"
"9365","+3.48573303E-05"
"9502","+3.48495341E-05"
"9643","+3.48379326E-05"
"9780","+3.48518151E-05"
"9919","+3.48624344E-05"
"10059","+3.48603462E-05"
"10197","+3.48396170E-05"
"10337","+3.48255089E-05"
"10477","+3.48495778E-05"
"10617","+3.48350186E-05"
"10757","+3.48381982E-05"
"10891","+3.48349895E-05"
"11032","+3.48510985E-05"
"11182","+3.48357535E-05"
"11307","+3.48685426E-05"
"11447","+3.48724388E-05"
"11579","+3.48642679E-05"
"11717","+3.48529938E-05"
"11857","+3.48693393E-05"
"11992","+3.48170433E-05"
"12230","+3.48383546E-05"
"12367","+3.48357025E-05"
"12507","+3.48459253E-05"
"12637","+3.48318426E-05"
"12777","+3.48190551E-05"
"12912","+3.48372196E-05"
"13053","+3.48340654E-05"
"13188","+3.48313879E-05"
"13327","+3.48184913E-05"
"13463","+3.48508911E-05"
"13602","+3.48262183E-05"
"13738","+3.48343601E-05"
"13877","+3.48281392E-05"
"14017","+3.47996975E-05"
"14252","+3.48437934E-05"
"14390","+3.48625108E-05"
"14530","+3.48693175E-05"
"14670","+3.48279282E-05"
"14811","+3.48255417E-05"
"14951","+3.48235080E-05"
"15091","+3.48253816E-05"
"15228","+3.48615140E-05"
"15371","+3.48611502E-05"
"15511","+3.48585709E-05"
"15650","+3.48331669E-05"
"15791","+3.48241083E-05"
"15932","+3.48198664E-05"
"16071","+3.48134563E-05"
"16217","+3.48428403E-05"
"16352","+3.48211033E-05"
"16487","+3.48514586E-05"
"16628","+3.48402682E-05"
"16769","+3.48138383E-05"
"16910","+3.48230096E-05"
"17049","+3.48153408E-05"
"17290","+3.48198846E-05"
"17429","+3.48060421E-05"
"17569","+3.48248868E-05"
"17710","+3.47970054E-05"
"17850","+3.48062931E-05"
"17991","+3.48006542E-05"
"18129","+3.48058529E-05"
"18269","+3.48224421E-05"
"18408","+3.48249050E-05"
"18547","+3.48200156E-05"
"18687","+3.47796959E-05"
"18822","+3.47968780E-05"
"18962","+3.47822897E-05"
"19103","+3.47808964E-05"
"19240","+3.47927453E-05"
"19383","+3.47972200E-05"
"19522","+3.48043941E-05"
"19662","+3.48173926E-05"
"19802","+3.48115864E-05"
"19942","+3.48098183E-05"
"20081","+3.47832101E-05"
"20323","+3.48114918E-05"
"20462","+3.48173380E-05"
"20601","+3.48149442E-05"
"20737","+3.48045833E-05"
"20877","+3.47971545E-05"
"21011","+3.48309695E-05"
"21150","+3.47741770E-05"
"21287","+3.47794339E-05"
"21422","+3.48143658E-05"
"21559","+3.47958230E-05"
"21697","+3.47877249E-05"
"21837","+3.47785681E-05"
"21977","+3.47669229E-05"
"22117","+3.48018693E-05"
"22354","+3.47707391E-05"
"22492","+3.47915739E-05"
"22630","+3.47945243E-05"
"22769","+3.47835885E-05"
"22908","+3.47741079E-05"
"23048","+3.47702226E-05"
"23188","+3.47523383E-05"
"23323","+3.47626301E-05"
"23466","+3.47589012E-05"
"23607","+3.47845162E-05"
"23744","+3.47833957E-05"
"23880","+3.47969872E-05"
"24019","+3.47924433E-05"
"24157","+3.48031208E-05"
"24296","+3.47731766E-05"
"24433","+3.48025133E-05"
"24574","+3.47979185E-05"
"24712","+3.47960122E-05"
"24852","+3.48093490E-05"
"24991","+3.47833229E-05"
"25130","+3.47683854E-05"
"25370","+3.47979039E-05"
"25511","+3.48049798E-05"
"25650","+3.48046560E-05"
"25792","+3.47966270E-05"
"25930","+3.48202448E-05"
"26068","+3.48080357E-05"
"26206","+3.48124850E-05"
"26347","+3.47881542E-05"
"26482","+3.47912246E-05"
"26622","+3.48118774E-05"
"26763","+3.48109861E-05"
"26900","+3.48207541E-05"
"27039","+3.47830610E-05"
"27181","+3.47725399E-05"
"27327","+3.47999485E-05"
"27462","+3.47820605E-05"
"27603","+3.48067188E-05"
"27743","+3.48088615E-05"
"27884","+3.47975256E-05"
"28024","+3.47953574E-05"
"28162","+3.47778732E-05"
"28403","+3.48003377E-05"
"28542","+3.47976129E-05"
"28685","+3.47916903E-05"
"28827","+3.47897039E-05"
"28967","+3.47808418E-05"
"29107","+3.48019312E-05"
"29248","+3.47895148E-05"
"29384","+3.47920941E-05"
"29526","+3.47746354E-05"
"29667","+3.47771529E-05"
"29807","+3.47743007E-05"
"29947","+3.47802852E-05"
"30089","+3.47867790E-05"
"30229","+3.48019094E-05"
"30371","+3.47889545E-05"
"30510","+3.47869100E-05"
"30650","+3.47757923E-05"
"30791","+3.47654750E-05"
"30930","+3.47812638E-05"
"31072","+3.47896930E-05"
"31212","+3.47953501E-05"
"31367","+3.47932437E-05"
"31493","+3.47845780E-05"
"31634","+3.47683199E-05"
"31777","+3.47864952E-05"
"31918","+3.47869536E-05"
"32060","+3.48005342E-05"
"32201","+3.47747773E-05"
"32443","+3.47950372E-05"
"32585","+3.47916102E-05"
"32727","+3.47686509E-05"
"32868","+3.47626046E-05"
"33011","+3.47721761E-05"
"33152","+3.47761852E-05"
"33293","+3.48025242E-05"
"33431","+3.47882160E-05"
"33574","+3.47887362E-05"
"33718","+3.47593414E-05"
"33861","+3.47802052E-05"
"34002","+3.47790628E-05"
"34144","+3.47781533E-05"
"34287","+3.47798014E-05"
"34426","+3.47629648E-05"
"34567","+3.47564419E-05"
"34707","+3.47645728E-05"
"34850","+3.47385794E-05"
"34991","+3.47578898E-05"
"35134","+3.47984314E-05"
"35275","+3.47920504E-05"
"35416","+3.47628484E-05"
"35561","+3.47518981E-05"
"35704","+3.47719870E-05"
"35845","+3.47900932E-05"
"35989","+3.47699206E-05"
