"time in ms","power in W"
"1175","+1.12906899E-04"
"1295","+1.13093862E-04"
"1424","+1.13003793E-04"
"1555","+1.13070164E-04"
"1685","+1.12923692E-04"
"1814","+1.13161703E-04"
"1944","+1.12886402E-04"
"2175","+1.13064663E-04"
"2305","+1.12929549E-04"
"2444","+1.12804228E-04"
"2574","+1.13197370E-04"
"2705","+1.12860835E-04"
"2835","+1.12760019E-04"
"2975","+1.12956848E-04"
"3205","+1.13069065E-04"
"3335","+1.13094415E-04"
"3465","+1.13176531E-04"
"3604","+1.12980117E-04"
"3726","+1.13063994E-04"
"3865","+1.13088587E-04"
"3995","+1.13165981E-04"
"4125","+1.12851892E-04"
"4264","+1.13112212E-04"
"4395","+1.12920716E-04"
"4524","+1.12923044E-04"
"4657","+1.13149013E-04"
"4794","+1.13075854E-04"
"4924","+1.13161572E-04"
"5165","+1.13032729E-04"
"5295","+1.13119146E-04"
"5426","+1.13156304E-04"
"5565","+1.13083559E-04"
"5696","+1.13052825E-04"
"5835","+1.13075948E-04"
"5967","+1.12905254E-04"
"6114","+1.12837115E-04"
"6236","+1.12847738E-04"
"6374","+1.13053320E-04"
"6505","+1.13000104E-04"
"6634","+1.12957801E-04"
"6768","+1.13148322E-04"
"6905","+1.13064656E-04"
"7046","+1.12998387E-04"
"7174","+1.13123031E-04"
"7314","+1.13081369E-04"
"7444","+1.12867376E-04"
"7585","+1.13152390E-04"
"7715","+1.12875940E-04"
"7848","+1.13105845E-04"
"7985","+1.12854650E-04"
"8225","+1.13052098E-04"
"8365","+1.13155525E-04"
"8494","+1.12824579E-04"
"8635","+1.12863861E-04"
"8765","+1.12831425E-04"
"8905","+1.12860042E-04"
"9036","+1.13093498E-04"
"9175","+1.13108683E-04"
"9310","+1.13158996E-04"
"9447","+1.13107264E-04"
"9584","+1.12875052E-04"
"9718","+1.13063783E-04"
"9856","+1.13065791E-04"
"9995","+1.13092843E-04"
"10235","+1.13128539E-04"
"10368","+1.12870963E-04"
"10508","+1.13157606E-04"
"10645","+1.13038164E-04"
"10784","+1.13010450E-04"
"10917","+1.13145077E-04"
"11055","+1.13061375E-04"
"11188","+1.12829723E-04"
"11325","+1.13086513E-04"
"11464","+1.13004993E-04"
"11594","+1.13000395E-04"
"11734","+1.13138929E-04"
"11864","+1.13077527E-04"
"11994","+1.13014845E-04"
"12234","+1.13156297E-04"
"12364","+1.12857830E-04"
"12505","+1.12818838E-04"
"12634","+1.13000118E-04"
"12775","+1.13004797E-04"
"12905","+1.12877824E-04"
"13034","+1.12852002E-04"
"13174","+1.13043068E-04"
"13305","+1.13131238E-04"
"13445","+1.12959402E-04"
"13576","+1.13070331E-04"
"13715","+1.13141636E-04"
"13844","+1.12958442E-04"
"13984","+1.13154711E-04"
"14215","+1.12916387E-04"
"14347","+1.13168389E-04"
"14484","+1.13200556E-04"
"14624","+1.13082358E-04"
"14757","+1.13022092E-04"
"14894","+1.12975278E-04"
"15028","+1.12987102E-04"
"15184","+1.12884110E-04"
"15305","+1.12862625E-04"
"15437","+1.12977927E-04"
"15574","+1.12890557E-04"
"15708","+1.13071597E-04"
"15845","+1.12930102E-04"
"15981","+1.13168579E-04"
