"time in ms","power in W"
"1178","+6.55437179E-05"
"1299","+6.54828546E-05"
"1429","+6.55610347E-05"
"1559","+6.54360847E-05"
"1689","+6.56183256E-05"
"1829","+6.55166732E-05"
"1959","+6.54800169E-05"
"2199","+6.54840478E-05"
"2329","+6.54912437E-05"
"2459","+6.55363037E-05"
"2599","+6.55574695E-05"
"2729","+6.55733311E-05"
"2860","+6.54891846E-05"
"2999","+6.55123658E-05"
"3129","+6.54800970E-05"
"3259","+6.54935284E-05"
"3399","+6.54210089E-05"
"3529","+6.55719123E-05"
"3659","+6.55105541E-05"
"3789","+6.55673502E-05"
"3919","+6.55113690E-05"
"4159","+6.54758769E-05"
"4289","+6.54974865E-05"
"4419","+6.55230760E-05"
"4550","+6.54492687E-05"
"4689","+6.54515316E-05"
"4819","+6.55503027E-05"
"4950","+6.54254254E-05"
"5189","+6.56031043E-05"
"5321","+6.55879849E-05"
"5459","+6.55090771E-05"
"5589","+6.54912583E-05"
"5721","+6.54680043E-05"
"5859","+6.55602198E-05"
"5990","+6.56352058E-05"
"6129","+6.55470212E-05"
"6261","+6.56383709E-05"
"6399","+6.56193006E-05"
"6531","+6.54339456E-05"
"6669","+6.56110569E-05"
"6809","+6.56013362E-05"
"6939","+6.55314652E-05"
"7179","+6.55309850E-05"
"7311","+6.54504765E-05"
"7449","+6.56342672E-05"
"7581","+6.56082266E-05"
"7719","+6.56163393E-05"
"7851","+6.56301127E-05"
"7989","+6.54460528E-05"
"8139","+6.55937038E-05"
"8261","+6.56329867E-05"
"8399","+6.55276745E-05"
"8535","+6.54037431E-05"
"8670","+6.54949181E-05"
"8809","+6.54828764E-05"
"8941","+6.54035175E-05"
"9179","+6.55341792E-05"
"9312","+6.55418116E-05"
"9449","+6.55268377E-05"
"9583","+6.56041739E-05"
"9719","+6.55593831E-05"
"9859","+6.54945907E-05"
"9991","+6.55045733E-05"
"10139","+6.54454270E-05"
"10263","+6.55205222E-05"
"10399","+6.55877666E-05"
"10535","+6.54120886E-05"
"10672","+6.54467804E-05"
"10809","+6.54231189E-05"
"10949","+6.54190881E-05"
"11179","+6.55447948E-05"
"11319","+6.56110788E-05"
"11449","+6.55776385E-05"
"11589","+6.54939868E-05"
"11719","+6.55740951E-05"
"11849","+6.56287230E-05"
"11981","+6.56083794E-05"
"12130","+6.54925025E-05"
"12249","+6.56332122E-05"
"12389","+6.55263939E-05"
"12519","+6.55591648E-05"
"12649","+6.55131807E-05"
"12780","+6.55483527E-05"
"12919","+6.53989409E-05"
"13049","+6.55930635E-05"
"13179","+6.54276300E-05"
"13319","+6.55225522E-05"
"13449","+6.56044649E-05"
"13579","+6.54792675E-05"
"13719","+6.54343894E-05"
"13848","+6.55764743E-05"
"13979","+6.56085685E-05"
"14211","+6.54599207E-05"
"14349","+6.53883180E-05"
"14480","+6.55889671E-05"
"14619","+6.54867108E-05"
