"time in ms","power in W"
"142","+3.58925376E-04"
"262","+3.59154743E-04"
"383","+3.59326514E-04"
"514","+3.58620629E-04"
"652","+3.59357189E-04"
"782","+3.59198661E-04"
"913","+3.58881050E-04"
"1142","+3.58550664E-04"
"1282","+3.58627731E-04"
"1413","+3.58783756E-04"
"1553","+3.58960009E-04"
"1682","+3.59225989E-04"
"1813","+3.58948222E-04"
"1943","+3.58971360E-04"
"2183","+3.58865946E-04"
"2312","+3.59401805E-04"
"2443","+3.58635036E-04"
"2573","+3.58956720E-04"
"2713","+3.58960737E-04"
"2843","+3.58943129E-04"
"2973","+3.59471305E-04"
"3103","+3.58605350E-04"
"3243","+3.58949532E-04"
"3373","+3.59445257E-04"
"3513","+3.58900230E-04"
"3642","+3.59459576E-04"
"3775","+3.58934980E-04"
"3913","+3.59033205E-04"
"4044","+3.59017577E-04"
"4173","+3.59437719E-04"
"4305","+3.58685502E-04"
"4443","+3.58911610E-04"
"4575","+3.58820951E-04"
"4713","+3.58593796E-04"
"4844","+3.59222875E-04"
"4982","+3.59270256E-04"
"5222","+3.59412370E-04"
"5353","+3.59425554E-04"
"5486","+3.59569327E-04"
"5623","+3.59431695E-04"
"5763","+3.58999649E-04"
"5894","+3.58725520E-04"
"6033","+3.59286787E-04"
"6162","+3.59023252E-04"
"6293","+3.58876394E-04"
"6433","+3.58603022E-04"
"6563","+3.58707126E-04"
"6702","+3.58858670E-04"
"6834","+3.58617341E-04"
"6973","+3.59503960E-04"
"7206","+3.59480531E-04"
"7342","+3.58863152E-04"
"7483","+3.58702091E-04"
"7613","+3.58737016E-04"
"7752","+3.59427038E-04"
"7884","+3.59114114E-04"
"8023","+3.59550904E-04"
"8162","+3.59350146E-04"
"8294","+3.59492115E-04"
"8432","+3.58868652E-04"
"8566","+3.58937716E-04"
"8705","+3.58852994E-04"
"8843","+3.58807913E-04"
"8983","+3.59565922E-04"
"9216","+3.58736434E-04"
"9354","+3.58576712E-04"
"9493","+3.58593679E-04"
"9628","+3.58735153E-04"
"9765","+3.58950609E-04"
"9903","+3.58645164E-04"
"10037","+3.58726247E-04"
"10172","+3.59193073E-04"
"10306","+3.59029626E-04"
"10442","+3.59512313E-04"
"10574","+3.59428755E-04"
"10713","+3.58956866E-04"
"10844","+3.58941092E-04"
"10983","+3.59432481E-04"
