"time in ms","power in W"
"133","+3.20608451E-05"
"253","+3.19020910E-05"
"392","+3.21402840E-05"
"522","+3.19692481E-05"
"655","+3.19691098E-05"
"792","+3.21655825E-05"
"923","+3.20169165E-05"
"1153","+3.18910206E-05"
"1292","+3.19195715E-05"
"1422","+3.20985746E-05"
"1552","+3.19760657E-05"
"1682","+3.18533857E-05"
"1813","+3.21313382E-05"
"1942","+3.20269646E-05"
"2182","+3.19323299E-05"
"2313","+3.19458813E-05"
"2442","+3.21348562E-05"
"2582","+3.19132014E-05"
"2712","+3.20151121E-05"
"2842","+3.19306528E-05"
"2973","+3.21606058E-05"
"3112","+3.21870320E-05"
"3242","+3.21702246E-05"
"3383","+3.21534317E-05"
"3513","+3.20840445E-05"
"3643","+3.20295112E-05"
"3782","+3.20683284E-05"
"3913","+3.21103398E-05"
"4142","+3.19641149E-05"
"4282","+3.20673498E-05"
"4412","+3.19526152E-05"
"4552","+3.19069113E-05"
"4684","+3.19184401E-05"
"4822","+3.21610569E-05"
"4955","+3.19520841E-05"
"5193","+3.20514118E-05"
"5333","+3.20596955E-05"
"5463","+3.20648614E-05"
"5597","+3.20986401E-05"
"5734","+3.21432526E-05"
"5872","+3.19153733E-05"
"6004","+3.19490864E-05"
"6135","+3.21523476E-05"
"6272","+3.19400533E-05"
"6402","+3.19734900E-05"
"6535","+3.19142200E-05"
"6672","+3.21752850E-05"
"6804","+3.21786138E-05"
"6942","+3.20434774E-05"
"7172","+3.20486797E-05"
"7304","+3.19767787E-05"
"7443","+3.21131629E-05"
"7574","+3.21514635E-05"
"7713","+3.20552972E-05"
"7852","+3.19683168E-05"
"7984","+3.21818588E-05"
"8222","+3.20686304E-05"
"8358","+3.20564286E-05"
"8494","+3.20040090E-05"
"8633","+3.19302962E-05"
"8765","+3.21264124E-05"
"8903","+3.19113096E-05"
"9044","+3.20385807E-05"
"9173","+3.19447827E-05"
"9312","+3.21326079E-05"
"9447","+3.21946500E-05"
"9586","+3.20153231E-05"
"9722","+3.20742438E-05"
"9863","+3.19274950E-05"
"9995","+3.20004401E-05"
"10143","+3.20764557E-05"
"10263","+3.20159124E-05"
"10402","+3.19607789E-05"
"10532","+3.21988555E-05"
"10672","+3.21071493E-05"
"10805","+3.20723375E-05"
"10942","+3.22000742E-05"
"11074","+3.21779517E-05"
"11212","+3.19622668E-05"
"11342","+3.21048574E-05"
"11482","+3.19271530E-05"
"11613","+3.19489845E-05"
"11744","+3.22179112E-05"
"11882","+3.21779262E-05"
"12012","+3.19670980E-05"
"12246","+3.21238767E-05"
"12382","+3.19324208E-05"
"12522","+3.20306208E-05"
"12652","+3.19811916E-05"
"12784","+3.20813015E-05"
"12922","+3.19736428E-05"
"13054","+3.19528481E-05"
"13203","+3.20113504E-05"
"13325","+3.19703031E-05"
"13462","+3.20171785E-05"
"13603","+3.20573636E-05"
"13735","+3.21107145E-05"
"13872","+3.21278130E-05"
"14007","+3.21319749E-05"
"14243","+3.19790270E-05"
"14382","+3.21598709E-05"
"14514","+3.19790888E-05"
"14652","+3.20126674E-05"
"14792","+3.19902501E-05"
"14925","+3.21813932E-05"
"15063","+3.21871194E-05"
"15197","+3.19687097E-05"
"15335","+3.19708779E-05"
"15472","+3.20801628E-05"
"15605","+3.22109809E-05"
"15742","+3.20192048E-05"
"15879","+3.19817082E-05"
"16016","+3.21249172E-05"
"16254","+3.21331572E-05"
"16392","+3.21187035E-05"
"16532","+3.21766456E-05"
"16666","+3.22019550E-05"
"16803","+3.21574335E-05"
"16943","+3.19803257E-05"
"17078","+3.21010848E-05"
"17215","+3.19920291E-05"
"17352","+3.20618456E-05"
"17492","+3.19657811E-05"
"17628","+3.21596017E-05"
"17764","+3.20058934E-05"
"17905","+3.21661973E-05"
"18043","+3.20064682E-05"
"18282","+3.21291664E-05"
"18419","+3.22237647E-05"
"18563","+3.20229919E-05"
"18694","+3.20020845E-05"
"18833","+3.20638756E-05"
"18972","+3.22008455E-05"
"19113","+3.19692263E-05"
"19246","+3.21678453E-05"
"19382","+3.19828578E-05"
"19514","+3.19801184E-05"
"19652","+3.21314074E-05"
"19783","+3.22188353E-05"
"19922","+3.21597072E-05"
"20055","+3.21754451E-05"
"20292","+3.20104809E-05"
"20432","+3.20143299E-05"
"20566","+3.21530497E-05"
"20704","+3.20240179E-05"
"20842","+3.21851621E-05"
"20982","+3.20137733E-05"
"21115","+3.21472908E-05"
"21252","+3.21163388E-05"
"21387","+3.20411746E-05"
"21527","+3.20344770E-05"
"21666","+3.21166008E-05"
"21803","+3.20992185E-05"
"21943","+3.21391635E-05"
"22074","+3.20095351E-05"
"22313","+3.21546650E-05"
"22447","+3.21904990E-05"
"22585","+3.22074156E-05"
"22724","+3.22276173E-05"
"22903","+3.20144063E-05"
"22995","+3.22111482E-05"
"23133","+3.20598447E-05"
"23272","+3.19939099E-05"
"23406","+3.21746302E-05"
"23544","+3.19696301E-05"
"23683","+3.21961052E-05"
"23822","+3.20035506E-05"
"23960","+3.19868559E-05"
"24099","+3.19994215E-05"
"24236","+3.21699372E-05"
"24374","+3.20374384E-05"
"24508","+3.20713880E-05"
"24646","+3.20574509E-05"
"24782","+3.22054802E-05"
"24922","+3.21026964E-05"
"25057","+3.21751395E-05"
"25296","+3.20684667E-05"
"25438","+3.20005129E-05"
"25577","+3.20432227E-05"
"25716","+3.20875733E-05"
"25855","+3.21194857E-05"
"25992","+3.19813989E-05"
"26130","+3.21026564E-05"
"26266","+3.19872051E-05"
"26406","+3.19805404E-05"
"26543","+3.22504493E-05"
"26683","+3.20669969E-05"
"26822","+3.21907246E-05"
"26958","+3.20447580E-05"
"27095","+3.21215412E-05"
"27333","+3.22093620E-05"
"27473","+3.22538726E-05"
"27612","+3.19745959E-05"
"27746","+3.20245053E-05"
"27884","+3.22359883E-05"
"28022","+3.22668784E-05"
"28159","+3.20095023E-05"
"28293","+3.21116386E-05"
"28432","+3.21282678E-05"
