"time in ms","power in W"
"1150","+4.12188383E-04"
"1271","+4.13043308E-04"
"1403","+4.13425092E-04"
"1541","+4.13250178E-04"
"1670","+4.12563997E-04"
"1800","+4.13767528E-04"
"1931","+4.13122500E-04"
"2164","+4.12349007E-04"
"2300","+4.12633759E-04"
"2431","+4.12685622E-04"
"2561","+4.12755559E-04"
"2697","+4.12909518E-04"
"2836","+4.13490518E-04"
"2970","+4.12522961E-04"
"3120","+4.13644972E-04"
"3240","+4.13796282E-04"
"3370","+4.12770634E-04"
"3501","+4.13666596E-04"
"3630","+4.12305002E-04"
"3760","+4.12395515E-04"
"3891","+4.12037742E-04"
"4021","+4.12978028E-04"
"4161","+4.11719084E-04"
"4290","+4.12997091E-04"
"4420","+4.12156602E-04"
"4565","+4.13412752E-04"
"4690","+4.13062255E-04"
"4821","+4.12041263E-04"
"4953","+4.13049565E-04"
"5190","+4.13151836E-04"
"5320","+4.13365196E-04"
"5451","+4.11938614E-04"
"5583","+4.12713591E-04"
"5720","+4.13394650E-04"
"5852","+4.12613939E-04"
"5991","+4.13282454E-04"
"6221","+4.12155146E-04"
"6350","+4.12266294E-04"
"6480","+4.12678608E-04"
"6621","+4.12044290E-04"
"6752","+4.12067544E-04"
"6891","+4.12703404E-04"
"7029","+4.13678266E-04"
"7162","+4.13093920E-04"
"7301","+4.13253438E-04"
"7435","+4.12190275E-04"
"7571","+4.13549045E-04"
"7701","+4.12107009E-04"
"7842","+4.12200781E-04"
"7981","+4.12471010E-04"
"8214","+4.13586356E-04"
"8351","+4.13141301E-04"
"8485","+4.13612579E-04"
"8711","+4.13173722E-04"
"8760","+4.13238507E-04"
"8913","+4.13520524E-04"
"9065","+4.13464149E-04"
"9206","+4.12667636E-04"
"9343","+4.12851950E-04"
"9481","+4.13333677E-04"
"9640","+4.12419147E-04"
"9773","+4.13309986E-04"
"9912","+4.13860107E-04"
"10047","+4.12460882E-04"
"10194","+4.13726637E-04"
"10332","+4.12613736E-04"
"10471","+4.12073627E-04"
"10606","+4.12422611E-04"
"10742","+4.13578615E-04"
"10881","+4.12510009E-04"
"11010","+4.13410424E-04"
"11250","+4.13350179E-04"
"11381","+4.13567584E-04"
"11520","+4.12754423E-04"
"11650","+4.13587026E-04"
"11798","+4.12168010E-04"
"11931","+4.13607049E-04"
"12071","+4.12680907E-04"
"12219","+4.13786707E-04"
"12355","+4.13846486E-04"
"12491","+4.12370515E-04"
"12623","+4.13486472E-04"
"12761","+4.13884351E-04"
"12892","+4.12632042E-04"
"13041","+4.13447007E-04"
"13181","+4.13674890E-04"
"13329","+4.13618167E-04"
"13495","+4.13888803E-04"
"13631","+4.13935224E-04"
"13771","+4.12626949E-04"
"13909","+4.13455185E-04"
"14070","+4.13497735E-04"
"14211","+4.13634203E-04"
"14351","+4.12630296E-04"
"14481","+4.12539201E-04"
"14617","+4.12738591E-04"
"14752","+4.12134017E-04"
"14891","+4.13504837E-04"
"15023","+4.12411056E-04"
"15265","+4.13571601E-04"
"15406","+4.11823450E-04"
"15541","+4.11836314E-04"
"15681","+4.13249742E-04"
"15821","+4.13075730E-04"
"15955","+4.12021938E-04"
"16104","+4.13237372E-04"
"16241","+4.12526482E-04"
"16391","+4.13164467E-04"
"16531","+4.12691326E-04"
"16665","+4.13663831E-04"
"16809","+4.12334542E-04"
"16944","+4.12683148E-04"
"17091","+4.12718335E-04"
"17242","+4.13249072E-04"
"17393","+4.12405789E-04"
"17539","+4.12463065E-04"
"17675","+4.12161287E-04"
"17821","+4.12502704E-04"
"17985","+4.13107249E-04"
"18130","+4.13908681E-04"
"18283","+4.13524453E-04"
"18427","+4.13921516E-04"
"18568","+4.14032605E-04"
"18707","+4.13727626E-04"
"18842","+4.12655034E-04"
"18982","+4.12279536E-04"
"19121","+4.13644739E-04"
"19271","+4.13302856E-04"
"19411","+4.13782574E-04"
"19543","+4.13172296E-04"
"19681","+4.12689114E-04"
"19813","+4.12361667E-04"
"19951","+4.13454021E-04"
"20090","+4.13304602E-04"
"20231","+4.13547154E-04"
"20355","+4.12558991E-04"
"20507","+4.13074798E-04"
"20642","+4.13550879E-04"
"20780","+4.13081842E-04"
"20914","+4.12659545E-04"
"21050","+4.13910195E-04"
"21282","+4.13163449E-04"
"21420","+4.12160909E-04"
"21555","+4.13637434E-04"
"21691","+4.13318892E-04"
"21831","+4.12677735E-04"
"21961","+4.13856527E-04"
"22096","+4.12622554E-04"
"22330","+4.13810980E-04"
"22465","+4.14243492E-04"
"22601","+4.13465197E-04"
"22735","+4.13980975E-04"
"22873","+4.12924419E-04"
"23011","+4.14337468E-04"
"23141","+4.13172296E-04"
"23274","+4.13090951E-04"
"23415","+4.12981317E-04"
"23555","+4.14201611E-04"
"23691","+4.13141010E-04"
"23833","+4.13667352E-04"
"23970","+4.14148701E-04"
"24101","+4.13818518E-04"
"24336","+4.14165115E-04"
"24471","+4.12961468E-04"
"24610","+4.14237526E-04"
"24742","+4.14251408E-04"
"24880","+4.13583213E-04"
"25011","+4.13043337E-04"
"25154","+4.13932401E-04"
"25291","+4.14548645E-04"
"25423","+4.13651433E-04"
"25562","+4.14404902E-04"
"25711","+4.12959082E-04"
"25851","+4.13631555E-04"
"25986","+4.13798523E-04"
"26122","+4.13639587E-04"
"26270","+4.13200090E-04"
"26391","+4.13065107E-04"
"26525","+4.13974340E-04"
"26663","+4.13043890E-04"
"26802","+4.12815833E-04"
"26933","+4.13826550E-04"
"27070","+4.13010770E-04"
"27302","+4.12590452E-04"
"27441","+4.12660011E-04"
"27581","+4.13268950E-04"
"27715","+4.12627327E-04"
"27852","+4.14127193E-04"
"27991","+4.12486872E-04"
"28125","+4.13726812E-04"
"28273","+4.13199392E-04"
"28397","+4.13545087E-04"
"28531","+4.12951253E-04"
"28670","+4.13669535E-04"
"28804","+4.12813533E-04"
"28940","+4.12801921E-04"
