"time in ms","power in W"
"143","+3.75866774E-04"
"254","+3.76517768E-04"
"383","+3.75928765E-04"
"522","+3.76481505E-04"
"652","+3.75955657E-04"
"782","+3.76279437E-04"
"912","+3.75900621E-04"
"1145","+3.76315031E-04"
"1282","+3.76314187E-04"
"1413","+3.75976029E-04"
"1543","+3.76289099E-04"
"1672","+3.76182521E-04"
"1803","+3.76261596E-04"
"1933","+3.76304990E-04"
"2162","+3.76194628E-04"
"2294","+3.76091310E-04"
"2422","+3.76406271E-04"
"2552","+3.76379525E-04"
"2682","+3.75909323E-04"
"2813","+3.75928270E-04"
"2943","+3.76285490E-04"
"3172","+3.76260257E-04"
"3302","+3.75791366E-04"
"3433","+3.76068696E-04"
"3563","+3.75740376E-04"
"3693","+3.75830277E-04"
"3822","+3.75782256E-04"
"3953","+3.76171229E-04"
"4182","+3.76138516E-04"
"4315","+3.75941163E-04"
"4453","+3.76132492E-04"
"4582","+3.75995587E-04"
"4713","+3.76121723E-04"
"4844","+3.76088894E-04"
"4983","+3.75576376E-04"
"5113","+3.75654985E-04"
"5245","+3.76088748E-04"
"5383","+3.75759671E-04"
"5513","+3.75763135E-04"
"5643","+3.75636533E-04"
"5782","+3.75614240E-04"
"5913","+3.75467644E-04"
"6045","+3.75564676E-04"
"6182","+3.75622301E-04"
"6312","+3.75730189E-04"
"6444","+3.75662756E-04"
"6582","+3.75838863E-04"
"6713","+3.75502423E-04"
"6853","+3.75527539E-04"
"6983","+3.75632080E-04"
"7215","+3.75625212E-04"
"7353","+3.75396339E-04"
"7485","+3.76007520E-04"
"7624","+3.75456264E-04"
"7758","+3.75733041E-04"
"7893","+3.75881704E-04"
"8028","+3.75675387E-04"
"8173","+3.75679141E-04"
"8297","+3.75759468E-04"
"8433","+3.75522301E-04"
"8572","+3.75676842E-04"
"8704","+3.75765347E-04"
"8843","+3.75726697E-04"
"8976","+3.75627627E-04"
"9214","+3.75588425E-04"
"9353","+3.75824544E-04"
"9486","+3.75932315E-04"
"9625","+3.75839707E-04"
"9763","+3.75698903E-04"
"9895","+3.75503179E-04"
"10033","+3.75727977E-04"
"10173","+3.75786185E-04"
"10302","+3.75438249E-04"
"10433","+3.75702482E-04"
"10563","+3.75557720E-04"
"10703","+3.75362928E-04"
"10832","+3.75944015E-04"
"10962","+3.75790725E-04"
"11194","+3.75574338E-04"
"11336","+3.75429576E-04"
"11463","+3.75930831E-04"
"11593","+3.75590607E-04"
"11723","+3.75627016E-04"
"11854","+3.75886913E-04"
"11984","+3.75857810E-04"
"12223","+3.75432544E-04"
"12353","+3.75879172E-04"
"12493","+3.75819742E-04"
"12623","+3.75457515E-04"
"12754","+3.75389471E-04"
"12885","+3.75678705E-04"
"13023","+3.75548610E-04"
"13173","+3.75390751E-04"
"13282","+3.75820207E-04"
"13414","+3.75280244E-04"
"13552","+3.75876698E-04"
"13682","+3.75720032E-04"
"13813","+3.75664327E-04"
"13945","+3.75815813E-04"
"14084","+3.75497300E-04"
"14213","+3.75769974E-04"
"14344","+3.75319330E-04"
"14483","+3.75503470E-04"
"14612","+3.75757314E-04"
"14744","+3.75726842E-04"
"14883","+3.75645031E-04"
"15014","+3.75644624E-04"
"15252","+3.75304517E-04"
"15383","+3.75838194E-04"
"15523","+3.75371543E-04"
"15652","+3.75803094E-04"
"15786","+3.75440432E-04"
"15923","+3.75352800E-04"
"16055","+3.75271542E-04"
"16203","+3.75409058E-04"
"16323","+3.75805481E-04"
"16462","+3.75364383E-04"
