"time in ms","power in W"
"134","+4.47333761E-04"
"254","+4.47202357E-04"
"384","+4.47211554E-04"
"514","+4.47291328E-04"
"654","+4.47275932E-04"
"784","+4.47183178E-04"
"914","+4.47196508E-04"
"1145","+4.47047962E-04"
"1284","+4.46532009E-04"
"1414","+4.45910642E-04"
"1544","+4.45616024E-04"
"1684","+4.45487356E-04"
"1814","+4.45569749E-04"
"1944","+4.45848156E-04"
"2184","+4.46326885E-04"
"2314","+4.46287246E-04"
"2454","+4.46079706E-04"
"2584","+4.46145743E-04"
"2714","+4.46448976E-04"
"2844","+4.46353108E-04"
"2974","+4.46489168E-04"
"3114","+4.46733349E-04"
"3244","+4.46807011E-04"
"3375","+4.46669350E-04"
"3514","+4.46762424E-04"
"3644","+4.46676771E-04"
"3774","+4.46863414E-04"
"3914","+4.46805585E-04"
"4044","+4.46858146E-04"
"4175","+4.46863647E-04"
"4314","+4.46895196E-04"
"4444","+4.46933322E-04"
"4584","+4.47048573E-04"
"4715","+4.46960621E-04"
"4854","+4.47090832E-04"
"4984","+4.46999009E-04"
"5216","+4.47024446E-04"
"5354","+4.46985010E-04"
"5484","+4.46967111E-04"
"5614","+4.47007449E-04"
"5754","+4.47017257E-04"
"5884","+4.47028346E-04"
"6014","+4.47080791E-04"
"6164","+4.46991209E-04"
"6284","+4.47086786E-04"
"6424","+4.47052298E-04"
"6554","+4.47100087E-04"
"6694","+4.47149447E-04"
"6824","+4.47166240E-04"
"6956","+4.47090046E-04"
"7194","+4.47183265E-04"
"7324","+4.47157945E-04"
"7458","+4.47098719E-04"
"7594","+4.47185186E-04"
"7727","+4.47100261E-04"
"7865","+4.47077589E-04"
"8004","+4.47220867E-04"
"8235","+4.47243452E-04"
"8374","+4.47145954E-04"
"8514","+4.47200087E-04"
"8647","+4.47131169E-04"
"8785","+4.47200000E-04"
"8924","+4.47096187E-04"
"9057","+4.47206112E-04"
"9194","+4.47078724E-04"
"9326","+4.47217433E-04"
"9464","+4.47203463E-04"
"9600","+4.47143393E-04"
"9737","+4.47235274E-04"
"9874","+4.47267550E-04"
"10014","+4.47144004E-04"
"10244","+4.47218597E-04"
"10384","+4.47106315E-04"
"10514","+4.47231345E-04"
"10646","+4.47132770E-04"
"10784","+4.47216589E-04"
"10914","+4.47184313E-04"
"11045","+4.47171828E-04"
"11184","+4.47260914E-04"
"11314","+4.47215250E-04"
"11445","+4.47183818E-04"
"11584","+4.47112834E-04"
"11714","+4.47204016E-04"
"11846","+4.47281869E-04"
"11984","+4.47161932E-04"
"12217","+4.47216444E-04"
"12354","+4.47203493E-04"
"12487","+4.47336730E-04"
"12625","+4.47218714E-04"
"12756","+4.47298022E-04"
"12894","+4.47175611E-04"
"13024","+4.47145314E-04"
"13174","+4.47332481E-04"
"13294","+4.47312807E-04"
"13425","+4.47386905E-04"
"13564","+4.47361293E-04"
"13694","+4.47373284E-04"
"13826","+4.47373488E-04"
"13964","+4.47227125E-04"
"14105","+4.47395956E-04"
"14234","+4.47255676E-04"
"14367","+4.47392435E-04"
"14504","+4.47255210E-04"
"14644","+4.47421451E-04"
"14774","+4.47277911E-04"
"14906","+4.47278115E-04"
"15044","+4.47431172E-04"
"15277","+4.47392085E-04"
"15415","+4.47334693E-04"
"15554","+4.47310478E-04"
"15684","+4.47440951E-04"
"15824","+4.47372178E-04"
"15957","+4.47414786E-04"
"16094","+4.47495608E-04"
"16227","+4.47470404E-04"
"16365","+4.47332102E-04"
"16503","+4.47461876E-04"
"16637","+4.47429746E-04"
"16776","+4.47382656E-04"
"16914","+4.47518076E-04"
"17054","+4.47324652E-04"
"17287","+4.47382830E-04"
"17424","+4.47475672E-04"
"17564","+4.47435741E-04"
"17704","+4.47364117E-04"
"17835","+4.47386585E-04"
"17974","+4.47359693E-04"
"18114","+4.47499391E-04"
"18246","+4.47410159E-04"
"18384","+4.47486324E-04"
"18519","+4.47416416E-04"
"18659","+4.47509083E-04"
"18797","+4.47514205E-04"
"18934","+4.47399419E-04"
"19074","+4.47473634E-04"
"19214","+4.47345403E-04"
"19344","+4.47480124E-04"
"19476","+4.47491911E-04"
"19614","+4.47450904E-04"
"19745","+4.47474071E-04"
"19884","+4.47376835E-04"
"20017","+4.47392493E-04"
"20155","+4.47359722E-04"
"20294","+4.47457569E-04"
"20424","+4.47365048E-04"
"20564","+4.47501487E-04"
"20704","+4.47481463E-04"
"20834","+4.47513914E-04"
"20974","+4.47346625E-04"
"21106","+4.47451748E-04"
"21345","+4.47462633E-04"
"21484","+4.47440776E-04"
"21615","+4.47407045E-04"
"21754","+4.47506289E-04"
"21894","+4.47355036E-04"
"22032","+4.47413564E-04"
"22167","+4.47337254E-04"
"22304","+4.47344588E-04"
"22444","+4.47506492E-04"
"22578","+4.47369588E-04"
"22717","+4.47342871E-04"
"22857","+4.47498896E-04"
"22997","+4.47426079E-04"
"23135","+4.47397120E-04"
"23370","+4.47479601E-04"
"23508","+4.47485305E-04"
"23646","+4.47359809E-04"
"23784","+4.47490747E-04"
"23920","+4.47460072E-04"
"24057","+4.47410886E-04"
"24195","+4.47314756E-04"
"24334","+4.47284430E-04"
"24469","+4.47317318E-04"
"24611","+4.47369064E-04"
"24749","+4.47423459E-04"
"24888","+4.47304716E-04"
"25031","+4.47332364E-04"
"25169","+4.47477156E-04"
"25307","+4.47324943E-04"
"25445","+4.47289291E-04"
"25584","+4.47356288E-04"
"25720","+4.47301281E-04"
"25858","+4.47287690E-04"
"25999","+4.47334809E-04"
"26138","+4.47298225E-04"
"26379","+4.47301805E-04"
"26520","+4.47413215E-04"
"26657","+4.47457336E-04"
"26796","+4.47380589E-04"
"26934","+4.47288679E-04"
"27071","+4.47436963E-04"
"27209","+4.47322178E-04"
"27346","+4.47412458E-04"
"27487","+4.47382743E-04"
"27625","+4.47291706E-04"
"27765","+4.47326485E-04"
"27905","+4.47313127E-04"
"28043","+4.47289320E-04"
"28180","+4.47243307E-04"
"28334","+4.47396713E-04"
"28462","+4.47333645E-04"
"28601","+4.47381346E-04"
"28738","+4.47347702E-04"
"28876","+4.47388680E-04"
"29016","+4.47393337E-04"
"29157","+4.47303493E-04"
"29396","+4.47337923E-04"
"29534","+4.47253085E-04"
"29673","+4.47354978E-04"
"29811","+4.47349565E-04"
"29952","+4.47284052E-04"
"30094","+4.47135768E-04"
"30234","+4.47193568E-04"
"30374","+4.47233906E-04"
"30514","+4.47373983E-04"
"30654","+4.47249215E-04"
"30793","+4.47369326E-04"
"30935","+4.47199011E-04"
"31077","+4.47345752E-04"
"31216","+4.47339145E-04"
"31353","+4.47384344E-04"
"31494","+4.47214261E-04"
"31630","+4.47407889E-04"
"31769","+4.47331433E-04"
"31911","+4.47212427E-04"
"32052","+4.47334169E-04"
"32191","+4.47289553E-04"
"32434","+4.47422150E-04"
"32576","+4.47349274E-04"
"32716","+4.47425671E-04"
"32858","+4.47737140E-04"
"33000","+4.47578175E-04"
"33142","+4.47563216E-04"
"33381","+4.47501603E-04"
"33523","+4.47547936E-04"
"33666","+4.47323255E-04"
"33810","+4.47444734E-04"
"33950","+4.47342085E-04"
"34086","+4.47407045E-04"
"34228","+4.47491097E-04"
"34370","+4.47432540E-04"
"34512","+4.47414495E-04"
"34648","+4.47266910E-04"
"34786","+4.47530707E-04"
"34925","+4.47523751E-04"
"35067","+4.47500584E-04"
"35208","+4.47330734E-04"
"35354","+4.47385100E-04"
"35493","+4.47338156E-04"
"35633","+4.47351311E-04"
"35776","+4.47349419E-04"
"35916","+4.47409926E-04"
"36061","+4.47494414E-04"
"36205","+4.47346363E-04"
"36448","+4.47535567E-04"
"36590","+4.47405997E-04"
"36732","+4.47441736E-04"
"36875","+4.47441009E-04"
"37019","+4.47545492E-04"
"37161","+4.47529339E-04"
"37404","+4.47518600E-04"
"37542","+4.47411003E-04"
"37681","+4.47532540E-04"
"37827","+4.47463564E-04"
"37968","+4.47365455E-04"
"38113","+4.47485043E-04"
"38255","+4.47420462E-04"
"38396","+4.47471743E-04"
"38542","+4.47505881E-04"
"38684","+4.47538972E-04"
"38830","+4.47551924E-04"
"38975","+4.47400002E-04"
"39121","+4.47446306E-04"
"39264","+4.47558210E-04"
"39405","+4.47513128E-04"
"39549","+4.47341386E-04"
"39696","+4.47418366E-04"
"39841","+4.47530067E-04"
"39985","+4.47509898E-04"
"40129","+4.47445986E-04"
"40273","+4.47429222E-04"
"40417","+4.47349157E-04"
"40561","+4.47337370E-04"
"40705","+4.47502796E-04"
"40848","+4.47315717E-04"
"40993","+4.47348342E-04"
"41138","+4.47336934E-04"
"41282","+4.47517959E-04"
"41426","+4.47452127E-04"
"41568","+4.47485945E-04"
"41711","+4.47494793E-04"
"41860","+4.47322556E-04"
"42003","+4.47379367E-04"
"42149","+4.47384344E-04"
"42294","+4.47402970E-04"
"42438","+4.47459664E-04"
"42584","+4.47429513E-04"
"42728","+4.47501836E-04"
"42875","+4.47544531E-04"
"43022","+4.47437167E-04"
"43163","+4.47465893E-04"
"43309","+4.47527476E-04"
"43452","+4.47439263E-04"
"43594","+4.47359664E-04"
"43734","+4.47347469E-04"
"43876","+4.47467581E-04"
"44019","+4.47417755E-04"
"44163","+4.47397877E-04"
"44308","+4.47465893E-04"
"44451","+4.47410799E-04"
"44596","+4.47365659E-04"
"44740","+4.47465398E-04"
"44884","+4.47444269E-04"
"45028","+4.47354425E-04"
"45171","+4.47455968E-04"
"45315","+4.47365048E-04"
"45459","+4.47455037E-04"
"45604","+4.47332714E-04"
"45748","+4.47348430E-04"
"45894","+4.47454076E-04"
"46041","+4.47479979E-04"
"46185","+4.47431696E-04"
"46331","+4.47382074E-04"
"46475","+4.47444705E-04"
"46620","+4.47458122E-04"
"46765","+4.47452592E-04"
"46912","+4.47294937E-04"
"47058","+4.47442406E-04"
"47204","+4.47458617E-04"
"47351","+4.47482074E-04"
"47495","+4.47436294E-04"
"47637","+4.47488652E-04"
"47784","+4.47492552E-04"
"47931","+4.47421888E-04"
"48076","+4.47495957E-04"
"48224","+4.47338563E-04"
"48374","+4.47406463E-04"
"48520","+4.47496685E-04"
"48666","+4.47408092E-04"
"48812","+4.47433675E-04"
"48957","+4.47381521E-04"
"49102","+4.47470462E-04"
"49247","+4.47422266E-04"
"49397","+4.47333266E-04"
"49544","+4.47433384E-04"
"49689","+4.47407569E-04"
"49839","+4.47457249E-04"
"49985","+4.47487429E-04"
"50133","+4.47380618E-04"
"50281","+4.47412836E-04"
"50427","+4.47445898E-04"
"50569","+4.47416038E-04"
"50714","+4.47447732E-04"
"50859","+4.47437080E-04"
"51004","+4.47372411E-04"
"51148","+4.47281403E-04"
"51292","+4.47425729E-04"
"51439","+4.47315368E-04"
"51580","+4.47419705E-04"
"51722","+4.47368395E-04"
"51866","+4.47283936E-04"
"52009","+4.47256636E-04"
"52155","+4.47399041E-04"
"52301","+4.47413942E-04"
"52446","+4.47306782E-04"
"52592","+4.47291066E-04"
"52737","+4.47316299E-04"
"52884","+4.47428029E-04"
"53030","+4.47451050E-04"
"53174","+4.47299593E-04"
"53318","+4.47305589E-04"
"53463","+4.47303260E-04"
"53609","+4.47386672E-04"
"53754","+4.47367289E-04"
"53899","+4.47420462E-04"
"54045","+4.47377883E-04"
"54189","+4.47357772E-04"
"54333","+4.47420724E-04"
"54476","+4.47383907E-04"
"54624","+4.47485305E-04"
"54770","+4.47478844E-04"
"54917","+4.47447703E-04"
"55062","+4.47483733E-04"
"55207","+4.47376602E-04"
"55352","+4.47399332E-04"
"55498","+4.47415718E-04"
"55640","+4.47387865E-04"
"55785","+4.47453494E-04"
"55930","+4.47457249E-04"
"56073","+4.47472004E-04"
"56216","+4.47401631E-04"
"56362","+4.47393046E-04"
"56508","+4.47364524E-04"
"56654","+4.47354570E-04"
"56800","+4.47380036E-04"
"56946","+4.47487779E-04"
"57091","+4.47471190E-04"
"57237","+4.47440078E-04"
"57382","+4.47400060E-04"
"57531","+4.47477651E-04"
"57677","+4.47329425E-04"
"57823","+4.47475555E-04"
"57969","+4.47327795E-04"
"58115","+4.47320635E-04"
"58261","+4.47462575E-04"
"58405","+4.47344413E-04"
"58552","+4.47327795E-04"
"58698","+4.47371189E-04"
"58844","+4.47374245E-04"
"58990","+4.47459082E-04"
"59139","+4.47487371E-04"
"59283","+4.47385013E-04"
"59429","+4.47344821E-04"
"59577","+4.47436119E-04"
"59724","+4.47302999E-04"
"59867","+4.47389291E-04"
"60012","+4.47434722E-04"
"60158","+4.47306782E-04"
"60305","+4.47304221E-04"
"60451","+4.47293802E-04"
"60599","+4.47439495E-04"
"60745","+4.47388185E-04"
"60895","+4.47420898E-04"
"61043","+4.47452941E-04"
"61188","+4.47328930E-04"
"61336","+4.47441096E-04"
"61483","+4.47447062E-04"
"61633","+4.47464932E-04"
