"time in ms","power in W"
"135","+4.42735298E-04"
"256","+4.42850811E-04"
"385","+4.42728691E-04"
"515","+4.42833349E-04"
"645","+4.42849123E-04"
"785","+4.42852557E-04"
"915","+4.42768913E-04"
"1145","+4.42782766E-04"
"1275","+4.42879071E-04"
"1405","+4.42877936E-04"
"1535","+4.42903372E-04"
"1676","+4.42777731E-04"
"1805","+4.42852237E-04"
"1935","+4.42941178E-04"
"2168","+4.42961813E-04"
"2305","+4.42827208E-04"
"2435","+4.42888413E-04"
"2565","+4.42925986E-04"
"2695","+4.42843040E-04"
"2825","+4.42910939E-04"
"2955","+4.42770368E-04"
"3185","+4.42690012E-04"
"3315","+4.42501507E-04"
"3447","+4.42262564E-04"
"3586","+4.42101766E-04"
"3715","+4.42289806E-04"
"3846","+4.42277989E-04"
"3985","+4.42529446E-04"
"4216","+4.42605873E-04"
"4356","+4.42713645E-04"
"4486","+4.42665420E-04"
"4618","+4.42634133E-04"
"4756","+4.42667922E-04"
"4895","+4.42649529E-04"
"5025","+4.42757679E-04"
"5160","+4.42755583E-04"
"5296","+4.42780030E-04"
"5435","+4.42674180E-04"
"5566","+4.42718156E-04"
"5696","+4.42757941E-04"
"5835","+4.42810211E-04"
"5966","+4.42797987E-04"
"6205","+4.42733639E-04"
"6336","+4.42790450E-04"
"6476","+4.42828110E-04"
"6605","+4.42837569E-04"
"6745","+4.42750490E-04"
"6876","+4.42828605E-04"
"7015","+4.42855962E-04"
"7145","+4.42763645E-04"
"7279","+4.42725868E-04"
"7415","+4.42854478E-04"
"7555","+4.42807388E-04"
"7686","+4.42802033E-04"
"7825","+4.42884048E-04"
"7960","+4.42894700E-04"
"8195","+4.42850054E-04"
"8331","+4.42858844E-04"
"8468","+4.42882301E-04"
"8606","+4.42833931E-04"
"8737","+4.42878343E-04"
"8875","+4.42759221E-04"
"9007","+4.42768331E-04"
"9155","+4.42854798E-04"
"9281","+4.42850491E-04"
"9418","+4.42691555E-04"
"9557","+4.42803343E-04"
"9695","+4.42865799E-04"
"9829","+4.42687509E-04"
"9966","+4.42825723E-04"
"10206","+4.42852674E-04"
"10336","+4.42773773E-04"
"10475","+4.42760589E-04"
"10605","+4.42723249E-04"
"10735","+4.42689954E-04"
"10868","+4.42716817E-04"
"11005","+4.42755263E-04"
"11155","+4.42761695E-04"
"11275","+4.42759541E-04"
"11408","+4.42701246E-04"
"11545","+4.42626042E-04"
"11685","+4.42743243E-04"
"11815","+4.42740304E-04"
"11945","+4.42734919E-04"
"12178","+4.42672608E-04"
"12315","+4.42771590E-04"
"12449","+4.42680786E-04"
"12586","+4.42777848E-04"
"12725","+4.42740275E-04"
"12855","+4.42705699E-04"
"12995","+4.42769320E-04"
"13135","+4.42788849E-04"
"13265","+4.42789285E-04"
"13396","+4.42800840E-04"
"13535","+4.42863122E-04"
"13665","+4.42743127E-04"
"13798","+4.42886492E-04"
"13935","+4.42820514E-04"
"14067","+4.42783232E-04"
"14205","+4.42873948E-04"
"14337","+4.42871125E-04"
"14476","+4.42834396E-04"
"14608","+4.42891993E-04"
"14745","+4.42868652E-04"
"14876","+4.42897348E-04"
"15015","+4.42891731E-04"
"15245","+4.42823046E-04"
"15385","+4.42848483E-04"
"15519","+4.42850898E-04"
"15656","+4.42802178E-04"
"15795","+4.42782359E-04"
"15926","+4.42870019E-04"
"16065","+4.42818564E-04"
"16197","+4.42941702E-04"
"16336","+4.42831602E-04"
"16469","+4.42897610E-04"
"16605","+4.42879682E-04"
"16739","+4.42932680E-04"
"16876","+4.42890159E-04"
"17016","+4.42933408E-04"
"17255","+4.42814373E-04"
"17396","+4.42807155E-04"
"17525","+4.42802033E-04"
"17665","+4.42804303E-04"
"17798","+4.42949182E-04"
"17936","+4.42877121E-04"
"18076","+4.42865072E-04"
"18207","+4.42821125E-04"
"18347","+4.42894117E-04"
"18486","+4.42867778E-04"
"18625","+4.42923978E-04"
"18761","+4.42820339E-04"
"18897","+4.42837365E-04"
"19035","+4.42838995E-04"
"19185","+4.42893710E-04"
"19305","+4.42933524E-04"
"19445","+4.42866731E-04"
"19577","+4.42903809E-04"
"19715","+4.42839286E-04"
"19855","+4.42873832E-04"
"19985","+4.42858000E-04"
"20217","+4.42940654E-04"
"20355","+4.42907389E-04"
"20489","+4.42903838E-04"
"20625","+4.42898803E-04"
"20765","+4.42904042E-04"
"20898","+4.42820514E-04"
"21035","+4.42879682E-04"
"21175","+4.42827324E-04"
"21305","+4.42913501E-04"
