"time in ms","power in W"
"163","+2.15299151E-04"
"277","+2.15528446E-04"
"421","+2.15479507E-04"
"561","+2.15570602E-04"
"701","+2.15444161E-04"
"842","+2.15449560E-04"
"981","+2.15445078E-04"
"1121","+2.15344800E-04"
"1254","+2.15485197E-04"
"1395","+2.15222710E-04"
"1536","+2.15303953E-04"
"1669","+2.15456763E-04"
"1807","+2.15580614E-04"
"1949","+2.15354885E-04"
"2189","+2.15556880E-04"
"2330","+2.15447362E-04"
"2474","+2.15494088E-04"
"2616","+2.15473512E-04"
"2762","+2.15496490E-04"
"2905","+2.15353197E-04"
"3048","+2.15437089E-04"
"3192","+2.15574299E-04"
"3334","+2.15402688E-04"
"3477","+2.15545166E-04"
"3621","+2.15542794E-04"
"3767","+2.15395718E-04"
"3913","+2.15559223E-04"
"4059","+2.15412569E-04"
"4200","+2.15449385E-04"
"4345","+2.15528489E-04"
"4493","+2.15508320E-04"
"4634","+2.15293927E-04"
"4779","+2.15443812E-04"
"4925","+2.15376538E-04"
"5065","+2.15503984E-04"
"5207","+2.15590975E-04"
"5350","+2.15407170E-04"
"5492","+2.15475477E-04"
"5635","+2.15566819E-04"
"5770","+2.15437190E-04"
"5913","+2.15362117E-04"
"6063","+2.15603621E-04"
"6204","+2.15307708E-04"
"6360","+2.15318185E-04"
"6498","+2.15462642E-04"
"6644","+2.15434236E-04"
"6791","+2.15481195E-04"
"6935","+2.15449181E-04"
"7077","+2.15496999E-04"
"7209","+2.15445776E-04"
"7354","+2.15336870E-04"
"7496","+2.15257547E-04"
"7642","+2.15538879E-04"
"7787","+2.15458684E-04"
"7927","+2.15307140E-04"
"8066","+2.15510459E-04"
"8207","+2.15606720E-04"
"8350","+2.15392094E-04"
"8490","+2.15603679E-04"
"8636","+2.15549444E-04"
"8780","+2.15321488E-04"
"8921","+2.15524706E-04"
"9069","+2.15572683E-04"
"9211","+2.15404216E-04"
"9347","+2.15321590E-04"
"9489","+2.15478140E-04"
"9631","+2.15446737E-04"
"9774","+2.15458844E-04"
"9914","+2.15550695E-04"
"10059","+2.15433683E-04"
