"time in ms","power in W"
"183","+9.10762974E-05"
"272","+9.13511612E-05"
"416","+9.12617106E-05"
"552","+9.12316464E-05"
"695","+9.09920418E-05"
"837","+9.11351162E-05"
"979","+9.12528776E-05"
"1122","+9.11434981E-05"
"1255","+9.14275297E-05"
"1393","+9.07869617E-05"
"1533","+9.11946918E-05"
"1669","+9.09963564E-05"
"1807","+9.13363692E-05"
"1944","+9.09847295E-05"
"2183","+9.11626994E-05"
"2318","+9.10683666E-05"
"2453","+9.13268450E-05"
"2593","+9.09688752E-05"
"2723","+9.11081806E-05"
"2863","+9.09195660E-05"
"2994","+9.09331720E-05"
"3134","+9.10771123E-05"
"3270","+9.09959053E-05"
"3413","+9.10346716E-05"
"3552","+9.12006508E-05"
"3693","+9.08332077E-05"
"3834","+9.11144016E-05"
"3977","+9.11317620E-05"
"4219","+9.08751099E-05"
"4362","+9.13828553E-05"
"4507","+9.13271797E-05"
"4652","+9.08748407E-05"
"4793","+9.10130548E-05"
"4934","+9.11380121E-05"
"5182","+9.12843898E-05"
"5334","+9.12100440E-05"
"5478","+9.12590040E-05"
"5636","+9.12799296E-05"
"5781","+9.12429459E-05"
"5925","+9.09062728E-05"
"6166","+9.08037837E-05"
"6307","+9.12807882E-05"
"6450","+9.09248120E-05"
"6592","+9.08879665E-05"
"6733","+9.11429306E-05"
"6872","+9.09652517E-05"
"7013","+9.08332077E-05"
"7155","+9.08231523E-05"
"7293","+9.08594957E-05"
"7432","+9.11403913E-05"
"7574","+9.08894799E-05"
"7719","+9.09508381E-05"
"7862","+9.12008109E-05"
"8004","+9.11511597E-05"
"8149","+9.07912763E-05"
"8296","+9.09382070E-05"
"8440","+9.09519440E-05"
"8588","+9.09541850E-05"
"8734","+9.11488460E-05"
"8880","+9.11216193E-05"
"9021","+9.07696522E-05"
"9178","+9.08160437E-05"
"9323","+9.07976646E-05"
"9463","+9.07692884E-05"
"9603","+9.13101176E-05"
"9743","+9.10207164E-05"
"9888","+9.09972878E-05"
"10027","+9.11889583E-05"
"10167","+9.08473303E-05"
"10312","+9.13486947E-05"
"10455","+9.13328477E-05"
"10598","+9.09582377E-05"
"10734","+9.10921735E-05"
"10873","+9.11417737E-05"
"11013","+9.07068024E-05"
"11157","+9.12777177E-05"
"11301","+9.09866139E-05"
"11442","+9.09591618E-05"
"11585","+9.10750896E-05"
"11727","+9.11286625E-05"
"11868","+9.08848742E-05"
"12013","+9.11429088E-05"
"12155","+9.13022304E-05"
"12297","+9.08559159E-05"
"12439","+9.07762951E-05"
"12584","+9.11089228E-05"
"12729","+9.12202231E-05"
"12873","+9.08018992E-05"
"13013","+9.09457158E-05"
"13149","+9.09484443E-05"
"13289","+9.09063965E-05"
"13430","+9.10558010E-05"
"13572","+9.08802031E-05"
"13722","+9.08673901E-05"
"13865","+9.07074646E-05"
"14010","+9.11994648E-05"
"14155","+9.10693052E-05"
"14306","+9.08967413E-05"
"14451","+9.10115923E-05"
"14594","+9.09384544E-05"
"14744","+9.09780647E-05"
"14891","+9.08697548E-05"
"15039","+9.08488655E-05"
"15191","+9.10626914E-05"
"15335","+9.09060545E-05"
"15473","+9.11546085E-05"
"15613","+9.12107207E-05"
"15759","+9.12468095E-05"
"15902","+9.10542221E-05"
"16050","+9.10491290E-05"
"16191","+9.08974907E-05"
"16338","+9.09852024E-05"
"16480","+9.12141841E-05"
"16627","+9.10902600E-05"
"16771","+9.07312715E-05"
