"time in ms","power in W"
"141","+3.28472146E-04"
"268","+3.28480586E-04"
"411","+3.28288064E-04"
"550","+3.28325288E-04"
"691","+3.28492926E-04"
"833","+3.28248192E-04"
"972","+3.28241877E-04"
"1129","+3.28261987E-04"
"1250","+3.28231865E-04"
"1390","+3.28213180E-04"
"1529","+3.28342605E-04"
"1669","+3.28420458E-04"
"1809","+3.28374561E-04"
"1945","+3.28155380E-04"
"2180","+3.28306312E-04"
"2319","+3.28243739E-04"
"2455","+3.28104652E-04"
"2595","+3.28412076E-04"
"2740","+3.28226102E-04"
"2882","+3.28096066E-04"
"3025","+3.28447873E-04"
"3163","+3.28303286E-04"
"3300","+3.28053517E-04"
"3444","+3.28161666E-04"
"3584","+3.28137656E-04"
"3726","+3.28326976E-04"
"3875","+3.28112103E-04"
"4020","+3.28290655E-04"
"4160","+3.28190101E-04"
"4302","+3.28020600E-04"
"4439","+3.28254653E-04"
"4582","+3.28091235E-04"
"4723","+3.28245485E-04"
"4859","+3.28168942E-04"
"5006","+3.28198541E-04"
"5151","+3.28026683E-04"
"5294","+3.28144350E-04"
"5440","+3.28033988E-04"
"5581","+3.28053720E-04"
"5722","+3.28165013E-04"
"5859","+3.28223105E-04"
"6000","+3.28317081E-04"
"6153","+3.28005146E-04"
"6288","+3.27999587E-04"
"6432","+3.28392256E-04"
"6577","+3.28264985E-04"
"6712","+3.28045280E-04"
"6856","+3.28165916E-04"
"6999","+3.28385504E-04"
"7239","+3.28399474E-04"
"7382","+3.28068767E-04"
"7524","+3.28114140E-04"
"7661","+3.28152557E-04"
"7813","+3.28345515E-04"
"7953","+3.27959307E-04"
"8201","+3.28085502E-04"
"8344","+3.28336348E-04"
"8481","+3.28276423E-04"
"8631","+3.28124355E-04"
"8776","+3.28152033E-04"
"8921","+3.28214868E-04"
"9067","+3.27943213E-04"
"9208","+3.28307040E-04"
"9351","+3.28281953E-04"
"9489","+3.28076625E-04"
"9632","+3.28091497E-04"
"9775","+3.28327587E-04"
"9916","+3.28113063E-04"
"10058","+3.28051101E-04"
"10200","+3.28255846E-04"
"10344","+3.28301627E-04"
"10486","+3.28064722E-04"
"10632","+3.28042574E-04"
"10774","+3.28310940E-04"
"10911","+3.28099646E-04"
"11053","+3.28187423E-04"
"11231","+3.28212482E-04"
"11336","+3.28143040E-04"
"11481","+3.28308379E-04"
"11637","+3.28112801E-04"
"11776","+3.28351976E-04"
"11918","+3.28002905E-04"
"12060","+3.28023889E-04"
"12202","+3.28327529E-04"
"12340","+3.28139256E-04"
"12479","+3.27888731E-04"
"12634","+3.28293885E-04"
"12770","+3.28143244E-04"
"12910","+3.28007503E-04"
"13050","+3.28202208E-04"
"13200","+3.28222028E-04"
"13330","+3.28131631E-04"
"13470","+3.28039139E-04"
"13609","+3.28025228E-04"
"13751","+3.28269874E-04"
"13889","+3.28010297E-04"
"14028","+3.28137656E-04"
