"time in ms","power in W"
"1168","+1.00728816E-04"
"1292","+1.00830614E-04"
"1443","+1.00735560E-04"
"1601","+1.00840713E-04"
"1755","+1.00676807E-04"
"1911","+1.00799574E-04"
"2071","+1.00831152E-04"
"2220","+1.00894307E-04"
"2367","+1.00788500E-04"
"2509","+1.00826714E-04"
"2651","+1.00646736E-04"
"2790","+1.00906509E-04"
"2944","+1.00735582E-04"
"3075","+1.00661804E-04"
"3214","+1.00796431E-04"
"3353","+1.00656704E-04"
"3491","+1.00799283E-04"
"3626","+1.00759491E-04"
"3761","+1.00841949E-04"
"3900","+1.00801706E-04"
"4040","+1.00804304E-04"
"4281","+1.00836703E-04"
"4420","+1.00714191E-04"
"4560","+1.00986348E-04"
"4694","+1.00760546E-04"
"4831","+1.00879719E-04"
"4971","+1.00724181E-04"
"5112","+1.00823687E-04"
"5252","+1.00734323E-04"
"5396","+1.00764068E-04"
"5537","+1.00901547E-04"
"5680","+1.00662131E-04"
"5825","+1.00655699E-04"
"5963","+1.00826066E-04"
"6103","+1.00677382E-04"
"6242","+1.00803547E-04"
"6385","+1.00723657E-04"
"6527","+1.00805017E-04"
"6669","+1.00784506E-04"
"6812","+1.00822748E-04"
"6957","+1.00767749E-04"
"7100","+1.00904799E-04"
"7241","+1.00977180E-04"
"7377","+1.00808604E-04"
"7518","+1.00881472E-04"
"7656","+1.00777768E-04"
"7802","+1.00898826E-04"
"7945","+1.00952864E-04"
"8090","+1.00768491E-04"
"8280","+1.00881240E-04"
"8377","+1.00879770E-04"
"8521","+1.00863617E-04"
"8662","+1.00933845E-04"
"8808","+1.00668920E-04"
"8950","+1.00867270E-04"
"9093","+1.00836951E-04"
"9237","+1.00796067E-04"
"9380","+1.00926503E-04"
"9523","+1.00876074E-04"
"9663","+1.00844511E-04"
"9805","+1.00759549E-04"
"9958","+1.00966587E-04"
"10102","+1.00952748E-04"
"10247","+1.00998441E-04"
"10389","+1.00773730E-04"
"10539","+1.00828111E-04"
"10681","+1.00699712E-04"
"10832","+1.00987716E-04"
"10976","+1.01006000E-04"
"11120","+1.00879770E-04"
"11266","+1.00943194E-04"
"11405","+1.00812220E-04"
"11546","+1.00949859E-04"
"11684","+1.00749865E-04"
"11831","+1.00888552E-04"
"11980","+1.00866091E-04"
"12117","+1.00802106E-04"
"12261","+1.00988720E-04"
"12401","+1.00856400E-04"
"12543","+1.00917852E-04"
"12689","+1.00757308E-04"
"12833","+1.00872719E-04"
"12978","+1.00928220E-04"
"13119","+1.00813020E-04"
"13264","+1.00896192E-04"
"13413","+1.00895821E-04"
"13561","+1.00936260E-04"
"13704","+1.00912752E-04"
"13851","+1.00895995E-04"
"13996","+1.00855323E-04"
"14140","+1.00760932E-04"
"14282","+1.00796162E-04"
"14423","+1.00989295E-04"
"14567","+1.00836623E-04"
"14712","+1.00884565E-04"
"14851","+1.01008147E-04"
"14990","+1.00850652E-04"
"15132","+1.00787220E-04"
"15277","+1.00877500E-04"
"15418","+1.00813042E-04"
"15565","+1.00901438E-04"
"15709","+1.00939011E-04"
"15852","+1.00937992E-04"
"15997","+1.00893907E-04"
"16144","+1.00912068E-04"
"16286","+1.00895224E-04"
"16431","+1.00950761E-04"
"16572","+1.01006073E-04"
"16714","+1.00789272E-04"
"16858","+1.00921010E-04"
"17001","+1.00995378E-04"
"17145","+1.00829166E-04"
"17289","+1.00916295E-04"
"17433","+1.00811616E-04"
"17575","+1.00985373E-04"
"17718","+1.00822188E-04"
"17861","+1.00999372E-04"
"18006","+1.01007601E-04"
"18156","+1.00819787E-04"
"18295","+1.00701713E-04"
"18443","+1.00940139E-04"
"18590","+1.00924677E-04"
"18734","+1.00885140E-04"
"18878","+1.00945923E-04"
"19024","+1.00816396E-04"
"19169","+1.00876066E-04"
"19312","+1.00828016E-04"
"19454","+1.00931749E-04"
"19597","+1.00829398E-04"
"19751","+1.00857178E-04"
"19891","+1.00982666E-04"
"20038","+1.00949459E-04"
"20182","+1.00983663E-04"
"20321","+1.00892692E-04"
"20475","+1.00930782E-04"
"20623","+1.00839628E-04"
"20769","+1.00880323E-04"
"20915","+1.00875208E-04"
"21059","+1.00897618E-04"
"21203","+1.00910511E-04"
"21350","+1.00874946E-04"
"21496","+1.00867052E-04"
"21642","+1.00992576E-04"
"21785","+1.00923629E-04"
"21933","+1.00781501E-04"
"22079","+1.00722333E-04"
"22220","+1.00852834E-04"
"22367","+1.00848869E-04"
"22508","+1.00813711E-04"
"22653","+1.00757308E-04"
"22798","+1.00797843E-04"
"22942","+1.00886347E-04"
"23089","+1.00904792E-04"
"23240","+1.00883830E-04"
"23384","+1.00812314E-04"
"23529","+1.00829864E-04"
"23673","+1.00781697E-04"
"23817","+1.00936020E-04"
"23963","+1.00984034E-04"
"24117","+1.00822850E-04"
"24264","+1.00856021E-04"
"24411","+1.00805220E-04"
"24558","+1.00846075E-04"
"24703","+1.00819176E-04"
"24852","+1.00900368E-04"
"24998","+1.00935496E-04"
"25140","+1.00929858E-04"
"25289","+1.00957113E-04"
"25433","+1.00940015E-04"
"25582","+1.00774683E-04"
"25735","+1.00916834E-04"
"25886","+1.00819387E-04"
"26035","+1.00824844E-04"
"26180","+1.00902282E-04"
"26327","+1.00737983E-04"
"26470","+1.00949183E-04"
"26619","+1.01022924E-04"
"26764","+1.00786528E-04"
"26910","+1.00855970E-04"
"27055","+1.00874509E-04"
"27203","+1.00923164E-04"
"27357","+1.00913530E-04"
"27504","+1.00920239E-04"
