"time in ms","power in W"
"165","+1.16043457E-05"
"276","+1.17667651E-05"
"414","+1.15203793E-05"
"555","+1.15424800E-05"
"685","+1.17456239E-05"
"824","+1.15676567E-05"
"965","+1.17106565E-05"
"1205","+1.16857709E-05"
"1345","+1.14193053E-05"
"1474","+1.16646124E-05"
"1615","+1.15381335E-05"
"1757","+1.16356787E-05"
"1895","+1.14487666E-05"
"2032","+1.14048762E-05"
"2174","+1.16410793E-05"
"2306","+1.16566380E-05"
"2445","+1.16350748E-05"
"2601","+1.16135407E-05"
"2723","+1.16241699E-05"
"2865","+1.16456540E-05"
"3002","+1.16721912E-05"
"3154","+1.15513722E-05"
"3279","+1.16756410E-05"
"3415","+1.16975816E-05"
"3557","+1.15075682E-05"
"3700","+1.15992034E-05"
"3841","+1.16668580E-05"
"3976","+1.15106959E-05"
"4215","+1.16417759E-05"
"4353","+1.14682016E-05"
"4514","+1.15291841E-05"
"4627","+1.17248546E-05"
"4770","+1.17069658E-05"
"4917","+1.14703871E-05"
"5058","+1.15645198E-05"
"5194","+1.16993451E-05"
"5335","+1.14850154E-05"
"5478","+1.18261933E-05"
"5618","+1.15586963E-05"
"5763","+1.15920429E-05"
"5904","+1.15193834E-05"
"6042","+1.18082653E-05"
"6187","+1.17239115E-05"
"6329","+1.15258954E-05"
"6472","+1.17917434E-05"
"6614","+1.14974328E-05"
"6751","+1.16781212E-05"
"6893","+1.15439570E-05"
"7035","+1.16212623E-05"
"7177","+1.15631110E-05"
"7318","+1.15283437E-05"
"7460","+1.18708995E-05"
"7601","+1.17269938E-05"
"7745","+1.17710661E-05"
"7886","+1.17933769E-05"
"8031","+1.17810059E-05"
"8174","+1.15874045E-05"
"8317","+1.16449610E-05"
"8459","+1.17986747E-05"
"8606","+1.15177245E-05"
"8751","+1.16257334E-05"
"8895","+1.16434712E-05"
"9038","+1.17696836E-05"
"9177","+1.15787498E-05"
"9319","+1.16269612E-05"
"9459","+1.17215486E-05"
"9602","+1.18077305E-05"
"9744","+1.16671326E-05"
"9886","+1.16734545E-05"
"10027","+1.16417004E-05"
"10272","+1.17729205E-05"
"10414","+1.17652426E-05"
"10550","+1.16929859E-05"
"10694","+1.15799085E-05"
"10835","+1.16773144E-05"
"10974","+1.16169185E-05"
"11215","+1.17615646E-05"
"11355","+1.17338213E-05"
"11500","+1.17533546E-05"
"11640","+1.18755434E-05"
"11780","+1.16481042E-05"
"11921","+1.15257753E-05"
"12064","+1.18449825E-05"
"12199","+1.17293903E-05"
"12341","+1.17573500E-05"
"12485","+1.16114707E-05"
"12625","+1.17032141E-05"
"12769","+1.17971649E-05"
"12911","+1.17272239E-05"
"13055","+1.18759444E-05"
"13195","+1.17232912E-05"
"13335","+1.15630901E-05"
"13479","+1.17110267E-05"
"13621","+1.18321768E-05"
"13761","+1.16408564E-05"
"13907","+1.18176513E-05"
"14048","+1.18507960E-05"
"14191","+1.15731646E-05"
"14334","+1.17404588E-05"
"14475","+1.17913214E-05"
"14617","+1.16134952E-05"
"14759","+1.16837036E-05"
"14904","+1.16736082E-05"
"15045","+1.18504440E-05"
"15188","+1.16368728E-05"
"15332","+1.17592090E-05"
"15477","+1.18373364E-05"
"15617","+1.16717756E-05"
"15761","+1.15956454E-05"
"15907","+1.16787642E-05"
"16044","+1.16415176E-05"
"16180","+1.17138707E-05"
"16322","+1.16161582E-05"
"16464","+1.15833009E-05"
"16604","+1.16187985E-05"
"16744","+1.17990185E-05"
"16881","+1.19144161E-05"
"17019","+1.17572126E-05"
"17265","+1.17705349E-05"
"17408","+1.16328365E-05"
"17554","+1.17259024E-05"
"17697","+1.18246026E-05"
"17836","+1.16448236E-05"
"17976","+1.16746978E-05"
"18115","+1.17859163E-05"
"18258","+1.15642724E-05"
"18399","+1.19279448E-05"
"18540","+1.18000553E-05"
"18699","+1.15528937E-05"
"18818","+1.16545416E-05"
"18959","+1.18672269E-05"
"19101","+1.16701704E-05"
"19236","+1.16595720E-05"
"19381","+1.16276869E-05"
"19523","+1.19301867E-05"
"19685","+1.16599667E-05"
"19808","+1.17708460E-05"
"19947","+1.19651713E-05"
"20094","+1.18274638E-05"
"20270","+1.19371862E-05"
"20436","+1.17053833E-05"
"20578","+1.17831896E-05"
"20715","+1.16095134E-05"
"20858","+1.17951322E-05"
"21016","+1.17856689E-05"
"21150","+1.15958801E-05"
"21306","+1.18595726E-05"
"21441","+1.17544814E-05"
"21572","+1.18206535E-05"
"21708","+1.18408352E-05"
"21852","+1.18154021E-05"
"22001","+1.17065447E-05"
"22146","+1.17429636E-05"
"22296","+1.17328973E-05"
"22439","+1.16852380E-05"
"22587","+1.16023939E-05"
"22731","+1.18789803E-05"
"22874","+1.16656702E-05"
"23016","+1.16805622E-05"
