"time in ms","power in W"
"144","+8.56654224E-05"
"277","+8.56029801E-05"
"422","+8.63324531E-05"
"562","+8.62302040E-05"
"703","+8.56052284E-05"
"849","+8.55492108E-05"
"992","+8.58100830E-05"
"1134","+8.57529667E-05"
"1276","+8.55361213E-05"
"1410","+8.61950757E-05"
"1551","+8.58844578E-05"
"1691","+8.64844624E-05"
"1829","+8.56414772E-05"
"1971","+8.62282905E-05"
"2124","+8.55416292E-05"
"2250","+8.59955035E-05"
"2386","+8.60035652E-05"
"2526","+8.58124549E-05"
"2667","+8.63355526E-05"
"2808","+8.63355453E-05"
"2950","+8.61118897E-05"
"3193","+8.63548194E-05"
"3336","+8.58608691E-05"
"3478","+8.62452507E-05"
"3618","+8.60524597E-05"
"3754","+8.61956796E-05"
"3894","+8.59553475E-05"
"4036","+8.60660002E-05"
"4177","+8.55254184E-05"
"4320","+8.58722997E-05"
"4463","+8.62456509E-05"
"4605","+8.59120337E-05"
"4759","+8.61429289E-05"
"4897","+8.59945430E-05"
"5041","+8.62397428E-05"
"5190","+8.57808263E-05"
"5349","+8.57670602E-05"
"5498","+8.63139794E-05"
"5644","+8.58403728E-05"
"5788","+8.57603372E-05"
"5930","+8.58266721E-05"
"6072","+8.58573985E-05"
"6217","+8.62825109E-05"
"6363","+8.59435022E-05"
"6507","+8.58611238E-05"
"6649","+8.58008207E-05"
"6794","+8.63111782E-05"
"6939","+8.58733765E-05"
"7084","+8.60843429E-05"
"7232","+8.58388594E-05"
"7388","+8.62712477E-05"
"7532","+8.64616959E-05"
"7675","+8.61747030E-05"
"7821","+8.63279492E-05"
"7962","+8.59841894E-05"
"8100","+8.61528169E-05"
"8244","+8.60055225E-05"
"8389","+8.62985762E-05"
"8535","+8.59003630E-05"
"8678","+8.59150387E-05"
"8822","+8.60138534E-05"
"8961","+8.57798441E-05"
"9105","+8.61459557E-05"
"9258","+8.58372441E-05"
"9409","+8.57600098E-05"
"9550","+8.56494080E-05"
"9694","+8.65934999E-05"
"9858","+8.64527319E-05"
"10015","+8.60593354E-05"
"10261","+8.57588093E-05"
"10401","+8.57529230E-05"
"10545","+8.59516149E-05"
"10684","+8.62865490E-05"
"10822","+8.56196930E-05"
"10967","+8.60736691E-05"
"11106","+8.61028893E-05"
"11245","+8.57247869E-05"
"11388","+8.65029360E-05"
"11528","+8.63171808E-05"
"11666","+8.62592860E-05"
"11805","+8.59237407E-05"
"11937","+8.65559196E-05"
"12077","+8.65936381E-05"
"12233","+8.63719106E-05"
"12356","+8.60374930E-05"
"12495","+8.63108071E-05"
"12636","+8.64933390E-05"
"12780","+8.59158245E-05"
"12922","+8.57470150E-05"
"13069","+8.60147557E-05"
"13216","+8.57413033E-05"
"13351","+8.56515617E-05"
"13494","+8.64113972E-05"
"13635","+8.65038382E-05"
"13775","+8.60143991E-05"
"13919","+8.64174799E-05"
"14062","+8.66865594E-05"
"14309","+8.59399661E-05"
"14447","+8.57865307E-05"
"14593","+8.63413807E-05"
"14726","+8.60248401E-05"
"14871","+8.59032589E-05"
"15009","+8.58899803E-05"
"15147","+8.59559659E-05"
"15285","+8.59646752E-05"
"15424","+8.59921493E-05"
"15564","+8.58270214E-05"
"15699","+8.60937580E-05"
"15836","+8.63166497E-05"
"15974","+8.62541128E-05"
"16110","+8.62664529E-05"
"16350","+8.62242887E-05"
"16488","+8.63544046E-05"
