"time in ms","power in W"
"1166","+2.58647924E-05"
"1286","+2.57915526E-05"
"1415","+2.58118944E-05"
"1546","+2.57526444E-05"
"1676","+2.57747506E-05"
"1807","+2.57899410E-05"
"1946","+2.57667998E-05"
"2176","+2.56988696E-05"
"2315","+2.57535794E-05"
"2446","+2.57146621E-05"
"2576","+2.57403444E-05"
"2706","+2.56886960E-05"
"2836","+2.57046449E-05"
"2966","+2.56956828E-05"
"3206","+2.57014108E-05"
"3338","+2.56681451E-05"
"3465","+2.56444018E-05"
"3596","+2.56551230E-05"
"3726","+2.56732819E-05"
"3858","+2.56164330E-05"
"3985","+2.56229450E-05"
"4116","+2.55963660E-05"
"4246","+2.55626856E-05"
"4380","+2.55777377E-05"
"4506","+2.55651266E-05"
"4638","+2.56808326E-05"
"4766","+2.55506729E-05"
"4906","+2.55842988E-05"
"5036","+2.55344930E-05"
"5167","+2.55610012E-05"
"5296","+2.55222822E-05"
"5427","+2.55459654E-05"
"5555","+2.55388277E-05"
"5697","+2.55432860E-05"
"5825","+2.54936294E-05"
"5956","+2.55414616E-05"
"6185","+2.54585229E-05"
"6316","+2.55186533E-05"
"6455","+2.54954393E-05"
"6586","+2.54990573E-05"
"6717","+2.54651150E-05"
"6856","+2.54723818E-05"
"6985","+2.54603510E-05"
"7217","+2.54376318E-05"
"7346","+2.54081842E-05"
"7486","+2.54397692E-05"
"7615","+2.54708648E-05"
"7747","+2.53884045E-05"
"7886","+2.54270108E-05"
"8016","+2.53990038E-05"
"8155","+2.54163533E-05"
"8286","+2.54215865E-05"
"8418","+2.54184870E-05"
"8556","+2.53608250E-05"
"8690","+2.53405142E-05"
"8825","+2.53711150E-05"
"8966","+2.53593116E-05"
"9197","+2.53154285E-05"
"9336","+2.53221551E-05"
"9465","+2.53293474E-05"
"9606","+2.52979935E-05"
"9736","+2.53235539E-05"
"9876","+2.53033450E-05"
"10006","+2.53115195E-05"
"10145","+2.53158778E-05"
"10276","+2.53184317E-05"
"10415","+2.53116104E-05"
"10548","+2.52706905E-05"
"10685","+2.52334376E-05"
"10826","+2.52839891E-05"
"10955","+2.52615228E-05"
"11187","+2.52160153E-05"
"11326","+2.52790414E-05"
"11456","+2.52336231E-05"
"11596","+2.52385871E-05"
"11726","+2.52355294E-05"
"11856","+2.52270784E-05"
"11989","+2.51836700E-05"
"12217","+2.52355203E-05"
"12357","+2.51788206E-05"
"12486","+2.51529727E-05"
"12617","+2.52079481E-05"
"12755","+2.52168757E-05"
"12886","+2.52159443E-05"
"13018","+2.51786205E-05"
"13166","+2.51711917E-05"
"13286","+2.51639867E-05"
"13416","+2.51600286E-05"
"13555","+2.51627771E-05"
"13686","+2.51424281E-05"
"13825","+2.51923302E-05"
"13956","+2.51401943E-05"
"14186","+2.51651400E-05"
"14316","+2.51579331E-05"
"14456","+2.51336423E-05"
"14586","+2.51313686E-05"
"14717","+2.51277761E-05"
"14856","+2.50543835E-05"
"14986","+2.51004640E-05"
"15226","+2.51055753E-05"
"15356","+2.50922149E-05"
"15487","+2.50860721E-05"
"15626","+2.50789599E-05"
"15755","+2.50434150E-05"
"15895","+2.50567718E-05"
"16026","+2.50109133E-05"
