"time in ms","power in W"
"139","+5.98290353E-06"
"249","+5.98408724E-06"
"378","+5.98369752E-06"
"508","+5.98264751E-06"
"628","+5.98239922E-06"
"759","+5.98109318E-06"
"888","+5.98205224E-06"
"1029","+5.98309543E-06"
"1158","+5.98150154E-06"
"1289","+5.97895450E-06"
"1418","+5.98304769E-06"
"1549","+5.98135148E-06"
"1688","+5.98002862E-06"
"1818","+5.98281395E-06"
"1950","+5.98197903E-06"
"2191","+5.97911003E-06"
"2318","+5.97951293E-06"
"2449","+5.98090310E-06"
"2588","+5.98099723E-06"
"2719","+5.98234010E-06"
"2848","+5.98393399E-06"
"2978","+5.97992403E-06"
"3218","+5.98253291E-06"
"3349","+5.98077122E-06"
"3478","+5.97970484E-06"
"3610","+5.98355336E-06"
"3740","+5.98505540E-06"
"3880","+5.98310953E-06"
"4009","+5.98238375E-06"
"4139","+5.98256020E-06"
"4268","+5.98189536E-06"
"4400","+5.98252291E-06"
"4538","+5.98023689E-06"
"4669","+5.98145562E-06"
"4798","+5.98126417E-06"
"4929","+5.98209726E-06"
"5058","+5.97997087E-06"
"5189","+5.98380484E-06"
"5318","+5.98321185E-06"
"5449","+5.97552207E-06"
"5578","+5.97868893E-06"
"5709","+5.97845792E-06"
"5848","+5.97819417E-06"
"5978","+5.97628696E-06"
"6209","+5.97849976E-06"
"6349","+5.97728240E-06"
"6478","+5.97673306E-06"
"6613","+5.97710641E-06"
"6748","+5.97696317E-06"
"6879","+5.97477901E-06"
"7009","+5.97335293E-06"
"7250","+5.97421058E-06"
"7378","+5.97258168E-06"
"7508","+5.97115240E-06"
"7648","+5.97525559E-06"
"7778","+5.97250846E-06"
"7918","+5.97057078E-06"
"8049","+5.97149210E-06"
"8178","+5.97337157E-06"
"8319","+5.97123471E-06"
"8448","+5.97153166E-06"
"8579","+5.97051394E-06"
"8712","+5.97008693E-06"
"8849","+5.97372855E-06"
"8988","+5.96948621E-06"
"9219","+5.97279950E-06"
"9358","+5.97107328E-06"
"9491","+5.97193775E-06"
"9621","+5.96987002E-06"
"9759","+5.96789550E-06"
"9889","+5.97184089E-06"
"10032","+5.96832069E-06"
"10178","+5.96826612E-06"
"10299","+5.96966447E-06"
"10428","+5.96768223E-06"
"10558","+5.96710242E-06"
"10698","+5.96409109E-06"
"10829","+5.96627478E-06"
"10968","+5.96762811E-06"
"11100","+5.96549853E-06"
"11228","+5.96459495E-06"
"11359","+5.96735299E-06"
"11498","+5.96402970E-06"
"11629","+5.97059079E-06"
"11759","+5.96876043E-06"
"11899","+5.96164682E-06"
"12029","+5.96499012E-06"
"12258","+5.96675909E-06"
"12398","+5.96860900E-06"
"12529","+5.96331665E-06"
"12658","+5.96351947E-06"
"12788","+5.96572954E-06"
"12928","+5.96436666E-06"
"13058","+5.96523159E-06"
"13288","+5.96365317E-06"
"13419","+5.96483142E-06"
"13549","+5.96759401E-06"
"13689","+5.96257587E-06"
"13818","+5.96332575E-06"
"13949","+5.96365408E-06"
"14078","+5.96258042E-06"
"14219","+5.96425707E-06"
"14348","+5.96134578E-06"
"14479","+5.96291375E-06"
"14608","+5.96359314E-06"
"14740","+5.96737118E-06"
"14869","+5.96277459E-06"
"14998","+5.96267773E-06"
"15131","+5.96308882E-06"
"15268","+5.96584232E-06"
"15398","+5.96455629E-06"
"15530","+5.96428799E-06"
"15659","+5.96654036E-06"
"15788","+5.96452901E-06"
"15928","+5.96522796E-06"
"16060","+5.96290738E-06"
"16288","+5.96991686E-06"
"16420","+5.96594600E-06"
"16558","+5.96273094E-06"
"16688","+5.96207974E-06"
"16818","+5.96256587E-06"
"16960","+5.96087193E-06"
"17088","+5.96582004E-06"
"17318","+5.96273685E-06"
"17458","+5.96321888E-06"
"17588","+5.96334576E-06"
"17722","+5.95977463E-06"
"17860","+5.95843358E-06"
"17988","+5.96020300E-06"
"18119","+5.95890560E-06"
"18259","+5.96034715E-06"
"18389","+5.95998108E-06"
"18520","+5.95961546E-06"
"18660","+5.96093923E-06"
"18788","+5.95740448E-06"
"18923","+5.95874144E-06"
"19058","+5.95597885E-06"
"19289","+5.95904567E-06"
