"time in ms","power in W"
"1170","+3.28644499E-04"
"1290","+3.28607595E-04"
"1410","+3.28610127E-04"
"1540","+3.28619266E-04"
"1670","+3.28607071E-04"
"1800","+3.28637863E-04"
"1930","+3.28622758E-04"
"2160","+3.28610127E-04"
"2292","+3.28636408E-04"
"2420","+3.28630878E-04"
"2551","+3.28645110E-04"
"2681","+3.28630558E-04"
"2820","+3.28648486E-04"
"2950","+3.28642549E-04"
"3181","+3.28652881E-04"
"3310","+3.28658702E-04"
"3442","+3.28618538E-04"
"3570","+3.28639231E-04"
"3700","+3.28620925E-04"
"3830","+3.28610418E-04"
"3970","+3.28611990E-04"
"4200","+3.28635564E-04"
"4330","+3.28604743E-04"
"4460","+3.28614697E-04"
"4590","+3.28627619E-04"
"4720","+3.28635680E-04"
"4855","+3.28647060E-04"
"4981","+3.28652677E-04"
"5130","+3.28655267E-04"
"5250","+3.28642142E-04"
"5382","+3.28638853E-04"
"5510","+3.28667316E-04"
"5652","+3.28637136E-04"
"5780","+3.28669092E-04"
"5910","+3.28636961E-04"
"6051","+3.28668481E-04"
"6182","+3.28651658E-04"
"6310","+3.28653143E-04"
"6450","+3.28681344E-04"
"6580","+3.28685797E-04"
"6710","+3.28665948E-04"
"6840","+3.28662427E-04"
"6970","+3.28673137E-04"
"7210","+3.28684488E-04"
"7341","+3.28669994E-04"
"7470","+3.28670110E-04"
"7602","+3.28701310E-04"
"7730","+3.28665890E-04"
"7860","+3.28645983E-04"
"8000","+3.28675640E-04"
"8232","+3.28637805E-04"
"8370","+3.28691065E-04"
"8500","+3.28712224E-04"
"8640","+3.28690337E-04"
"8772","+3.28694005E-04"
"8901","+3.28705792E-04"
"9041","+3.28668073E-04"
"9170","+3.28666269E-04"
"9303","+3.28681635E-04"
"9440","+3.28676368E-04"
"9573","+3.28724389E-04"
"9710","+3.28630878E-04"
"9842","+3.28640570E-04"
"9971","+3.28647322E-04"
"10210","+3.28659138E-04"
"10342","+3.28643859E-04"
"10483","+3.28655995E-04"
"10610","+3.28663795E-04"
"10750","+3.28651688E-04"
"10880","+3.28649097E-04"
"11011","+3.28643364E-04"
"11241","+3.28670838E-04"
"11381","+3.28682392E-04"
"11510","+3.28690658E-04"
"11640","+3.28654336E-04"
"11770","+3.28641327E-04"
"11911","+3.28632741E-04"
"12040","+3.28631169E-04"
"12170","+3.28630529E-04"
"12300","+3.28664755E-04"
"12430","+3.28625523E-04"
"12560","+3.28597176E-04"
"12692","+3.28580005E-04"
"12830","+3.28668975E-04"
"12960","+3.28636786E-04"
"13090","+3.28644353E-04"
"13222","+3.28661932E-04"
"13350","+3.28640599E-04"
"13491","+3.28642869E-04"
"13620","+3.28666531E-04"
"13750","+3.28657537E-04"
"13880","+3.28636874E-04"
"14020","+3.28643044E-04"
"14250","+3.28669441E-04"
"14381","+3.28658411E-04"
"14510","+3.28647555E-04"
"14641","+3.28644877E-04"
"14780","+3.28641414E-04"
"14910","+3.28645692E-04"
"15050","+3.28633469E-04"
"15190","+3.28641530E-04"
"15311","+3.28644150E-04"
"15451","+3.28638824E-04"
"15580","+3.28685681E-04"
"15721","+3.28630296E-04"
"15850","+3.28614260E-04"
"15980","+3.28599184E-04"
"16110","+3.28619382E-04"
"16242","+3.28676979E-04"
"16380","+3.28651135E-04"
"16512","+3.28597933E-04"
"16641","+3.28630209E-04"
"16780","+3.28628143E-04"
"16910","+3.28624912E-04"
"17041","+3.28663009E-04"
"17280","+3.28618480E-04"
"17410","+3.28631519E-04"
"17550","+3.28641530E-04"
"17681","+3.28629831E-04"
"17810","+3.28647642E-04"
"17940","+3.28615395E-04"
"18080","+3.28615686E-04"
"18310","+3.28620692E-04"
"18440","+3.28627793E-04"
"18580","+3.28636437E-04"
"18710","+3.28605092E-04"
"18841","+3.28630325E-04"
"18972","+3.28646711E-04"
"19111","+3.28646420E-04"
"19240","+3.28624068E-04"
"19370","+3.28642433E-04"
"19504","+3.28623253E-04"
"19640","+3.28618858E-04"
"19773","+3.28651338E-04"
"19910","+3.28615482E-04"
"20043","+3.28639348E-04"
"20282","+3.28639202E-04"
"20410","+3.28662340E-04"
"20541","+3.28628230E-04"
"20680","+3.28663882E-04"
"20810","+3.28649272E-04"
"20940","+3.28631490E-04"
"21072","+3.28644848E-04"
"21310","+3.28635913E-04"
"21440","+3.28648399E-04"
"21571","+3.28674651E-04"
"21712","+3.28648253E-04"
"21840","+3.28625669E-04"
"21971","+3.28626164E-04"
"22110","+3.28621740E-04"
"22240","+3.28635564E-04"
"22371","+3.28644266E-04"
