"time in ms","power in W"
"1176","+4.05701394E-05"
"1286","+4.05638821E-05"
"1416","+4.05679748E-05"
"1548","+4.05763712E-05"
"1676","+4.05839164E-05"
"1806","+4.05860301E-05"
"1946","+4.05675528E-05"
"2177","+4.05839019E-05"
"2306","+4.05835308E-05"
"2438","+4.05867759E-05"
"2566","+4.05739047E-05"
"2706","+4.05840365E-05"
"2837","+4.06017643E-05"
"2966","+4.05993633E-05"
"3116","+4.05722822E-05"
"3226","+4.06033687E-05"
"3366","+4.05886458E-05"
"3496","+4.05964056E-05"
"3626","+4.05824831E-05"
"3758","+4.05760984E-05"
"3886","+4.06008076E-05"
"4017","+4.06065847E-05"
"4146","+4.05886276E-05"
"4276","+4.06064391E-05"
"4406","+4.06167746E-05"
"4537","+4.06041436E-05"
"4666","+4.06149957E-05"
"4796","+4.06090876E-05"
"4927","+4.06186227E-05"
"5166","+4.05914216E-05"
"5296","+4.06143809E-05"
"5426","+4.05932151E-05"
"5558","+4.06157524E-05"
"5697","+4.06141553E-05"
"5826","+4.06254803E-05"
"5956","+4.06309009E-05"
"6196","+4.06342406E-05"
"6316","+4.06253930E-05"
"6446","+4.06121944E-05"
"6587","+4.06084037E-05"
"6716","+4.06296422E-05"
"6846","+4.06109757E-05"
"6976","+4.06261461E-05"
"7126","+4.06306353E-05"
"7246","+4.06178806E-05"
"7379","+4.06380095E-05"
"7506","+4.06067884E-05"
"7637","+4.06043437E-05"
"7776","+4.06195941E-05"
"7908","+4.06190920E-05"
"8037","+4.06384497E-05"
"8176","+4.06388681E-05"
"8306","+4.06605795E-05"
"8438","+4.06338586E-05"
"8576","+4.06300423E-05"
"8708","+4.06369800E-05"
"8846","+4.06219333E-05"
"8977","+4.06440922E-05"
"9216","+4.06413019E-05"
"9357","+4.06376639E-05"
"9486","+4.06339241E-05"
"9619","+4.06396684E-05"
"9756","+4.06199906E-05"
"9888","+4.06515392E-05"
"10026","+4.06625149E-05"
"10156","+4.06427098E-05"
"10296","+4.06525942E-05"
"10426","+4.06478939E-05"
"10566","+4.06561740E-05"
"10697","+4.06415966E-05"
"10836","+4.06487816E-05"
"10966","+4.06402360E-05"
"11206","+4.06556464E-05"
"11337","+4.06456529E-05"
"11466","+4.06585241E-05"
"11596","+4.06646468E-05"
"11736","+4.06576582E-05"
"11867","+4.06555446E-05"
"11996","+4.06337458E-05"
"12229","+4.06600229E-05"
"12357","+4.06581712E-05"
"12497","+4.06592480E-05"
"12626","+4.06644940E-05"
"12766","+4.06715626E-05"
"12896","+4.06607287E-05"
"13027","+4.06728504E-05"
"13166","+4.06510517E-05"
"13296","+4.06705803E-05"
"13428","+4.06650179E-05"
"13566","+4.06571598E-05"
"13696","+4.06739637E-05"
"13826","+4.06687541E-05"
"13957","+4.06523068E-05"
"14188","+4.06646577E-05"
"14326","+4.06617364E-05"
"14458","+4.06573490E-05"
"14587","+4.06723739E-05"
"14727","+4.06641411E-05"
"14856","+4.06590661E-05"
"14986","+4.06700492E-05"
"15218","+4.06799154E-05"
"15358","+4.06762229E-05"
"15486","+4.06697945E-05"
"15616","+4.06860418E-05"
"15746","+4.06734434E-05"
"15877","+4.06826766E-05"
"16016","+4.06669533E-05"
"16158","+4.06716463E-05"
"16276","+4.06702056E-05"
"16406","+4.06736835E-05"
"16546","+4.06711479E-05"
"16679","+4.06750660E-05"
"16806","+4.06772779E-05"
"16949","+4.06821237E-05"
"17077","+4.06684630E-05"
"17217","+4.06829822E-05"
"17346","+4.06741601E-05"
"17477","+4.06700674E-05"
"17616","+4.06758591E-05"
"17748","+4.06906474E-05"
"17876","+4.06747458E-05"
"18006","+4.06831168E-05"
"18246","+4.06759173E-05"
"18377","+4.06899417E-05"
"18510","+4.06724794E-05"
"18646","+4.06553554E-05"
"18786","+4.06515428E-05"
"18916","+4.06690742E-05"
"19051","+4.06831787E-05"
"19186","+4.06817053E-05"
"19317","+4.06865947E-05"
"19457","+4.06928921E-05"
"19586","+4.06867366E-05"
"19719","+4.06784311E-05"
"19856","+4.06700310E-05"
"19988","+4.06939471E-05"
"20226","+4.06739528E-05"
"20357","+4.06857289E-05"
"20489","+4.06930303E-05"
"20629","+4.06733125E-05"
"20758","+4.06861000E-05"
"20897","+4.06693434E-05"
"21026","+4.06902691E-05"
"21257","+4.06966283E-05"
"21396","+4.06852669E-05"
"21526","+4.06913678E-05"
"21657","+4.06783911E-05"
"21796","+4.06921936E-05"
"21926","+4.07023363E-05"
"22058","+4.06815852E-05"
"22206","+4.06932304E-05"
"22326","+4.06989020E-05"
"22457","+4.07001608E-05"
"22596","+4.06958243E-05"
"22726","+4.06933141E-05"
"22856","+4.06924628E-05"
"22996","+4.06761901E-05"
"23227","+4.07152220E-05"
"23356","+4.07000516E-05"
"23488","+4.07019252E-05"
"23626","+4.07101215E-05"
"23756","+4.06975378E-05"
"23890","+4.07146472E-05"
"24026","+4.07003245E-05"
"24259","+4.07126718E-05"
"24396","+4.06992658E-05"
"24528","+4.06882100E-05"
"24668","+4.07046755E-05"
"24797","+4.06980362E-05"
"24938","+4.07013176E-05"
"25066","+4.06951840E-05"
"25207","+4.07023690E-05"
