"time in ms","power in W"
"1182","+2.83735244E-05"
"1303","+2.83857225E-05"
"1433","+2.83845038E-05"
"1563","+2.83756490E-05"
"1692","+2.83770423E-05"
"1823","+2.83838799E-05"
"1952","+2.83902700E-05"
"2185","+2.83779646E-05"
"2313","+2.83779900E-05"
"2443","+2.83796235E-05"
"2583","+2.83840509E-05"
"2713","+2.83840891E-05"
"2843","+2.83873378E-05"
"2975","+2.83839399E-05"
"3203","+2.83810259E-05"
"3334","+2.83804729E-05"
"3472","+2.83766385E-05"
"3603","+2.83852878E-05"
"3733","+2.83920908E-05"
"3863","+2.83842710E-05"
"3993","+2.83849713E-05"
"4133","+2.83731242E-05"
"4253","+2.83694317E-05"
"4383","+2.83743248E-05"
"4513","+2.83797544E-05"
"4644","+2.83790432E-05"
"4782","+2.83676691E-05"
"4913","+2.83630889E-05"
"5044","+2.83812951E-05"
"5173","+2.83883328E-05"
"5303","+2.83780846E-05"
"5433","+2.83748341E-05"
"5564","+2.83792997E-05"
"5703","+2.83734080E-05"
"5832","+2.83808404E-05"
"5965","+2.83627214E-05"
"6193","+2.83675035E-05"
"6333","+2.83784757E-05"
"6462","+2.83696972E-05"
"6593","+2.83770623E-05"
"6723","+2.83847276E-05"
"6855","+2.83855807E-05"
"6993","+2.83697409E-05"
"7223","+2.83793615E-05"
"7353","+2.83852642E-05"
"7493","+2.83849768E-05"
"7623","+2.83805020E-05"
"7753","+2.83825811E-05"
"7885","+2.83795107E-05"
"8025","+2.83785921E-05"
"8162","+2.83815461E-05"
"8295","+2.83805293E-05"
"8423","+2.83800800E-05"
"8553","+2.83872578E-05"
"8693","+2.83830541E-05"
"8823","+2.83782592E-05"
"8963","+2.83737900E-05"
"9193","+2.83823993E-05"
"9323","+2.83824502E-05"
"9465","+2.83767440E-05"
"9594","+2.83813151E-05"
"9733","+2.83893423E-05"
"9864","+2.83798527E-05"
"10003","+2.83816298E-05"
"10233","+2.83853988E-05"
"10366","+2.83845384E-05"
"10503","+2.83808386E-05"
"10633","+2.83801255E-05"
"10768","+2.83867157E-05"
"10904","+2.83834634E-05"
"11042","+2.83841855E-05"
"11173","+2.83876179E-05"
"11303","+2.83788595E-05"
"11443","+2.83838544E-05"
"11573","+2.83926984E-05"
"11703","+2.83850532E-05"
"11834","+2.83814170E-05"
"11973","+2.83873469E-05"
"12202","+2.83873669E-05"
"12333","+2.83806039E-05"
"12462","+2.83825520E-05"
"12595","+2.83847730E-05"
"12723","+2.83812260E-05"
"12853","+2.83791396E-05"
"12985","+2.83853424E-05"
"13223","+2.83869249E-05"
"13353","+2.83815298E-05"
"13482","+2.83758909E-05"
"13613","+2.83801601E-05"
"13745","+2.83788613E-05"
"13873","+2.83785412E-05"
"14013","+2.83819700E-05"
"14243","+2.83815170E-05"
"14373","+2.83758218E-05"
"14513","+2.83778227E-05"
"14644","+2.83805166E-05"
"14773","+2.83800455E-05"
"14903","+2.83839308E-05"
"15036","+2.83772479E-05"
"15173","+2.83851186E-05"
"15302","+2.83852805E-05"
"15433","+2.83847985E-05"
"15573","+2.83761165E-05"
"15704","+2.83855607E-05"
"15832","+2.83814497E-05"
"15965","+2.83795525E-05"
"16095","+2.83809459E-05"
"16235","+2.83816698E-05"
"16363","+2.83798545E-05"
"16502","+2.83853242E-05"
"16633","+2.83823720E-05"
"16774","+2.83874033E-05"
"16902","+2.83846475E-05"
"17037","+2.83867503E-05"
"17274","+2.83845275E-05"
"17413","+2.83896770E-05"
"17543","+2.83928603E-05"
"17675","+2.83913250E-05"
"17813","+2.83936006E-05"
"17943","+2.83923218E-05"
"18073","+2.83924146E-05"
"18213","+2.83967238E-05"
"18343","+2.83881091E-05"
"18474","+2.83958288E-05"
"18613","+2.83886166E-05"
"18743","+2.83859554E-05"
"18882","+2.83893824E-05"
"19013","+2.83897934E-05"
"19244","+2.84000998E-05"
"19383","+2.83901190E-05"
"19515","+2.83960144E-05"
"19653","+2.83936970E-05"
"19786","+2.83907775E-05"
"19923","+2.83852332E-05"
"20055","+2.83965364E-05"
"20293","+2.83904792E-05"
"20424","+2.83859117E-05"
"20564","+2.83914142E-05"
"20692","+2.83889767E-05"
"20823","+2.83850568E-05"
"20962","+2.83894187E-05"
"21093","+2.83799363E-05"
"21223","+2.83871086E-05"
"21353","+2.83884274E-05"
"21483","+2.83889640E-05"
"21614","+2.83910504E-05"
"21752","+2.83906284E-05"
"21884","+2.83864629E-05"
"22012","+2.83976005E-05"
"22243","+2.83881091E-05"
"22383","+2.83970057E-05"
