"time in ms","power in W"
"133","+2.96490525E-05"
"255","+2.96393227E-05"
"385","+2.96461476E-05"
"514","+2.96537437E-05"
"644","+2.96491016E-05"
"776","+2.96511535E-05"
"903","+2.96568414E-05"
"1037","+2.96544640E-05"
"1174","+2.96514354E-05"
"1306","+2.96509552E-05"
"1433","+2.96474991E-05"
"1564","+2.96485232E-05"
"1693","+2.96450708E-05"
"1825","+2.96414055E-05"
"1953","+2.96459493E-05"
"2185","+2.96409362E-05"
"2313","+2.96537473E-05"
"2445","+2.96437502E-05"
"2573","+2.96396720E-05"
"2703","+2.96501930E-05"
"2833","+2.96450198E-05"
"2963","+2.96462877E-05"
"3194","+2.96414510E-05"
"3325","+2.96499948E-05"
"3453","+2.96458566E-05"
"3586","+2.96394737E-05"
"3713","+2.96436938E-05"
"3846","+2.96518410E-05"
"3973","+2.96489634E-05"
"4214","+2.96444978E-05"
"4343","+2.96455710E-05"
"4474","+2.96425060E-05"
"4604","+2.96476119E-05"
"4734","+2.96585458E-05"
"4873","+2.96452290E-05"
"5005","+2.96454127E-05"
"5233","+2.96488797E-05"
"5363","+2.96548678E-05"
"5503","+2.96504859E-05"
"5636","+2.96539001E-05"
"5764","+2.96533071E-05"
"5904","+2.96507478E-05"
"6033","+2.96509734E-05"
"6165","+2.96556191E-05"
"6293","+2.96504531E-05"
"6426","+2.96535363E-05"
"6554","+2.96516755E-05"
"6685","+2.96518847E-05"
"6823","+2.96467533E-05"
"6954","+2.96500275E-05"
"7085","+2.96433864E-05"
"7224","+2.96447597E-05"
"7354","+2.96491999E-05"
"7484","+2.96444559E-05"
"7623","+2.96485086E-05"
"7754","+2.96458529E-05"
"7884","+2.96506732E-05"
"8014","+2.96525868E-05"
"8253","+2.96506205E-05"
"8385","+2.96537164E-05"
"8514","+2.96519829E-05"
"8654","+2.96520466E-05"
"8783","+2.96515846E-05"
"8914","+2.96585877E-05"
"9053","+2.96536527E-05"
"9194","+2.96536182E-05"
"9323","+2.96547823E-05"
"9457","+2.96570979E-05"
"9595","+2.96524831E-05"
"9733","+2.96595881E-05"
"9873","+2.96560283E-05"
"10003","+2.96522430E-05"
"10234","+2.96689141E-05"
"10364","+2.96560738E-05"
"10496","+2.96580838E-05"
"10623","+2.96634462E-05"
"10754","+2.96624967E-05"
"10883","+2.96621965E-05"
"11014","+2.96576454E-05"
"11244","+2.96570452E-05"
"11374","+2.96560102E-05"
"11503","+2.96670551E-05"
"11633","+2.96597391E-05"
"11773","+2.96564103E-05"
"11904","+2.96673188E-05"
"12033","+2.96658818E-05"
"12265","+2.96497583E-05"
"12394","+2.96626731E-05"
"12534","+2.96623348E-05"
"12663","+2.96604812E-05"
"12794","+2.96577273E-05"
"12933","+2.96505350E-05"
"13063","+2.96614089E-05"
"13203","+2.96616981E-05"
"13324","+2.96600883E-05"
"13453","+2.96630678E-05"
"13584","+2.96617418E-05"
"13723","+2.96526996E-05"
"13855","+2.96609105E-05"
"13983","+2.96608760E-05"
"14116","+2.96589315E-05"
"14243","+2.96574544E-05"
"14374","+2.96624676E-05"
"14513","+2.96628987E-05"
"14644","+2.96578637E-05"
"14783","+2.96550479E-05"
"14915","+2.96541966E-05"
"15044","+2.96582803E-05"
"15273","+2.96581584E-05"
"15413","+2.96569069E-05"
"15543","+2.96656908E-05"
"15675","+2.96635844E-05"
"15816","+2.96594208E-05"
"15953","+2.96615108E-05"
"16083","+2.96541675E-05"
"16233","+2.96598882E-05"
"16355","+2.96653598E-05"
"16484","+2.96616709E-05"
"16623","+2.96656672E-05"
"16755","+2.96653889E-05"
"16894","+2.96593444E-05"
"17023","+2.96657345E-05"
"17254","+2.96581111E-05"
"17393","+2.96675244E-05"
"17524","+2.96602575E-05"
"17656","+2.96669023E-05"
"17795","+2.96759081E-05"
"17924","+2.96662565E-05"
"18057","+2.96483395E-05"
"18294","+2.96678027E-05"
"18424","+2.96699563E-05"
"18557","+2.96627823E-05"
"18694","+2.96689504E-05"
"18824","+2.96740873E-05"
"18966","+2.96730414E-05"
"19094","+2.96695689E-05"
"19244","+2.96679118E-05"
"19363","+2.96773596E-05"
"19494","+2.96599865E-05"
"19624","+2.96705821E-05"
"19764","+2.96735652E-05"
"19893","+2.96710114E-05"
"20024","+2.96697544E-05"
"20155","+2.96650669E-05"
"20283","+2.96694343E-05"
"20416","+2.96751186E-05"
"20554","+2.96734615E-05"
"20683","+2.96652852E-05"
"20814","+2.96741127E-05"
"20954","+2.96772432E-05"
"21086","+2.96671042E-05"
"21313","+2.96634207E-05"
"21446","+2.96655780E-05"
