"time in ms","power in W"
"1181","+4.09073080E-04"
"1302","+4.10399312E-04"
"1443","+4.08446533E-04"
"1586","+4.10219160E-04"
"1734","+4.10503359E-04"
"1876","+4.10300476E-04"
"2026","+4.08675580E-04"
"2174","+4.09835018E-04"
"2319","+4.09638131E-04"
"2463","+4.10136534E-04"
"2606","+4.08192893E-04"
"2749","+4.09929169E-04"
"2892","+4.10172390E-04"
"3040","+4.08713968E-04"
"3184","+4.08992812E-04"
"3323","+4.10173903E-04"
"3466","+4.08141408E-04"
"3613","+4.08953318E-04"
"3754","+4.09826840E-04"
"3896","+4.08369990E-04"
"4038","+4.10019071E-04"
"4192","+4.08687803E-04"
"4322","+4.09607776E-04"
"4468","+4.08303196E-04"
"4609","+4.10358683E-04"
"4754","+4.10388398E-04"
"4899","+4.09982837E-04"
"5049","+4.08612657E-04"
"5193","+4.09672939E-04"
"5338","+4.10314358E-04"
"5483","+4.09486500E-04"
"5629","+4.10383160E-04"
"5774","+4.08346648E-04"
"5920","+4.08451597E-04"
"6069","+4.09468630E-04"
"6217","+4.08646098E-04"
"6362","+4.10132139E-04"
"6501","+4.08578722E-04"
"6643","+4.08662891E-04"
"6791","+4.10049804E-04"
"6924","+4.10031091E-04"
"7074","+4.09409608E-04"
"7211","+4.10202338E-04"
"7363","+4.09127737E-04"
"7509","+4.09750442E-04"
"7653","+4.10144334E-04"
"7795","+4.08540043E-04"
"7938","+4.09572356E-04"
"8100","+4.08992841E-04"
"8221","+4.10600478E-04"
"8366","+4.09554137E-04"
"8513","+4.09025146E-04"
"8660","+4.08800232E-04"
"8812","+4.08647553E-04"
"8960","+4.08451160E-04"
"9108","+4.08524909E-04"
"9255","+4.08399850E-04"
"9401","+4.10516484E-04"
"9550","+4.09691769E-04"
"9697","+4.09480097E-04"
"9845","+4.10249719E-04"
"9991","+4.10046865E-04"
"10144","+4.08498163E-04"
"10288","+4.08477179E-04"
"10436","+4.08555410E-04"
"10584","+4.10049804E-04"
"10730","+4.09970962E-04"
