"time in ms","power in W"
"1294","+4.27921361E-04"
"1416","+4.27738385E-04"
"1560","+4.28132538E-04"
"1703","+4.27829043E-04"
"1853","+4.28092055E-04"
"2000","+4.28023515E-04"
"2146","+4.28164116E-04"
"2293","+4.27624414E-04"
"2442","+4.28178668E-04"
"2584","+4.27745807E-04"
"2729","+4.27821215E-04"
"2874","+4.28204774E-04"
"3020","+4.28038184E-04"
"3162","+4.28159023E-04"
"3304","+4.27625666E-04"
"3443","+4.27871972E-04"
"3588","+4.28019004E-04"
"3736","+4.27798310E-04"
"3881","+4.27605235E-04"
"4023","+4.28255938E-04"
"4168","+4.27748484E-04"
"4312","+4.27698076E-04"
"4457","+4.27869294E-04"
"4602","+4.28216619E-04"
"4745","+4.27807769E-04"
"4889","+4.27996478E-04"
"5030","+4.27728199E-04"
"5179","+4.27710300E-04"
"5324","+4.27844789E-04"
"5473","+4.27849474E-04"
"5620","+4.28060041E-04"
"5766","+4.28045721E-04"
"5914","+4.27700958E-04"
"6065","+4.28226282E-04"
"6209","+4.28235013E-04"
"6354","+4.27762832E-04"
"6500","+4.28193249E-04"
"6644","+4.27752035E-04"
"6788","+4.27795952E-04"
"6932","+4.28212079E-04"
"7076","+4.28277679E-04"
"7229","+4.28090018E-04"
"7372","+4.27848223E-04"
"7520","+4.27712832E-04"
"7667","+4.28195082E-04"
"7813","+4.28105646E-04"
"7960","+4.28118597E-04"
"8107","+4.27832449E-04"
"8254","+4.28278581E-04"
"8396","+4.27899329E-04"
"8543","+4.28223197E-04"
"8692","+4.28286352E-04"
"8834","+4.28010651E-04"
"8982","+4.28142375E-04"
"9130","+4.27909370E-04"
"9280","+4.28227009E-04"
"9424","+4.28097410E-04"
"9568","+4.27772757E-04"
"9717","+4.28221334E-04"
"9864","+4.28009109E-04"
"10007","+4.28270781E-04"
"10157","+4.27722029E-04"
"10300","+4.28072672E-04"
"10448","+4.27707739E-04"
"10597","+4.27700725E-04"
"10751","+4.28244850E-04"
"10902","+4.28018189E-04"
"11051","+4.27715888E-04"
"11199","+4.27971536E-04"
"11339","+4.27903200E-04"
"11481","+4.28082625E-04"
"11624","+4.27679333E-04"
"11768","+4.28019848E-04"
"11914","+4.28011728E-04"
"12059","+4.28241037E-04"
"12201","+4.27760126E-04"
"12344","+4.27764258E-04"
"12489","+4.28035506E-04"
"12632","+4.28210595E-04"
"12775","+4.27688297E-04"
"12920","+4.28273954E-04"
"13067","+4.28117404E-04"
"13213","+4.28150757E-04"
"13358","+4.28186904E-04"
"13501","+4.27658961E-04"
"13644","+4.28221538E-04"
"13792","+4.27874998E-04"
"13935","+4.28236672E-04"
"14082","+4.28245228E-04"
"14227","+4.28264146E-04"
"14373","+4.28239116E-04"
"14519","+4.27803257E-04"
"14667","+4.27711901E-04"
"14817","+4.28380648E-04"
"14964","+4.27768362E-04"
"15107","+4.27811145E-04"
"15254","+4.27802326E-04"
"15400","+4.27988620E-04"
"15547","+4.27826890E-04"
"15696","+4.28014493E-04"
"15839","+4.27942345E-04"
"15985","+4.27890773E-04"
"16134","+4.28091793E-04"
"16282","+4.28121886E-04"
"16427","+4.28096973E-04"
"16574","+4.27918159E-04"
"16722","+4.28268453E-04"
"16868","+4.27755644E-04"
"17017","+4.28009575E-04"
"17169","+4.28161642E-04"
"17316","+4.27758903E-04"
"17569","+4.28172440E-04"
"17717","+4.28296073E-04"
"17867","+4.28254454E-04"
"18021","+4.27869789E-04"
"18172","+4.27889085E-04"
"18320","+4.27901366E-04"
"18465","+4.27812833E-04"
"18609","+4.27936262E-04"
"18759","+4.28193714E-04"
"18909","+4.28197061E-04"
"19060","+4.27827443E-04"
"19211","+4.27748018E-04"
"19357","+4.28165338E-04"
"19500","+4.28227999E-04"
"19648","+4.27759107E-04"
"19795","+4.28257335E-04"
"19948","+4.27915977E-04"
"20101","+4.27951367E-04"
"20250","+4.27785882E-04"
"20399","+4.28038184E-04"
"20544","+4.28002590E-04"
"20689","+4.27799328E-04"
"20839","+4.28332976E-04"
"20984","+4.28179919E-04"
"21127","+4.27914027E-04"
"21275","+4.27767372E-04"
"21423","+4.27984050E-04"
"21567","+4.28357191E-04"
"21711","+4.28356347E-04"
"21860","+4.28018771E-04"
"22008","+4.27855324E-04"
"22157","+4.28339234E-04"
"22308","+4.28211526E-04"
"22455","+4.27960447E-04"
"22601","+4.28212079E-04"
"22745","+4.28428146E-04"
"22897","+4.27852618E-04"
"23054","+4.28401370E-04"
"23203","+4.28329688E-04"
"23353","+4.27834893E-04"
"23499","+4.28002328E-04"
"23648","+4.28033265E-04"
"23791","+4.27865452E-04"
"23941","+4.28322732E-04"
"24090","+4.28402505E-04"
"24242","+4.28099156E-04"
"24390","+4.28204134E-04"
"24539","+4.27962193E-04"
"24681","+4.28153726E-04"
"24831","+4.28049272E-04"
"24979","+4.28238098E-04"
"25129","+4.28306928E-04"
"25274","+4.28333151E-04"
"25420","+4.27888503E-04"
"25569","+4.28181869E-04"
"25718","+4.28056956E-04"
"25867","+4.28132655E-04"
"26019","+4.28490341E-04"
"26167","+4.27951163E-04"
"26318","+4.28327912E-04"
"26466","+4.28352767E-04"
"26614","+4.28398169E-04"
"26767","+4.28116473E-04"
"26920","+4.28312516E-04"
"27072","+4.27853782E-04"
"27223","+4.27909981E-04"
"27378","+4.28329658E-04"
"27530","+4.28442465E-04"
"27782","+4.28269239E-04"
"27929","+4.28251951E-04"
"28076","+4.28104773E-04"
"28232","+4.28410218E-04"
"28387","+4.27951250E-04"
"28535","+4.27939493E-04"
"28780","+4.28468833E-04"
"28925","+4.28158935E-04"
"29071","+4.27887833E-04"
"29220","+4.28314466E-04"
"29372","+4.27897787E-04"
"29523","+4.27951483E-04"
"29673","+4.28407890E-04"
"29819","+4.27992840E-04"
"29968","+4.28083527E-04"
"30114","+4.28322208E-04"
"30266","+4.27913532E-04"
"30416","+4.27996129E-04"
"30569","+4.28012107E-04"
"30719","+4.28378436E-04"
"30868","+4.28396132E-04"
"31017","+4.27925203E-04"
"31168","+4.27951018E-04"
"31315","+4.27958323E-04"
"31468","+4.28382831E-04"
"31620","+4.28342348E-04"
"31774","+4.28004685E-04"
"31925","+4.27886407E-04"
"32075","+4.28022642E-04"
"32225","+4.28051804E-04"
"32378","+4.27929248E-04"
"32529","+4.27780033E-04"
"32677","+4.28353640E-04"
"32831","+4.28063009E-04"
"32980","+4.28377942E-04"
"33133","+4.28177649E-04"
"33286","+4.28371364E-04"
"33439","+4.28235915E-04"
"33591","+4.28373925E-04"
"33748","+4.28386003E-04"
