"time in ms","power in W"
"142","+2.60650559E-05"
"267","+2.57699121E-05"
"410","+2.61202658E-05"
"552","+2.58924574E-05"
"703","+2.58418368E-05"
"848","+2.60483812E-05"
"995","+2.59643530E-05"
"1148","+2.57680022E-05"
"1294","+2.62129070E-05"
"1440","+2.60703691E-05"
"1583","+2.59898279E-05"
"1728","+2.60788311E-05"
"1876","+2.57650645E-05"
"2024","+2.58054097E-05"
"2165","+2.59801654E-05"
"2310","+2.58624168E-05"
"2459","+2.57699085E-05"
"2607","+2.60856941E-05"
"2752","+2.61593996E-05"
"2897","+2.58977343E-05"
"3045","+2.61247787E-05"
"3186","+2.60642919E-05"
"3332","+2.60953057E-05"
"3474","+2.59181506E-05"
"3622","+2.59870831E-05"
"3765","+2.60277902E-05"
"3910","+2.61533478E-05"
"4061","+2.59621720E-05"
"4205","+2.60847119E-05"
"4352","+2.61088371E-05"
"4497","+2.60530796E-05"
"4642","+2.61788882E-05"
"4783","+2.60260040E-05"
"4933","+2.60735760E-05"
"5073","+2.62266421E-05"
"5222","+2.57858992E-05"
"5367","+2.57901502E-05"
"5511","+2.60255383E-05"
"5655","+2.60232136E-05"
"5805","+2.57373904E-05"
"5950","+2.58538930E-05"
"6095","+2.60299585E-05"
"6242","+2.61305486E-05"
"6386","+2.60935558E-05"
"6533","+2.58495711E-05"
"6680","+2.61195910E-05"
"6818","+2.58476466E-05"
"6958","+2.60844317E-05"
"7106","+2.57387819E-05"
"7248","+2.60954039E-05"
"7395","+2.60679535E-05"
"7548","+2.62506346E-05"
"7691","+2.58632517E-05"
"7836","+2.58715299E-05"
"7989","+2.62066878E-05"
"8138","+2.59917724E-05"
"8288","+2.58124419E-05"
"8433","+2.62620852E-05"
"8576","+2.58169330E-05"
"8727","+2.60419947E-05"
"8879","+2.61098994E-05"
"9026","+2.61640616E-05"
"9177","+2.57669526E-05"
"9429","+2.57763568E-05"
"9581","+2.58577638E-05"
"9733","+2.57588181E-05"
"9884","+2.61224814E-05"
"10032","+2.60934466E-05"
"10185","+2.59583194E-05"
"10430","+2.57780612E-05"
"10579","+2.59690642E-05"
"10725","+2.59302687E-05"
"10874","+2.57717493E-05"
"11020","+2.58390846E-05"
"11166","+2.57447409E-05"
"11310","+2.61165387E-05"
"11459","+2.62791273E-05"
"11607","+2.58099317E-05"
"11757","+2.59385433E-05"
"11907","+2.57190804E-05"
"12049","+2.58239343E-05"
"12196","+2.58347882E-05"
"12338","+2.61339592E-05"
"12485","+2.61682235E-05"
"12632","+2.57498104E-05"
"12778","+2.58232722E-05"
"12928","+2.59190383E-05"
"13073","+2.59241097E-05"
"13222","+2.58139480E-05"
"13371","+2.60522938E-05"
"13518","+2.59078370E-05"
"13666","+2.59781827E-05"
"13812","+2.58879045E-05"
"13959","+2.61692749E-05"
"14107","+2.59783210E-05"
"14252","+2.58060027E-05"
"14396","+2.58575401E-05"
"14543","+2.59606768E-05"
"14689","+2.57684151E-05"
"14840","+2.58272994E-05"
"14989","+2.60279758E-05"
"15134","+2.62012472E-05"
"15284","+2.59101653E-05"
"15433","+2.62010108E-05"
"15581","+2.58934542E-05"
"15731","+2.62311351E-05"
"15883","+2.60610941E-05"
"16029","+2.60702236E-05"
"16182","+2.58897253E-05"
"16330","+2.57736865E-05"
"16475","+2.60989582E-05"
"16625","+2.57552201E-05"
"16773","+2.58485325E-05"
"16920","+2.57615047E-05"
"17071","+2.60754714E-05"
"17220","+2.58729669E-05"
"17367","+2.57881802E-05"
"17515","+2.61754940E-05"
"17663","+2.59766675E-05"
"17814","+2.57368920E-05"
"17961","+2.60911766E-05"
"18108","+2.58584296E-05"
"18263","+2.61471978E-05"
"18411","+2.59500794E-05"
"18557","+2.57598331E-05"
"18705","+2.58733635E-05"
"18855","+2.60962297E-05"
"19005","+2.59543194E-05"
"19158","+2.57490974E-05"
"19303","+2.58982873E-05"
"19450","+2.59768767E-05"
"19597","+2.60128181E-05"
"19743","+2.60677989E-05"
"19894","+2.59780045E-05"
"20037","+2.60496527E-05"
"20187","+2.57829579E-05"
"20334","+2.59262561E-05"
"20482","+2.59125845E-05"
"20632","+2.60003671E-05"
"20780","+2.59366643E-05"
"20931","+2.59834414E-05"
"21083","+2.60413071E-05"
"21234","+2.58923119E-05"
"21379","+2.61552741E-05"
"21527","+2.60266152E-05"
"21682","+2.59687149E-05"
"21830","+2.60649413E-05"
"21977","+2.57878837E-05"
"22123","+2.60549950E-05"
"22272","+2.60905126E-05"
"22420","+2.57560605E-05"
"22570","+2.58707369E-05"
"22714","+2.61968944E-05"
"22864","+2.62248486E-05"
"23015","+2.57135816E-05"
"23162","+2.57864085E-05"
"23310","+2.59366552E-05"
"23460","+2.61791683E-05"
"23604","+2.60990128E-05"
"23753","+2.58126929E-05"
"23898","+2.57608335E-05"
"24042","+2.60591714E-05"
"24192","+2.61664372E-05"
"24335","+2.60758861E-05"
"24478","+2.58585023E-05"
"24626","+2.61807436E-05"
"24776","+2.57946303E-05"
"24937","+2.58017062E-05"
"25087","+2.57852716E-05"
"25238","+2.61562727E-05"
"25389","+2.58445507E-05"
"25543","+2.61821224E-05"
"25792","+2.61255645E-05"
