"time in ms","power in W"
"143","+2.98710329E-05"
"267","+2.99579042E-05"
"411","+3.00256470E-05"
"553","+2.99249859E-05"
"697","+2.98617688E-05"
"838","+3.01226137E-05"
"984","+3.01378041E-05"
"1134","+2.98774085E-05"
"1277","+2.99315980E-05"
"1416","+2.99313833E-05"
"1556","+3.00986794E-05"
"1705","+2.99377807E-05"
"1847","+3.00225838E-05"
"1991","+2.99204530E-05"
"2137","+3.00186148E-05"
"2282","+3.00130396E-05"
"2424","+2.99460626E-05"
"2562","+2.99192670E-05"
"2707","+3.01472737E-05"
"2849","+2.99215444E-05"
"2989","+2.98847626E-05"
"3127","+3.00760603E-05"
"3267","+2.99262956E-05"
"3413","+2.99770072E-05"
"3556","+2.99289441E-05"
"3702","+3.01248801E-05"
"3846","+2.99804778E-05"
"3988","+2.99259209E-05"
"4133","+3.01659384E-05"
"4278","+3.01042328E-05"
"4419","+3.00557313E-05"
"4564","+3.01069758E-05"
"4710","+2.99182993E-05"
"4856","+3.01298642E-05"
"5000","+3.00118900E-05"
"5145","+3.01199725E-05"
"5286","+3.01508990E-05"
"5432","+3.00165029E-05"
"5577","+2.99073399E-05"
"5727","+2.99028452E-05"
"5869","+3.00213505E-05"
"6016","+2.99596159E-05"
"6157","+2.99453877E-05"
"6302","+2.99609328E-05"
"6448","+2.99807252E-05"
"6597","+2.99179010E-05"
"6741","+3.00098945E-05"
"6887","+2.99837084E-05"
"7040","+2.99339426E-05"
"7203","+3.00630109E-05"
"7330","+2.99815874E-05"
"7474","+3.01499531E-05"
"7617","+3.01443670E-05"
"7761","+3.01524906E-05"
"7911","+3.01295440E-05"
"8057","+2.99303483E-05"
"8197","+3.01479831E-05"
"8342","+3.01384789E-05"
"8491","+2.99218682E-05"
"8641","+2.99480653E-05"
"8789","+2.99677013E-05"
"8938","+3.00474094E-05"
"9085","+3.01765904E-05"
"9231","+2.99467556E-05"
"9379","+2.99259173E-05"
"9525","+2.99943349E-05"
"9676","+3.01718883E-05"
"9828","+3.01136133E-05"
"9975","+3.00833326E-05"
"10122","+3.01457803E-05"
"10268","+3.00821921E-05"
"10415","+2.99241492E-05"
"10558","+2.99676740E-05"
"10722","+3.01038272E-05"
"10845","+3.01396503E-05"
"10987","+2.99039766E-05"
"11133","+2.99647636E-05"
"11274","+3.01613072E-05"
"11417","+3.01438067E-05"
"11556","+3.01797718E-05"
"11701","+2.99863950E-05"
"11847","+3.01096625E-05"
"11992","+2.99655094E-05"
"12134","+3.01735727E-05"
"12277","+3.01663349E-05"
"12424","+3.01649852E-05"
"12568","+3.00262309E-05"
"12715","+3.00302399E-05"
"12860","+3.01420332E-05"
"13008","+3.01568234E-05"
"13155","+3.00968077E-05"
"13298","+3.00971860E-05"
"13448","+3.00895772E-05"
"13596","+2.99322837E-05"
"13741","+3.01362998E-05"
"13885","+3.01122182E-05"
"14035","+2.99800449E-05"
"14245","+3.00387073E-05"
"14386","+2.99392141E-05"
"14552","+2.99477124E-05"
"14666","+3.01722757E-05"
"14811","+2.99403619E-05"
"14958","+3.01592809E-05"
"15144","+3.01907203E-05"
"15249","+3.01061536E-05"
"15448","+2.99049461E-05"
"15560","+3.01451655E-05"
"15746","+3.01262735E-05"
"15870","+3.00655556E-05"
"16051","+2.99096810E-05"
"16146","+3.00927841E-05"
"16290","+3.01105247E-05"
"16436","+3.01320069E-05"
"16581","+3.00216998E-05"
"16733","+2.99375115E-05"
"16875","+3.00654319E-05"
"17027","+3.01171658E-05"
"17175","+3.01373457E-05"
"17324","+2.99919029E-05"
"17469","+3.00961419E-05"
"17617","+3.00720494E-05"
"17767","+3.01351611E-05"
"17915","+3.01588570E-05"
"18062","+3.00205702E-05"
"18210","+3.01025411E-05"
"18361","+3.00787397E-05"
"18507","+3.01243072E-05"
"18656","+2.99485419E-05"
"18807","+3.00485990E-05"
"18957","+3.00438642E-05"
"19109","+3.00286210E-05"
"19262","+3.01828331E-05"
"19406","+3.00484971E-05"
"19556","+3.01257587E-05"
"19699","+3.01077671E-05"
"19848","+3.00680986E-05"
"19995","+2.99063795E-05"
"20140","+3.01145246E-05"
"20289","+3.01605869E-05"
"20435","+3.00814718E-05"
"20580","+3.01289929E-05"
"20725","+2.99465992E-05"
"20875","+3.00813135E-05"
"21018","+2.99760195E-05"
"21165","+3.01093314E-05"
"21312","+3.01563578E-05"
"21460","+3.01141317E-05"
"21607","+2.99363219E-05"
"21756","+3.01684522E-05"
"21903","+2.99874719E-05"
"22065","+2.99178264E-05"
"22214","+2.99509320E-05"
"22365","+3.00800803E-05"
"22608","+2.99846124E-05"
"22759","+3.01627551E-05"
"22899","+3.00802440E-05"
"23047","+2.99317544E-05"
"23195","+3.00867541E-05"
"23344","+3.00436805E-05"
"23492","+2.99598996E-05"
"23640","+3.00720167E-05"
"23785","+3.01440105E-05"
"23937","+2.99737712E-05"
"24080","+3.01214659E-05"
"24221","+2.99681560E-05"
"24366","+2.99481562E-05"
"24516","+3.01506589E-05"
"24663","+3.01684177E-05"
"24810","+3.01358832E-05"
"24960","+2.99624826E-05"
"25112","+3.01282271E-05"
"25262","+3.00799402E-05"
"25408","+3.00232368E-05"
"25558","+2.99751118E-05"
"25702","+2.99680833E-05"
"25849","+3.01656037E-05"
"25996","+2.99673138E-05"
"26142","+3.00914598E-05"
