"time in ms","power in W"
"238","+2.91075994E-05"
"368","+2.91196029E-05"
"505","+2.90909065E-05"
"649","+2.90926037E-05"
"790","+2.91278629E-05"
"933","+2.89644904E-05"
"1175","+2.91324359E-05"
"1321","+2.90905718E-05"
"1463","+2.90256212E-05"
"1604","+2.90784919E-05"
"1746","+2.90836888E-05"
"1890","+2.90255848E-05"
"2032","+2.91001052E-05"
"2172","+2.89991149E-05"
"2314","+2.89835389E-05"
"2460","+2.90198350E-05"
"2597","+2.89711934E-05"
"2740","+2.89517575E-05"
"2884","+2.89763575E-05"
"3028","+2.91082779E-05"
"3186","+2.90536900E-05"
"3311","+2.91050874E-05"
"3453","+2.89630698E-05"
"3594","+2.90618791E-05"
"3735","+2.89553718E-05"
"3878","+2.90083626E-05"
"4023","+2.91023516E-05"
"4170","+2.89674681E-05"
"4312","+2.90219486E-05"
"4456","+2.90490152E-05"
"4596","+2.89649834E-05"
"4740","+2.90940352E-05"
"4885","+2.89762211E-05"
"5029","+2.91333981E-05"
"5169","+2.91056767E-05"
"5315","+2.89658692E-05"
"5461","+2.91283395E-05"
"5605","+2.91299366E-05"
"5770","+2.91260203E-05"
"5893","+2.90224434E-05"
"6038","+2.91195320E-05"
"6184","+2.90192202E-05"
"6339","+2.89742111E-05"
"6478","+2.91301676E-05"
"6629","+2.90231164E-05"
"6776","+2.89633954E-05"
"6922","+2.89794662E-05"
"7065","+2.89888558E-05"
"7232","+2.89885375E-05"
"7349","+2.90020434E-05"
"7494","+2.91351080E-05"
"7640","+2.90701300E-05"
"7785","+2.89991003E-05"
"7930","+2.90539883E-05"
"8076","+2.91274282E-05"
"8240","+2.91199813E-05"
"8391","+2.91289925E-05"
"8539","+2.90015378E-05"
"8684","+2.91059478E-05"
"8836","+2.90777243E-05"
"8984","+2.90709631E-05"
"9131","+2.90206208E-05"
"9289","+2.91287106E-05"
"9434","+2.90132921E-05"
"9583","+2.89783111E-05"
"9733","+2.90620210E-05"
"9884","+2.89824548E-05"
"10031","+2.90910593E-05"
"10177","+2.91194756E-05"
"10323","+2.89987565E-05"
"10463","+2.91243869E-05"
"10608","+2.89855761E-05"
"10750","+2.90226071E-05"
"10891","+2.90574189E-05"
"11034","+2.89958261E-05"
"11176","+2.90131538E-05"
"11319","+2.89887703E-05"
"11453","+2.91287142E-05"
"11594","+2.90158514E-05"
"11739","+2.90754269E-05"
"11881","+2.90193366E-05"
"12028","+2.90602748E-05"
"12171","+2.89976997E-05"
"12317","+2.91064553E-05"
"12459","+2.90460666E-05"
"12601","+2.90912285E-05"
"12745","+2.89909076E-05"
"12887","+2.89872314E-05"
"13032","+2.90388634E-05"
"13177","+2.90298649E-05"
"13321","+2.90135249E-05"
"13465","+2.90643238E-05"
"13609","+2.89996842E-05"
"13760","+2.91396118E-05"
"13907","+2.91113920E-05"
"14054","+2.90004937E-05"
"14198","+2.90822627E-05"
"14341","+2.91309589E-05"
"14483","+2.91471915E-05"
"14631","+2.90123389E-05"
"14776","+2.89824020E-05"
"14922","+2.90465723E-05"
"15070","+2.90086009E-05"
"15216","+2.91217166E-05"
"15363","+2.90435692E-05"
"15509","+2.89846939E-05"
"15659","+2.90824464E-05"
"15800","+2.91429569E-05"
"15945","+2.90009611E-05"
"16091","+2.90541229E-05"
"16237","+2.91039705E-05"
"16383","+2.91353754E-05"
"16530","+2.90168555E-05"
"16679","+2.89919262E-05"
"16825","+2.90618627E-05"
"16972","+2.90393746E-05"
"17118","+2.91393426E-05"
"17268","+2.90075513E-05"
"17415","+2.90238804E-05"
"17568","+2.91355500E-05"
"17714","+2.91453671E-05"
"17861","+2.90530152E-05"
"18010","+2.90739990E-05"
"18157","+2.90241423E-05"
"18304","+2.90082899E-05"
"18453","+2.90022490E-05"
"18612","+2.91209635E-05"
"18757","+2.90111020E-05"
"18907","+2.91226479E-05"
"19055","+2.91545366E-05"
"19208","+2.90716362E-05"
"19456","+2.91205179E-05"
"19604","+2.91208471E-05"
"19749","+2.89867512E-05"
"19895","+2.91046108E-05"
"20040","+2.91217420E-05"
"20187","+2.90731041E-05"
"20334","+2.91372398E-05"
"20481","+2.91381330E-05"
"20635","+2.91248580E-05"
"20780","+2.90088428E-05"
"20927","+2.90713706E-05"
"21073","+2.89964737E-05"
"21220","+2.91209562E-05"
"21369","+2.90810294E-05"
"21615","+2.90619246E-05"
"21761","+2.90434564E-05"
"21908","+2.90239386E-05"
"22054","+2.90638072E-05"
"22200","+2.90889348E-05"
"22346","+2.91531360E-05"
"22491","+2.90141397E-05"
"22645","+2.90646749E-05"
"22793","+2.90919561E-05"
"22940","+2.91605411E-05"
"23089","+2.91410179E-05"
"23233","+2.91427295E-05"
"23381","+2.91200631E-05"
"23526","+2.89951749E-05"
"23673","+2.91613469E-05"
"23820","+2.90327516E-05"
"23969","+2.90184125E-05"
"24112","+2.90041990E-05"
"24261","+2.91200558E-05"
"24409","+2.90609223E-05"
"24553","+2.90225671E-05"
"24702","+2.91518772E-05"
"24850","+2.91150282E-05"
"24999","+2.91263841E-05"
"25146","+2.90782682E-05"
"25291","+2.91140495E-05"
"25439","+2.91443193E-05"
"25588","+2.90494354E-05"
"25736","+2.90464977E-05"
"25884","+2.91504111E-05"
"26028","+2.91353135E-05"
"26176","+2.91222077E-05"
"26323","+2.91139277E-05"
"26472","+2.91465294E-05"
"26619","+2.90191638E-05"
"26772","+2.91672750E-05"
"26920","+2.90088665E-05"
"27069","+2.90508706E-05"
"27218","+2.91396391E-05"
"27364","+2.91420765E-05"
"27515","+2.91330034E-05"
"27663","+2.90377684E-05"
"27810","+2.90373846E-05"
"27958","+2.90326407E-05"
"28108","+2.91549877E-05"
"28263","+2.90172156E-05"
"28411","+2.90269691E-05"
"28560","+2.90155203E-05"
"28805","+2.91516953E-05"
"28955","+2.90374192E-05"
"29102","+2.91385404E-05"
"29254","+2.91293618E-05"
"29402","+2.90679363E-05"
"29553","+2.91406614E-05"
"29802","+2.90629469E-05"
"29949","+2.90347016E-05"
"30103","+2.91680371E-05"
