"time in ms","power in W"
"247","+4.22366254E-04"
"370","+4.22462297E-04"
"507","+4.22362355E-04"
"665","+4.22321609E-04"
"850","+4.22308833E-04"
"933","+4.22418554E-04"
"1205","+4.22428391E-04"
"1311","+4.22412588E-04"
"1484","+4.22320445E-04"
"1592","+4.22335987E-04"
"1775","+4.22440819E-04"
"1876","+4.22436628E-04"
"2044","+4.22400859E-04"
"2149","+4.22350742E-04"
"2285","+4.22331446E-04"
"2429","+4.22441837E-04"
"2571","+4.22322017E-04"
"2714","+4.22339828E-04"
"2858","+4.22348035E-04"
"3005","+4.22323850E-04"
"3146","+4.22438490E-04"
"3289","+4.22451703E-04"
"3434","+4.22433717E-04"
"3578","+4.22335521E-04"
"3725","+4.22331417E-04"
"3869","+4.22338257E-04"
"4012","+4.22344281E-04"
"4161","+4.22374200E-04"
"4305","+4.22464800E-04"
"4451","+4.22299432E-04"
"4596","+4.22365323E-04"
"4741","+4.22487647E-04"
"4903","+4.22354904E-04"
"5021","+4.22449375E-04"
"5164","+4.22416604E-04"
"5312","+4.22306039E-04"
"5456","+4.22459911E-04"
"5599","+4.22384997E-04"
"5745","+4.22445853E-04"
"5885","+4.22441837E-04"
"6032","+4.22428944E-04"
"6180","+4.22438723E-04"
"6327","+4.22425044E-04"
"6475","+4.22373996E-04"
"6623","+4.22419223E-04"
"6768","+4.22441954E-04"
"6916","+4.22399840E-04"
"7065","+4.22446930E-04"
"7214","+4.22445213E-04"
"7364","+4.22361394E-04"
"7512","+4.22464160E-04"
"7658","+4.22462705E-04"
"7806","+4.22477664E-04"
"7953","+4.22345591E-04"
"8100","+4.22462006E-04"
"8244","+4.22418350E-04"
"8390","+4.22457553E-04"
"8539","+4.22307639E-04"
"8688","+4.22347570E-04"
"8840","+4.22333425E-04"
"8990","+4.22462734E-04"
"9136","+4.22333629E-04"
"9285","+4.22378711E-04"
"9437","+4.22313111E-04"
"9586","+4.22468962E-04"
"9729","+4.22427169E-04"
"9875","+4.22352314E-04"
"10024","+4.22381709E-04"
"10177","+4.22464771E-04"
"10428","+4.22343146E-04"
"10574","+4.22431185E-04"
"10720","+4.22501325E-04"
"10873","+4.22404264E-04"
"11018","+4.22387733E-04"
"11168","+4.22390993E-04"
"11311","+4.22461686E-04"
"11458","+4.22530808E-04"
"11603","+4.22394922E-04"
"11748","+4.22387995E-04"
"11891","+4.22436337E-04"
"12036","+4.22460609E-04"
"12183","+4.22529440E-04"
"12320","+4.22382029E-04"
"12465","+4.22462675E-04"
"12609","+4.22404904E-04"
"12750","+4.22542245E-04"
"12896","+4.22524929E-04"
"13041","+4.22429177E-04"
"13192","+4.22519603E-04"
"13333","+4.22491255E-04"
"13482","+4.22517536E-04"
"13630","+4.22351150E-04"
"13775","+4.22428391E-04"
"13913","+4.22395329E-04"
"14059","+4.22497891E-04"
"14207","+4.22364916E-04"
"14352","+4.22443263E-04"
"14499","+4.22519894E-04"
"14647","+4.22554935E-04"
"14794","+4.22515644E-04"
"14942","+4.22533078E-04"
"15085","+4.22408048E-04"
"15234","+4.22432553E-04"
"15383","+4.22559096E-04"
"15529","+4.22524899E-04"
"15678","+4.22493758E-04"
"15823","+4.22460958E-04"
