"time in ms","power in W"
"1231","+4.17924457E-04"
"1304","+4.16954717E-04"
"1445","+4.17660747E-04"
"1590","+4.17399075E-04"
"1727","+4.17344185E-04"
"1877","+4.16902825E-04"
"2025","+4.17099800E-04"
"2172","+4.16886585E-04"
"2323","+4.17810312E-04"
"2464","+4.17386997E-04"
"2604","+4.17048286E-04"
"2758","+4.17678384E-04"
"2905","+4.17785777E-04"
"3046","+4.17818723E-04"
"3187","+4.17511532E-04"
"3351","+4.17285395E-04"
"3484","+4.17480333E-04"
"3631","+4.17700794E-04"
"3775","+4.17299161E-04"
"3917","+4.17867181E-04"
"4063","+4.16995259E-04"
"4220","+4.16977447E-04"
"4350","+4.16881929E-04"
"4492","+4.17780975E-04"
"4635","+4.17264993E-04"
"4783","+4.16793249E-04"
"4926","+4.17483796E-04"
"5072","+4.16898692E-04"
"5219","+4.17729927E-04"
"5364","+4.16913477E-04"
"5520","+4.17707430E-04"
"5668","+4.17625793E-04"
"5816","+4.17384144E-04"
"5961","+4.16805444E-04"
"6105","+4.17472678E-04"
"6249","+4.16712777E-04"
"6393","+4.17438889E-04"
"6537","+4.16979601E-04"
"6688","+4.16758150E-04"
"6831","+4.17011615E-04"
"6976","+4.17616480E-04"
"7122","+4.17033298E-04"
"7266","+4.17065487E-04"
"7410","+4.17768111E-04"
"7554","+4.16760275E-04"
"7699","+4.17663425E-04"
"7845","+4.17703355E-04"
"7989","+4.16823052E-04"
"8136","+4.17085335E-04"
"8283","+4.17708769E-04"
"8428","+4.17635398E-04"
"8576","+4.17040923E-04"
"8733","+4.16930969E-04"
"8878","+4.17778792E-04"
"9023","+4.16860828E-04"
"9168","+4.16724244E-04"
"9310","+4.17658768E-04"
"9463","+4.16907511E-04"
"9610","+4.17569157E-04"
"9755","+4.16829833E-04"
"9903","+4.17715724E-04"
"10050","+4.16590250E-04"
"10196","+4.17745410E-04"
"10350","+4.16900788E-04"
"10491","+4.17633797E-04"
"10640","+4.16792609E-04"
"10784","+4.17804607E-04"
"10928","+4.17009433E-04"
"11077","+4.16959345E-04"
"11224","+4.16871335E-04"
"11372","+4.17115138E-04"
"11512","+4.17790900E-04"
"11657","+4.17109579E-04"
"11802","+4.17369243E-04"
"11948","+4.17314179E-04"
"12091","+4.17530187E-04"
"12234","+4.16759227E-04"
"12379","+4.17137606E-04"
"12520","+4.16889437E-04"
"12665","+4.16695810E-04"
"12807","+4.17211093E-04"
"12952","+4.17241419E-04"
"13098","+4.17341886E-04"
"13243","+4.17452742E-04"
"13385","+4.17005504E-04"
"13539","+4.17611562E-04"
"13686","+4.17208939E-04"
"13832","+4.17735806E-04"
"13975","+4.16935043E-04"
"14122","+4.17333649E-04"
"14268","+4.16618539E-04"
"14421","+4.16776165E-04"
"14564","+4.16772033E-04"
"14708","+4.16803756E-04"
"14852","+4.17431002E-04"
"14995","+4.16846364E-04"
"15140","+4.17140604E-04"
"15286","+4.17229050E-04"
"15431","+4.17042582E-04"
"15579","+4.17686591E-04"
"15728","+4.16713447E-04"
"15875","+4.17209172E-04"
"16019","+4.16786992E-04"
"16164","+4.17647971E-04"
"16309","+4.17460484E-04"
"16460","+4.17315925E-04"
"16605","+4.16899158E-04"
"16749","+4.17128234E-04"
"16896","+4.17010451E-04"
"17042","+4.16957657E-04"
"17190","+4.16861469E-04"
"17341","+4.16886702E-04"
"17490","+4.16847732E-04"
"17639","+4.16707771E-04"
"17784","+4.17632749E-04"
"17937","+4.16543626E-04"
"18087","+4.17092029E-04"
"18236","+4.17497125E-04"
"18388","+4.16736148E-04"
"18532","+4.17174655E-04"
"18682","+4.16564464E-04"
"18828","+4.16793104E-04"
"18977","+4.17398609E-04"
"19130","+4.17382573E-04"
"19279","+4.16675437E-04"
"19430","+4.17588541E-04"
"19579","+4.17172501E-04"
"19731","+4.16737603E-04"
"19881","+4.17533272E-04"
"20032","+4.16708703E-04"
"20191","+4.17531759E-04"
"20334","+4.17535077E-04"
"20576","+4.16639610E-04"
"20731","+4.17409610E-04"
"20878","+4.16605035E-04"
"21025","+4.17459174E-04"
"21170","+4.17477509E-04"
"21316","+4.17141564E-04"
"21464","+4.16753901E-04"
"21611","+4.17033356E-04"
"21756","+4.16564231E-04"
"21898","+4.17201954E-04"
"22044","+4.16623399E-04"
"22187","+4.17477771E-04"
"22335","+4.16538562E-04"
"22485","+4.16874012E-04"
"22631","+4.16626426E-04"
"22778","+4.17515752E-04"
"22928","+4.16492607E-04"
"23071","+4.16653173E-04"
"23220","+4.17339877E-04"
"23363","+4.16781986E-04"
"23512","+4.17031959E-04"
"23651","+4.16864787E-04"
"23798","+4.16563445E-04"
"23947","+4.17421048E-04"
"24095","+4.17439791E-04"
"24245","+4.16707597E-04"
"24395","+4.17418109E-04"
"24539","+4.16717376E-04"
"24689","+4.17364936E-04"
"24835","+4.16480179E-04"
"24982","+4.16973489E-04"
"25135","+4.16579045E-04"
"25282","+4.16760566E-04"
"25428","+4.17030533E-04"
"25572","+4.16750205E-04"
"25722","+4.16740979E-04"
"25868","+4.16700583E-04"
"26019","+4.17357602E-04"
"26170","+4.16671654E-04"
"26319","+4.17037896E-04"
"26469","+4.16847150E-04"
"26621","+4.16908035E-04"
"26769","+4.17292991E-04"
"26916","+4.17385163E-04"
"27061","+4.17092699E-04"
"27208","+4.16516472E-04"
"27359","+4.17380244E-04"
"27507","+4.16916184E-04"
"27655","+4.16993280E-04"
"27801","+4.17376781E-04"
"27951","+4.16407740E-04"
"28100","+4.16526105E-04"
"28253","+4.16952709E-04"
"28404","+4.16442199E-04"
"28552","+4.17337258E-04"
"28699","+4.16507042E-04"
"28846","+4.16910392E-04"
"28998","+4.17337142E-04"
"29148","+4.17007366E-04"
"29301","+4.17369738E-04"
"29451","+4.17431671E-04"
"29600","+4.16588708E-04"
"29746","+4.16873692E-04"
"29896","+4.16542229E-04"
"30044","+4.17379342E-04"
"30199","+4.17085073E-04"
"30349","+4.17400821E-04"
"30503","+4.17229225E-04"
"30657","+4.16461087E-04"
"30907","+4.16548457E-04"
"31057","+4.17442294E-04"
"31210","+4.17340780E-04"
"31364","+4.16307186E-04"
"31522","+4.16939030E-04"
"31673","+4.17418545E-04"
"31928","+4.17128118E-04"
"32079","+4.16333292E-04"
"32230","+4.17223811E-04"
