"time in ms","power in W"
"138","+3.11415715E-05"
"270","+3.10896066E-05"
"409","+3.12895354E-05"
"555","+3.10325595E-05"
"698","+3.12768461E-05"
"847","+3.12867560E-05"
"973","+3.12836128E-05"
"1137","+3.11177755E-05"
"1264","+3.11851654E-05"
"1404","+3.11529075E-05"
"1551","+3.11945332E-05"
"1694","+3.12735465E-05"
"1837","+3.10412979E-05"
"1981","+3.10823852E-05"
"2129","+3.10814030E-05"
"2296","+3.11526383E-05"
"2401","+3.10974865E-05"
"2600","+3.12217271E-05"
"2706","+3.12480552E-05"
"2889","+3.11471122E-05"
"2990","+3.10959113E-05"
"3170","+3.10500764E-05"
"3273","+3.12311713E-05"
"3462","+3.11784279E-05"
"3582","+3.12721932E-05"
"3766","+3.10332434E-05"
"3862","+3.10417818E-05"
"4027","+3.12958909E-05"
"4164","+3.11725453E-05"
"4308","+3.10355535E-05"
"4451","+3.12702286E-05"
"4593","+3.12519514E-05"
"4736","+3.13040946E-05"
"4878","+3.12241864E-05"
"5023","+3.12582160E-05"
"5165","+3.12926277E-05"
"5304","+3.12658012E-05"
"5465","+3.10576652E-05"
"5589","+3.12210250E-05"
"5733","+3.11851290E-05"
"5879","+3.13076744E-05"
"6025","+3.13112396E-05"
"6169","+3.10425967E-05"
"6313","+3.10308860E-05"
"6456","+3.11759650E-05"
"6599","+3.12473021E-05"
"6746","+3.12795200E-05"
"6894","+3.12999146E-05"
"7041","+3.13125784E-05"
"7183","+3.10276082E-05"
"7333","+3.10558098E-05"
"7477","+3.12473858E-05"
"7620","+3.12225638E-05"
"7766","+3.10296309E-05"
"7912","+3.10675168E-05"
"8062","+3.12561424E-05"
"8209","+3.10348223E-05"
"8355","+3.12362863E-05"
"8507","+3.11153744E-05"
"8655","+3.12390148E-05"
"8806","+3.10323376E-05"
"8953","+3.13021665E-05"
"9098","+3.10397700E-05"
"9247","+3.10984105E-05"
"9397","+3.10460891E-05"
"9543","+3.11431504E-05"
"9688","+3.12840057E-05"
"9837","+3.11369331E-05"
"9984","+3.10523865E-05"
"10131","+3.12808843E-05"
"10282","+3.10981959E-05"
"10425","+3.12408520E-05"
"10570","+3.12844495E-05"
"10725","+3.12622142E-05"
"10872","+3.12788616E-05"
"11017","+3.12859847E-05"
"11166","+3.12821285E-05"
"11306","+3.09871211E-05"
"11451","+3.10934192E-05"
"11594","+3.10999712E-05"
"11737","+3.10485120E-05"
"11881","+3.13055934E-05"
"12031","+3.11408039E-05"
"12173","+3.12490592E-05"
"12315","+3.12480406E-05"
"12457","+3.12659067E-05"
"12604","+3.12849807E-05"
"12745","+3.12280754E-05"
"12891","+3.11474578E-05"
