"time in ms","power in W"
"139","+3.52683674E-05"
"284","+3.54258773E-05"
"407","+3.52842944E-05"
"566","+3.54016593E-05"
"690","+3.53174000E-05"
"828","+3.55414195E-05"
"975","+3.54155782E-05"
"1120","+3.55142147E-05"
"1263","+3.55312222E-05"
"1405","+3.54689219E-05"
"1548","+3.56664277E-05"
"1693","+3.53345677E-05"
"1839","+3.54465301E-05"
"1982","+3.55231932E-05"
"2139","+3.54072217E-05"
"2266","+3.53795258E-05"
"2407","+3.55515040E-05"
"2566","+3.54429540E-05"
"2689","+3.57192039E-05"
"2834","+3.54142612E-05"
"2978","+3.53804098E-05"
"3144","+3.55793891E-05"
"3260","+3.56780292E-05"
"3402","+3.54309268E-05"
"3547","+3.53427022E-05"
"3690","+3.56765340E-05"
"3835","+3.53728792E-05"
"3982","+3.57005847E-05"
"4228","+3.54225776E-05"
"4372","+3.53291689E-05"
"4521","+3.53321375E-05"
"4665","+3.56285200E-05"
"4813","+3.55424345E-05"
"4959","+3.56443888E-05"
"5205","+3.57464560E-05"
"5349","+3.54854747E-05"
"5499","+3.56167875E-05"
"5643","+3.55958946E-05"
"5793","+3.53372016E-05"
"5943","+3.54130825E-05"
"6196","+3.53165342E-05"
"6342","+3.57375793E-05"
"6488","+3.56269884E-05"
"6635","+3.56192031E-05"
"6784","+3.56337987E-05"
"6931","+3.55683187E-05"
"7178","+3.52927054E-05"
"7321","+3.57783028E-05"
"7464","+3.53798459E-05"
"7612","+3.56304008E-05"
"7760","+3.56408636E-05"
"7909","+3.55670199E-05"
"8061","+3.55155935E-05"
"8208","+3.54522526E-05"
"8357","+3.56348719E-05"
"8519","+3.56999262E-05"
"8665","+3.57188728E-05"
"8814","+3.54368167E-05"
"8959","+3.55581942E-05"
"9108","+3.56453820E-05"
"9252","+3.55749216E-05"
"9397","+3.53809774E-05"
"9543","+3.52938805E-05"
"9691","+3.53101714E-05"
"9837","+3.57693389E-05"
"9985","+3.55223528E-05"
"10126","+3.54774675E-05"
"10270","+3.53235228E-05"
"10418","+3.56300625E-05"
"10564","+3.56830424E-05"
"10712","+3.55817829E-05"
"10856","+3.55458797E-05"
"11005","+3.54126969E-05"
"11147","+3.54773656E-05"
"11291","+3.56890960E-05"
"11437","+3.53292235E-05"
"11580","+3.53589749E-05"
"11726","+3.56350247E-05"
"11873","+3.53266660E-05"
"12021","+3.53345058E-05"
"12167","+3.53945652E-05"
"12313","+3.53380528E-05"
"12463","+3.54687836E-05"
"12611","+3.57117460E-05"
"12756","+3.54164040E-05"
"12900","+3.56847704E-05"
"13046","+3.56912533E-05"
"13194","+3.55640514E-05"
"13337","+3.53354080E-05"
"13482","+3.53601317E-05"
"13631","+3.54583390E-05"
"13781","+3.56446253E-05"
"13927","+3.54845979E-05"
"14077","+3.56439123E-05"
"14224","+3.53459836E-05"
"14374","+3.57199351E-05"
"14520","+3.56894307E-05"
"14663","+3.54196527E-05"
"14810","+3.55979828E-05"
"14956","+3.55302400E-05"
"15103","+3.56130040E-05"
"15253","+3.57210229E-05"
"15396","+3.53294745E-05"
"15543","+3.57290592E-05"
"15691","+3.57632925E-05"
"15839","+3.55991033E-05"
"15988","+3.54434924E-05"
"16139","+3.54268232E-05"
"16281","+3.56624078E-05"
"16421","+3.53569048E-05"
"16570","+3.54292824E-05"
"16722","+3.53461910E-05"
"16868","+3.53249670E-05"
"17019","+3.56861819E-05"
"17163","+3.53477335E-05"
"17310","+3.53885152E-05"
"17465","+3.57103163E-05"
"17615","+3.56551100E-05"
"17768","+3.55459015E-05"
"17914","+3.57549070E-05"
"18067","+3.53688156E-05"
"18219","+3.54604417E-05"
"18472","+3.57411773E-05"
"18624","+3.55132979E-05"
"18773","+3.57542485E-05"
"18918","+3.53355426E-05"
"19065","+3.56051205E-05"
"19214","+3.55584816E-05"
"19363","+3.54053373E-05"
"19508","+3.55999728E-05"
"19657","+3.54850599E-05"
"19805","+3.52717034E-05"
"19953","+3.55471857E-05"
"20098","+3.56561613E-05"
