"time in ms","power in W"
"1257","+2.41792775E-04"
"1378","+2.41798334E-04"
"1521","+2.41449976E-04"
"1648","+2.41486108E-04"
"1787","+2.41614107E-04"
"1927","+2.41620859E-04"
"2158","+2.41375732E-04"
"2298","+2.41353613E-04"
"2430","+2.41304777E-04"
"2570","+2.41735746E-04"
"2707","+2.41340676E-04"
"2849","+2.41370930E-04"
"2979","+2.41794041E-04"
"3117","+2.41568327E-04"
"3258","+2.41398739E-04"
"3416","+2.41803398E-04"
"3530","+2.41417729E-04"
"3669","+2.41625035E-04"
"3807","+2.41407761E-04"
"3948","+2.42055190E-04"
"4186","+2.41418602E-04"
"4328","+2.41829097E-04"
"4460","+2.41413407E-04"
"4600","+2.41952439E-04"
"4739","+2.42078517E-04"
"4879","+2.41640853E-04"
"5018","+2.41838701E-04"
"5158","+2.42005364E-04"
"5291","+2.41962669E-04"
"5433","+2.41603178E-04"
"5579","+2.41613598E-04"
"5707","+2.42068723E-04"
"5848","+2.41894741E-04"
"5989","+2.41852264E-04"
"6138","+2.42256574E-04"
"6267","+2.41724600E-04"
"6409","+2.41518952E-04"
"6547","+2.41772635E-04"
"6690","+2.42286391E-04"
"6827","+2.41566231E-04"
"6968","+2.42078517E-04"
"7209","+2.41492424E-04"
"7347","+2.42127353E-04"
"7488","+2.42225593E-04"
"7626","+2.41932110E-04"
"7770","+2.42120179E-04"
"7912","+2.41727132E-04"
"8053","+2.42005030E-04"
"8198","+2.42086739E-04"
"8343","+2.41719506E-04"
"8483","+2.41984584E-04"
"8628","+2.42104332E-04"
"8792","+2.42177033E-04"
"8902","+2.41984075E-04"
"9044","+2.42339040E-04"
"9185","+2.41969072E-04"
"9324","+2.41943708E-04"
"9469","+2.41656817E-04"
"9612","+2.42142123E-04"
"9756","+2.42161870E-04"
"9899","+2.41988935E-04"
"10060","+2.42168389E-04"
"10196","+2.41692280E-04"
"10339","+2.42281851E-04"
"10481","+2.42348251E-04"
"10625","+2.42039721E-04"
"10770","+2.41775429E-04"
"10913","+2.41977017E-04"
"11053","+2.42373382E-04"
"11198","+2.42287613E-04"
"11338","+2.41963717E-04"
"11477","+2.42419963E-04"
"11617","+2.42449867E-04"
"11758","+2.42184775E-04"
"11906","+2.42179012E-04"
"12039","+2.41776477E-04"
"12277","+2.42346592E-04"
"12418","+2.41918940E-04"
"12553","+2.42120717E-04"
"12698","+2.41741232E-04"
"12838","+2.42159382E-04"
"12977","+2.41841190E-04"
"13237","+2.41775604E-04"
"13353","+2.42546390E-04"
"13498","+2.41882502E-04"
"13632","+2.41930407E-04"
"13778","+2.41997521E-04"
"13913","+2.42192880E-04"
"14050","+2.41966613E-04"
"14193","+2.42050242E-04"
"14328","+2.41900620E-04"
"14467","+2.42046604E-04"
"14608","+2.41860020E-04"
"14748","+2.42488910E-04"
"14884","+2.42333175E-04"
"15027","+2.41836125E-04"
"15271","+2.42469701E-04"
"15409","+2.42291600E-04"
"15548","+2.41866292E-04"
"15716","+2.41785456E-04"
"15827","+2.42439113E-04"
"15967","+2.42426919E-04"
"16109","+2.42521332E-04"
"16247","+2.41820904E-04"
"16382","+2.42443522E-04"
"16527","+2.41993170E-04"
"16667","+2.41799920E-04"
"16808","+2.42409631E-04"
"16948","+2.42203867E-04"
"17089","+2.42095746E-04"
"17244","+2.42108232E-04"
"17375","+2.41950940E-04"
"17517","+2.42470356E-04"
"17664","+2.42653972E-04"
"17808","+2.42289781E-04"
"17948","+2.42496724E-04"
"18091","+2.42112757E-04"
"18242","+2.41917616E-04"
"18378","+2.41930771E-04"
"18517","+2.42458147E-04"
"18659","+2.41745161E-04"
"18799","+2.41811387E-04"
"18944","+2.41955655E-04"
"19089","+2.41828588E-04"
"19330","+2.42023074E-04"
"19472","+2.42002832E-04"
"19618","+2.42058974E-04"
"19757","+2.41800939E-04"
"19899","+2.41778238E-04"
"20041","+2.42381502E-04"
"20288","+2.42313152E-04"
"20424","+2.41916117E-04"
"20567","+2.42209542E-04"
"20708","+2.41859656E-04"
"20844","+2.42437309E-04"
"21013","+2.42155002E-04"
"21123","+2.41844493E-04"
"21261","+2.41830363E-04"
"21401","+2.42119640E-04"
"21541","+2.41921152E-04"
"21686","+2.42211274E-04"
"21827","+2.42382739E-04"
"21967","+2.42453854E-04"
"22108","+2.42108974E-04"
"22255","+2.41974703E-04"
"22381","+2.41911737E-04"
"22522","+2.42463313E-04"
"22662","+2.42431997E-04"
"22802","+2.42541864E-04"
"22943","+2.42436203E-04"
"23087","+2.42684415E-04"
"23241","+2.42069174E-04"
"23367","+2.42200593E-04"
"23508","+2.42029229E-04"
"23648","+2.42436145E-04"
"23786","+2.41975489E-04"
"23928","+2.42085240E-04"
"24067","+2.42076174E-04"
"24308","+2.42202877E-04"
"24448","+2.42059847E-04"
"24589","+2.42326452E-04"
"24730","+2.41918693E-04"
"24868","+2.41939764E-04"
"25008","+2.41993257E-04"
"25148","+2.42089314E-04"
"25286","+2.42390670E-04"
"25428","+2.42506139E-04"
"25568","+2.42441718E-04"
"25708","+2.42173570E-04"
"25849","+2.42105161E-04"
"25989","+2.42145325E-04"
"26131","+2.42033580E-04"
"26273","+2.41879374E-04"
"26411","+2.42656024E-04"
"26553","+2.42276656E-04"
"26704","+2.42145325E-04"
"26847","+2.42507158E-04"
"26986","+2.42765193E-04"
"27128","+2.42013251E-04"
"27268","+2.42282098E-04"
"27409","+2.41986811E-04"
"27550","+2.42245747E-04"
"27693","+2.42458264E-04"
"27837","+2.42672802E-04"
"28005","+2.41947782E-04"
"28114","+2.42230337E-04"
"28359","+2.42512091E-04"
"28499","+2.42256094E-04"
"28642","+2.42749113E-04"
"28786","+2.42636233E-04"
"28930","+2.42517548E-04"
"29074","+2.42015056E-04"
"29314","+2.41933521E-04"
"29458","+2.42249851E-04"
"29603","+2.42152120E-04"
"29747","+2.41948204E-04"
"29889","+2.42172260E-04"
"30035","+2.42286711E-04"
"30178","+2.42032373E-04"
"30320","+2.42345122E-04"
"30461","+2.42482885E-04"
"30614","+2.41946647E-04"
"30764","+2.42668772E-04"
"30912","+2.42013586E-04"
"31062","+2.42514972E-04"
"31204","+2.42570648E-04"
"31348","+2.42435664E-04"
"31492","+2.42209775E-04"
"31640","+2.42626455E-04"
"31778","+2.41923975E-04"
"31926","+2.42105860E-04"
"32089","+2.42551017E-04"
"32244","+2.42000824E-04"
"32388","+2.42462527E-04"
"32533","+2.42488590E-04"
"32678","+2.42269904E-04"
"32829","+2.42298207E-04"
"32975","+2.42413691E-04"
