"time in ms","power in W"
"165","+2.64325092E-04"
"265","+2.64397415E-04"
"407","+2.64176837E-04"
"545","+2.64490402E-04"
"675","+2.64435512E-04"
"815","+2.64412665E-04"
"949","+2.64123199E-04"
"1191","+2.64209055E-04"
"1326","+2.64406350E-04"
"1467","+2.64249946E-04"
"1600","+2.64359755E-04"
"1746","+2.64043483E-04"
"1887","+2.64075148E-04"
"2027","+2.64403148E-04"
"2168","+2.64259957E-04"
"2306","+2.64306989E-04"
"2446","+2.64096481E-04"
"2577","+2.64061789E-04"
"2716","+2.63920199E-04"
"2855","+2.64204136E-04"
"2990","+2.64112779E-04"
"3136","+2.64052884E-04"
"3269","+2.64313770E-04"
"3397","+2.64283590E-04"
"3539","+2.63873721E-04"
"3676","+2.64007103E-04"
"3816","+2.64155125E-04"
"3951","+2.64195318E-04"
"4186","+2.64093338E-04"
"4326","+2.64181872E-04"
"4459","+2.64059054E-04"
"4599","+2.64014088E-04"
"4739","+2.63752125E-04"
"4891","+2.63868918E-04"
"5030","+2.64070433E-04"
"5171","+2.63879512E-04"
"5318","+2.64154514E-04"
"5457","+2.63814174E-04"
"5589","+2.63642462E-04"
"5725","+2.63715570E-04"
"5865","+2.63967522E-04"
"6007","+2.63896713E-04"
"6158","+2.63735652E-04"
"6283","+2.64032686E-04"
"6426","+2.64094444E-04"
"6561","+2.63768743E-04"
"6701","+2.63989146E-04"
"6842","+2.63729191E-04"
"6982","+2.64019269E-04"
"7227","+2.63617752E-04"
"7394","+2.63773371E-04"
"7505","+2.63697439E-04"
"7642","+2.63996102E-04"
"7797","+2.63999304E-04"
"7925","+2.63980299E-04"
"8071","+2.63578870E-04"
"8201","+2.63849215E-04"
"8342","+2.63817317E-04"
"8483","+2.63605005E-04"
"8625","+2.63698457E-04"
"8766","+2.63494323E-04"
"8906","+2.63851165E-04"
"9047","+2.63895461E-04"
"9196","+2.63619237E-04"
"9328","+2.63838214E-04"
"9472","+2.63929716E-04"
"9615","+2.63903319E-04"
"9756","+2.63759051E-04"
"9906","+2.63710332E-04"
"10046","+2.63790338E-04"
"10187","+2.63633789E-04"
"10329","+2.63487047E-04"
"10466","+2.63623631E-04"
"10604","+2.63801747E-04"
"10770","+2.63604044E-04"
"10885","+2.63809488E-04"
"11022","+2.63658323E-04"
"11179","+2.63349095E-04"
"11306","+2.63741473E-04"
"11439","+2.63628230E-04"
"11582","+2.63711874E-04"
"11726","+2.63326219E-04"
"11862","+2.63739348E-04"
"12006","+2.63742171E-04"
"12245","+2.63792899E-04"
"12386","+2.63590307E-04"
"12520","+2.63400754E-04"
"12660","+2.63361144E-04"
"12799","+2.63380294E-04"
"12939","+2.63720227E-04"
"13080","+2.63607071E-04"
"13226","+2.63738621E-04"
"13364","+2.63687485E-04"
"13506","+2.63635709E-04"
"13647","+2.63579073E-04"
"13785","+2.63711554E-04"
"13926","+2.63302500E-04"
"14066","+2.63585243E-04"
"14215","+2.63635447E-04"
"14339","+2.63409485E-04"
"14481","+2.63483555E-04"
"14620","+2.63344613E-04"
"14763","+2.63328431E-04"
"14907","+2.63576978E-04"
"15049","+2.63616239E-04"
"15294","+2.63206864E-04"
"15435","+2.63435737E-04"
"15576","+2.63604015E-04"
"15716","+2.63195689E-04"
"15865","+2.63555296E-04"
"16009","+2.63437221E-04"
"16257","+2.63466558E-04"
"16393","+2.63513939E-04"
"16533","+2.63268506E-04"
"16676","+2.63218069E-04"
"16816","+2.63445341E-04"
"16956","+2.63457012E-04"
"17097","+2.63405062E-04"
"17230","+2.63263995E-04"
"17374","+2.63381575E-04"
"17516","+2.63487513E-04"
"17657","+2.63274764E-04"
"17803","+2.63311376E-04"
"17946","+2.63071444E-04"
"18117","+2.63451249E-04"
"18225","+2.63152120E-04"
"18366","+2.63409369E-04"
"18506","+2.63099879E-04"
"18646","+2.63362686E-04"
"18787","+2.63317255E-04"
"18928","+2.63307709E-04"
"19088","+2.63148948E-04"
"19227","+2.63324095E-04"
"19367","+2.63480382E-04"
"19509","+2.63106689E-04"
"19649","+2.63361027E-04"
"19793","+2.63404771E-04"
"19930","+2.63243826E-04"
"20069","+2.63389840E-04"
"20230","+2.63264054E-04"
"20355","+2.63428112E-04"
"20496","+2.62992602E-04"
"20628","+2.63058551E-04"
"20771","+2.63132766E-04"
"20914","+2.63247755E-04"
"21057","+2.62986752E-04"
"21300","+2.63056543E-04"
"21441","+2.63101043E-04"
"21585","+2.63225200E-04"
"21726","+2.63091206E-04"
"21871","+2.63308932E-04"
"22016","+2.63120804E-04"
"22255","+2.63152877E-04"
"22396","+2.63228838E-04"
"22555","+2.63241556E-04"
"22675","+2.63186957E-04"
"22819","+2.63174647E-04"
"22959","+2.62964022E-04"
"23101","+2.63081602E-04"
"23239","+2.62893707E-04"
"23382","+2.63215334E-04"
"23525","+2.63140711E-04"
"23694","+2.63056805E-04"
"23805","+2.63156515E-04"
"23945","+2.63058464E-04"
"24086","+2.62907211E-04"
"24236","+2.62924761E-04"
"24365","+2.63193098E-04"
"24507","+2.62909482E-04"
"24651","+2.63051828E-04"
"24793","+2.63220398E-04"
"24935","+2.62870220E-04"
"25076","+2.62871908E-04"
"25320","+2.63171707E-04"
"25465","+2.63126654E-04"
"25605","+2.63255468E-04"
"25746","+2.62815389E-04"
"25892","+2.63097259E-04"
"26035","+2.63059977E-04"
"26276","+2.62997812E-04"
"26412","+2.62879301E-04"
"26556","+2.63005000E-04"
"26698","+2.62852758E-04"
"26839","+2.62797694E-04"
"26983","+2.63110211E-04"
"27129","+2.62839225E-04"
"27273","+2.62958172E-04"
"27415","+2.62657035E-04"
"27556","+2.62835529E-04"
"27700","+2.62915506E-04"
"27841","+2.62746005E-04"
"27985","+2.63007678E-04"
"28128","+2.63120106E-04"
"28275","+2.62924121E-04"
"28416","+2.62981397E-04"
"28559","+2.62921414E-04"
"28703","+2.62670044E-04"
"28843","+2.62836460E-04"
"28987","+2.62683316E-04"
"29129","+2.62938353E-04"
"29274","+2.62924557E-04"
"29418","+2.62572488E-04"
"29563","+2.62953748E-04"
"29709","+2.62717658E-04"
"29851","+2.63109803E-04"
"29996","+2.63093068E-04"
"30140","+2.62635411E-04"
"30288","+2.63077469E-04"
"30435","+2.63007125E-04"
"30579","+2.62619928E-04"
"30724","+2.62935850E-04"
"30870","+2.62693065E-04"
"31015","+2.62697315E-04"
"31158","+2.63036782E-04"
"31305","+2.62984773E-04"
"31448","+2.62526708E-04"
"31594","+2.63048394E-04"
"31739","+2.62918824E-04"
"31887","+2.62933492E-04"
"32034","+2.62665853E-04"
"32183","+2.62992602E-04"
"32330","+2.62722169E-04"
"32476","+2.62769900E-04"
"32624","+2.62902293E-04"
"32768","+2.62681686E-04"
"32916","+2.63099006E-04"
"33061","+2.62543763E-04"
"33205","+2.62916408E-04"
"33350","+2.62977381E-04"
"33496","+2.62641697E-04"
"33639","+2.62852060E-04"
"33784","+2.62617861E-04"
"33932","+2.62766320E-04"
"34082","+2.62916554E-04"
"34227","+2.62548536E-04"
"34475","+2.62719725E-04"
"34622","+2.62659800E-04"
"34768","+2.62814516E-04"
"34915","+2.62601767E-04"
"35066","+2.62980378E-04"
"35210","+2.62521353E-04"
"35352","+2.63022957E-04"
"35499","+2.63067544E-04"
"35646","+2.62833899E-04"
"35796","+2.62526330E-04"
"35943","+2.62931775E-04"
"36094","+2.62817484E-04"
"36237","+2.62972113E-04"
"36381","+2.62283604E-04"
"36532","+2.62742338E-04"
"36684","+2.62803864E-04"
"36833","+2.62855610E-04"
"36980","+2.62478366E-04"
"37131","+2.62719754E-04"
"37279","+2.62902671E-04"
"37425","+2.62778311E-04"
"37575","+2.62723013E-04"
"37725","+2.62949674E-04"
"37878","+2.62794405E-04"
"38025","+2.62839079E-04"
"38174","+2.62750342E-04"
"38325","+2.62487622E-04"
"38473","+2.62411253E-04"
"38624","+2.62998481E-04"
"38774","+2.62853340E-04"
"38922","+2.62497604E-04"
"39070","+2.62932648E-04"
"39220","+2.62875605E-04"
"39365","+2.62784306E-04"
"39514","+2.62686401E-04"
"39656","+2.62633781E-04"
"39803","+2.62914022E-04"
"39952","+2.62523477E-04"
"40102","+2.62788351E-04"
"40250","+2.62586633E-04"
"40403","+2.62576039E-04"
"40553","+2.62316345E-04"
"40702","+2.62880145E-04"
"40853","+2.62456218E-04"
"41003","+2.62389076E-04"
"41153","+2.62819638E-04"
"41304","+2.62730144E-04"
"41451","+2.62847956E-04"
"41596","+2.62614660E-04"
"41747","+2.62329937E-04"
"41894","+2.62446032E-04"
"42043","+2.62715301E-04"
"42194","+2.62502639E-04"
"42344","+2.62457324E-04"
"42493","+2.62802234E-04"
"42644","+2.62506568E-04"
"42788","+2.62389396E-04"
"42935","+2.62749352E-04"
"43085","+2.62434565E-04"
"43233","+2.62287649E-04"
"43382","+2.62436894E-04"
"43537","+2.62771326E-04"
"43684","+2.62365560E-04"
"43836","+2.62565271E-04"
"43985","+2.62686342E-04"
"44135","+2.62721471E-04"
"44285","+2.62430665E-04"
"44435","+2.62731919E-04"
"44582","+2.62779999E-04"
"44728","+2.62794667E-04"
"44888","+2.62261718E-04"
"45040","+2.62481335E-04"
"45192","+2.62721791E-04"
"45339","+2.62369897E-04"
"45490","+2.62355723E-04"
"45740","+2.62519927E-04"
"45891","+2.62406946E-04"
