"time in ms","power in W"
"141","+2.61866662E-05"
"258","+2.61790683E-05"
"399","+2.62700851E-05"
"528","+2.62445774E-05"
"669","+2.62209996E-05"
"800","+2.62889498E-05"
"940","+2.62042558E-05"
"1185","+2.62169742E-05"
"1329","+2.62094836E-05"
"1463","+2.61678342E-05"
"1600","+2.61680798E-05"
"1740","+2.62814465E-05"
"1873","+2.61385139E-05"
"2013","+2.62788872E-05"
"2153","+2.61738860E-05"
"2290","+2.62134527E-05"
"2428","+2.62848716E-05"
"2570","+2.62788981E-05"
"2709","+2.61931618E-05"
"2843","+2.62046033E-05"
"2983","+2.61993337E-05"
"3139","+2.62858375E-05"
"3260","+2.63030233E-05"
"3390","+2.62963567E-05"
"3528","+2.61797795E-05"
"3669","+2.61397927E-05"
"3810","+2.62530684E-05"
"3948","+2.61515452E-05"
"4192","+2.62429148E-05"
"4334","+2.61531331E-05"
"4476","+2.61303103E-05"
"4615","+2.62121339E-05"
"4753","+2.61962614E-05"
"4890","+2.62811627E-05"
"5031","+2.63071906E-05"
"5171","+2.62223766E-05"
"5310","+2.62324866E-05"
"5445","+2.62794638E-05"
"5590","+2.61449277E-05"
"5722","+2.61567020E-05"
"5863","+2.61894220E-05"
"6004","+2.62657704E-05"
"6151","+2.61606001E-05"
"6285","+2.62681915E-05"
"6428","+2.62444555E-05"
"6570","+2.62330977E-05"
"6708","+2.62180711E-05"
"6843","+2.62110971E-05"
"6982","+2.62052035E-05"
"7229","+2.61589084E-05"
"7370","+2.62464855E-05"
"7509","+2.62665326E-05"
"7652","+2.61102705E-05"
"7795","+2.62510785E-05"
"7939","+2.62723606E-05"
"8081","+2.61374535E-05"
"8228","+2.62259837E-05"
"8361","+2.62160538E-05"
"8504","+2.62338708E-05"
"8645","+2.62825979E-05"
"8800","+2.62891517E-05"
"8944","+2.61978985E-05"
"9089","+2.62192061E-05"
"9228","+2.62422545E-05"
"9375","+2.62875565E-05"
"9516","+2.62888188E-05"
"9675","+2.63028996E-05"
"9801","+2.62532285E-05"
"9942","+2.61626919E-05"
"10084","+2.62346912E-05"
"10220","+2.62500944E-05"
"10361","+2.62328194E-05"
"10502","+2.62279173E-05"
"10643","+2.61407931E-05"
"10794","+2.61845216E-05"
"10927","+2.62749400E-05"
"11068","+2.61232362E-05"
"11335","+2.62628782E-05"
"11497","+2.62138092E-05"
"11684","+2.62086814E-05"
"11884","+2.61757614E-05"
"12091","+2.61781406E-05"
"12260","+2.61563200E-05"
"12442","+2.62259473E-05"
"12636","+2.61453151E-05"
"12868","+2.61669702E-05"
"13007","+2.62647791E-05"
"13245","+2.62391950E-05"
"13391","+2.62585891E-05"
"13532","+2.62226131E-05"
"13673","+2.62490212E-05"
"13814","+2.61233781E-05"
"13958","+2.62380163E-05"
"14099","+2.62423109E-05"
"14240","+2.62654030E-05"
"14379","+2.61682380E-05"
"14520","+2.61844762E-05"
"14663","+2.61546320E-05"
"14805","+2.62338981E-05"
"14952","+2.62019657E-05"
"15092","+2.61806799E-05"
"15231","+2.62535268E-05"
"15374","+2.62765243E-05"
"15515","+2.61281930E-05"
"15658","+2.62531503E-05"
"15808","+2.62379017E-05"
"15953","+2.61723872E-05"
"16097","+2.62710273E-05"
"16238","+2.61605601E-05"
"16382","+2.61738733E-05"
"16524","+2.62288722E-05"
"16669","+2.61590558E-05"
"16812","+2.61644909E-05"
"16955","+2.61623045E-05"
"17131","+2.61701189E-05"
"17248","+2.62637186E-05"
"17382","+2.61625391E-05"
"17525","+2.61505993E-05"
"17669","+2.61585665E-05"
"17810","+2.61405439E-05"
"17950","+2.61759906E-05"
"18093","+2.61476143E-05"
"18239","+2.61190326E-05"
"18383","+2.62417507E-05"
"18526","+2.62432404E-05"
"18669","+2.61327368E-05"
"18814","+2.61665900E-05"
"18957","+2.62773228E-05"
"19099","+2.62473732E-05"
"19240","+2.61901587E-05"
"19383","+2.61996483E-05"
"19528","+2.62020058E-05"
"19666","+2.61490259E-05"
"19809","+2.62275953E-05"
"19951","+2.61614914E-05"
"20097","+2.61441583E-05"
"20248","+2.61660789E-05"
"20385","+2.62085068E-05"
"20526","+2.61989444E-05"
"20669","+2.62232206E-05"
"20809","+2.61521072E-05"
"20951","+2.61580335E-05"
"21094","+2.61831083E-05"
"21338","+2.61250898E-05"
"21481","+2.62516314E-05"
"21625","+2.62124613E-05"
"21770","+2.61762816E-05"
"21910","+2.61957739E-05"
"22051","+2.62212307E-05"
"22293","+2.62245721E-05"
"22438","+2.61510231E-05"
"22577","+2.62574649E-05"
"22723","+2.62483900E-05"
"22866","+2.61432815E-05"
"23009","+2.61438054E-05"
"23151","+2.61319346E-05"
"23293","+2.62382237E-05"
"23436","+2.62136364E-05"
"23578","+2.61302957E-05"
"23719","+2.61782261E-05"
"23862","+2.62180856E-05"
"24003","+2.61618461E-05"
"24149","+2.61730020E-05"
"24399","+2.62078720E-05"
"24542","+2.61188779E-05"
"24683","+2.62672893E-05"
"24823","+2.61154510E-05"
"24966","+2.62152917E-05"
"25108","+2.62605481E-05"
"25363","+2.61380756E-05"
"25500","+2.62330523E-05"
"25642","+2.61759815E-05"
