"time in ms","power in W"
"150","+3.78974910E-05"
"268","+3.79161393E-05"
"404","+3.78767982E-05"
"542","+3.79005287E-05"
"681","+3.78697478E-05"
"822","+3.78855948E-05"
"962","+3.79066369E-05"
"1211","+3.79146877E-05"
"1353","+3.79054691E-05"
"1488","+3.79055673E-05"
"1629","+3.78774203E-05"
"1759","+3.78809382E-05"
"1901","+3.78572840E-05"
"2032","+3.78812911E-05"
"2171","+3.78989535E-05"
"2309","+3.78967634E-05"
"2448","+3.78487275E-05"
"2579","+3.78894001E-05"
"2720","+3.78816840E-05"
"2858","+3.78669720E-05"
"2992","+3.78665391E-05"
"3229","+3.78583645E-05"
"3369","+3.78983095E-05"
"3533","+3.78865952E-05"
"3638","+3.79101912E-05"
"3780","+3.78779623E-05"
"3913","+3.78723416E-05"
"4055","+3.78704281E-05"
"4182","+3.78680597E-05"
"4322","+3.79141020E-05"
"4461","+3.79208032E-05"
"4598","+3.78803488E-05"
"4746","+3.78826189E-05"
"4889","+3.79462726E-05"
"5030","+3.79350640E-05"
"5169","+3.79187331E-05"
"5311","+3.78957848E-05"
"5476","+3.78928598E-05"
"5589","+3.78600307E-05"
"5730","+3.79100711E-05"
"5868","+3.79315934E-05"
"6008","+3.79202465E-05"
"6248","+3.79175508E-05"
"6390","+3.79137200E-05"
"6529","+3.78816876E-05"
"6669","+3.78561599E-05"
"6809","+3.78631339E-05"
"6950","+3.79364938E-05"
"7090","+3.79342091E-05"
"7229","+3.79383710E-05"
"7372","+3.78856676E-05"
"7509","+3.79268167E-05"
"7652","+3.78724035E-05"
"7793","+3.79326048E-05"
"7934","+3.79183875E-05"
"8076","+3.79222074E-05"
"8216","+3.78617042E-05"
"8357","+3.78675431E-05"
"8500","+3.79440353E-05"
"8645","+3.79566227E-05"
"8782","+3.78783152E-05"
"8926","+3.78671975E-05"
"9069","+3.79350095E-05"
"9209","+3.78775403E-05"
"9351","+3.79305493E-05"
"9495","+3.79109442E-05"
"9640","+3.78807163E-05"
"9782","+3.78874574E-05"
"9924","+3.79246339E-05"
"10067","+3.79455851E-05"
"10220","+3.79111516E-05"
"10353","+3.79096309E-05"
"10493","+3.78643344E-05"
"10634","+3.79433368E-05"
"10771","+3.79359481E-05"
"10913","+3.78769400E-05"
"11055","+3.78994046E-05"
"11208","+3.79248377E-05"
"11333","+3.79174526E-05"
"11473","+3.78651603E-05"
"11611","+3.78662007E-05"
"11752","+3.79173034E-05"
"11893","+3.79520097E-05"
"12034","+3.78595250E-05"
"12275","+3.78836230E-05"
"12419","+3.78760378E-05"
"12561","+3.79103876E-05"
"12701","+3.79220983E-05"
"12844","+3.78766308E-05"
"12986","+3.79211342E-05"
"13132","+3.78649092E-05"
"13268","+3.79206795E-05"
"13409","+3.79447411E-05"
"13550","+3.79301346E-05"
"13689","+3.78707809E-05"
"13830","+3.79355588E-05"
"13969","+3.78933000E-05"
"14110","+3.79238627E-05"
"14259","+3.78807090E-05"
"14391","+3.79076082E-05"
"14533","+3.79283883E-05"
"14675","+3.79043595E-05"
"14815","+3.78810255E-05"
"14957","+3.79352314E-05"
"15102","+3.78728291E-05"
"15345","+3.79002449E-05"
"15487","+3.79012890E-05"
"15629","+3.79261037E-05"
"15769","+3.78712612E-05"
"15912","+3.79293087E-05"
"16055","+3.78949844E-05"
"16297","+3.78703116E-05"
"16436","+3.79198900E-05"
"16583","+3.78672667E-05"
"16733","+3.79291232E-05"
"16877","+3.79030062E-05"
"17022","+3.79251687E-05"
"17166","+3.79237463E-05"
"17301","+3.78800396E-05"
"17441","+3.78919285E-05"
"17588","+3.79004850E-05"
"17731","+3.79136691E-05"
"17876","+3.78979639E-05"
"18019","+3.79179692E-05"
"18160","+3.79432313E-05"
"18304","+3.79071498E-05"
"18445","+3.78957047E-05"
"18591","+3.79117009E-05"
"18746","+3.79040976E-05"
"18891","+3.79373341E-05"
"19037","+3.78978002E-05"
"19184","+3.79194680E-05"
"19321","+3.79257945E-05"
"19456","+3.78892728E-05"
"19602","+3.78779623E-05"
"19743","+3.79123230E-05"
"19885","+3.79304802E-05"
"20030","+3.79009289E-05"
"20183","+3.79202611E-05"
"20314","+3.79030462E-05"
"20458","+3.79108133E-05"
"20602","+3.79289704E-05"
"20756","+3.79459161E-05"
"20900","+3.79112134E-05"
"21038","+3.79284829E-05"
"21179","+3.79327576E-05"
"21319","+3.79300291E-05"
"21461","+3.79132034E-05"
"21603","+3.79458106E-05"
"21747","+3.78872173E-05"
"21892","+3.79200355E-05"
"22035","+3.79019766E-05"
"22176","+3.79373851E-05"
"22320","+3.78970399E-05"
"22456","+3.79535268E-05"
"22604","+3.78895238E-05"
"22756","+3.79366029E-05"
"22901","+3.79123594E-05"
"23044","+3.79143057E-05"
"23186","+3.79143457E-05"
"23329","+3.79199191E-05"
"23471","+3.79142584E-05"
"23619","+3.78883487E-05"
"23758","+3.78869736E-05"
"23899","+3.79169469E-05"
"24042","+3.79021949E-05"
"24187","+3.79431658E-05"
"24332","+3.79118756E-05"
"24475","+3.79277080E-05"
"24621","+3.78890982E-05"
"24752","+3.79165722E-05"
"24889","+3.79551857E-05"
"25023","+3.78889054E-05"
"25160","+3.79372832E-05"
"25401","+3.79407247E-05"
"25545","+3.79162011E-05"
"25686","+3.79159319E-05"
"25839","+3.79116609E-05"
"25988","+3.79022058E-05"
"26141","+3.79219673E-05"
"26390","+3.79451376E-05"
"26529","+3.79079138E-05"
"26674","+3.79193698E-05"
"26816","+3.79256926E-05"
"26950","+3.79040393E-05"
"27094","+3.79086705E-05"
"27245","+3.79490120E-05"
"27388","+3.79347621E-05"
"27536","+3.79682424E-05"
"27685","+3.79074154E-05"
"27833","+3.79246085E-05"
"27977","+3.79550147E-05"
"28123","+3.79019002E-05"
"28270","+3.79171215E-05"
"28419","+3.79496087E-05"
