"time in ms","power in W"
"247","+3.64928965E-05"
"368","+3.59910773E-05"
"514","+3.61059392E-05"
"651","+3.67517641E-05"
"793","+3.61243146E-05"
"936","+3.61535749E-05"
"1195","+3.67737994E-05"
"1313","+3.61176608E-05"
"1447","+3.66783315E-05"
"1589","+3.67045832E-05"
"1721","+3.65265441E-05"
"1858","+3.64753869E-05"
"1997","+3.65808228E-05"
"2138","+3.63648505E-05"
"2278","+3.64666666E-05"
"2411","+3.64708030E-05"
"2548","+3.69522677E-05"
"2681","+3.63357067E-05"
"2822","+3.67128014E-05"
"2962","+3.63898434E-05"
"3202","+3.69704612E-05"
"3342","+3.65572560E-05"
"3482","+3.68988549E-05"
"3623","+3.67864195E-05"
"3763","+3.67483117E-05"
"3899","+3.69738264E-05"
"4039","+3.65182023E-05"
"4171","+3.63751788E-05"
"4313","+3.67808752E-05"
"4453","+3.71162678E-05"
"4595","+3.64361440E-05"
"4765","+3.69498593E-05"
"4877","+3.71973219E-05"
"5009","+3.70694033E-05"
"5157","+3.70919515E-05"
"5288","+3.66454624E-05"
"5423","+3.70177004E-05"
"5562","+3.69574373E-05"
"5701","+3.66083150E-05"
"5839","+3.68267283E-05"
"5983","+3.69666777E-05"
"6221","+3.65896594E-05"
"6362","+3.67133252E-05"
"6511","+3.69942427E-05"
"6653","+3.68235706E-05"
"6789","+3.69835980E-05"
"6931","+3.68989640E-05"
"7072","+3.66454769E-05"
"7208","+3.69001718E-05"
"7352","+3.75017262E-05"
"7493","+3.68225919E-05"
"7633","+3.70781527E-05"
"7775","+3.67677785E-05"
"7917","+3.72184732E-05"
"8058","+3.67534085E-05"
"8193","+3.68631190E-05"
"8335","+3.68206529E-05"
"8476","+3.69411391E-05"
"8618","+3.73193834E-05"
"8757","+3.72750546E-05"
"8897","+3.72683644E-05"
"9038","+3.73890434E-05"
"9280","+3.69850641E-05"
"9425","+3.68576475E-05"
"9567","+3.73294606E-05"
"9708","+3.74166193E-05"
"9851","+3.68756591E-05"
"9993","+3.73966541E-05"
"10261","+3.74602241E-05"
"10375","+3.69626614E-05"
"10513","+3.70657835E-05"
"10653","+3.68765832E-05"
"10792","+3.72711911E-05"
"10934","+3.71386668E-05"
"11078","+3.69276058E-05"
"11207","+3.69926056E-05"
"11346","+3.75211057E-05"
"11499","+3.73566545E-05"
"11638","+3.73684852E-05"
"11779","+3.74381270E-05"
"11919","+3.72575341E-05"
"12060","+3.75694144E-05"
"12198","+3.69818372E-05"
"12337","+3.69380796E-05"
"12478","+3.74850861E-05"
"12619","+3.73547009E-05"
"12758","+3.73417097E-05"
"12898","+3.70847229E-05"
"13035","+3.71094393E-05"
"13280","+3.74248193E-05"
"13418","+3.70343296E-05"
"13558","+3.74185947E-05"
"13695","+3.76532698E-05"
"13837","+3.71649403E-05"
"14005","+3.75132258E-05"
"14114","+3.70049456E-05"
"14256","+3.72961076E-05"
"14398","+3.76718854E-05"
"14539","+3.73346593E-05"
"14677","+3.77688630E-05"
"14818","+3.70769521E-05"
"14959","+3.73989824E-05"
"15100","+3.76096395E-05"
"15241","+3.77111028E-05"
"15382","+3.71360220E-05"
"15521","+3.73782641E-05"
"15665","+3.77237557E-05"
"15807","+3.75634772E-05"
"15947","+3.71588976E-05"
"16088","+3.72461218E-05"
"16228","+3.78468576E-05"
"16368","+3.76977041E-05"
"16519","+3.73138319E-05"
"16661","+3.73578732E-05"
"16804","+3.76100761E-05"
"16949","+3.77843207E-05"
"17094","+3.75664931E-05"
"17233","+3.71134083E-05"
"17374","+3.74775045E-05"
"17520","+3.73611074E-05"
"17662","+3.73807452E-05"
"17801","+3.73067051E-05"
