"time in ms","power in W"
"236","+2.15726686E-05"
"366","+2.16056396E-05"
"499","+2.15670207E-05"
"630","+2.15190594E-05"
"766","+2.14622596E-05"
"907","+2.15182099E-05"
"1147","+2.15060700E-05"
"1286","+2.14983338E-05"
"1427","+2.14525517E-05"
"1558","+2.15489581E-05"
"1697","+2.14404063E-05"
"1838","+2.15785913E-05"
"1996","+2.15826567E-05"
"2212","+2.15142645E-05"
"2350","+2.15293439E-05"
"2487","+2.15332311E-05"
"2626","+2.14644351E-05"
"2766","+2.15447599E-05"
"2898","+2.15552536E-05"
"3046","+2.16074077E-05"
"3186","+2.15620767E-05"
"3322","+2.14883312E-05"
"3463","+2.14648717E-05"
"3600","+2.15394830E-05"
"3737","+2.14513529E-05"
"3899","+2.14661595E-05"
"4010","+2.15403579E-05"
"4250","+2.15033997E-05"
"4390","+2.15193486E-05"
"4534","+2.15121727E-05"
"4677","+2.15114942E-05"
"4822","+2.14698139E-05"
"4953","+2.14343654E-05"
"5198","+2.14336724E-05"
"5336","+2.15433120E-05"
"5476","+2.15319706E-05"
"5616","+2.14837910E-05"
"5751","+2.14826869E-05"
"5889","+2.14786032E-05"
"6029","+2.15049276E-05"
"6177","+2.14367901E-05"
"6306","+2.15128821E-05"
"6456","+2.15156651E-05"
"6597","+2.14960764E-05"
"6737","+2.14569918E-05"
"6876","+2.15388554E-05"
"7017","+2.14862212E-05"
"7158","+2.14846987E-05"
"7292","+2.14450938E-05"
"7432","+2.15144773E-05"
"7573","+2.14405500E-05"
"7716","+2.14682732E-05"
"7854","+2.14449774E-05"
"7997","+2.14523170E-05"
"8237","+2.15034524E-05"
"8378","+2.14916272E-05"
"8518","+2.14498596E-05"
"8659","+2.15022246E-05"
"8803","+2.14388874E-05"
"8947","+2.13940657E-05"
"9085","+2.15106302E-05"
"9228","+2.15114669E-05"
"9367","+2.14592528E-05"
"9509","+2.14206702E-05"
"9653","+2.14784086E-05"
"9794","+2.15054279E-05"
"9937","+2.14307292E-05"
"10074","+2.13978856E-05"
"10220","+2.14431002E-05"
"10364","+2.14986158E-05"
"10505","+2.14359061E-05"
"10646","+2.15268046E-05"
"10782","+2.15056007E-05"
"10952","+2.14250467E-05"
"11062","+2.14496067E-05"
"11215","+2.14710308E-05"
"11355","+2.14569027E-05"
"11497","+2.15190485E-05"
"11633","+2.14513930E-05"
"11776","+2.15030923E-05"
"11916","+2.13981366E-05"
"12058","+2.14642168E-05"
"12298","+2.15123309E-05"
"12442","+2.14517604E-05"
"12583","+2.14733245E-05"
"12727","+2.14046904E-05"
"12866","+2.14848569E-05"
"13006","+2.13819239E-05"
"13250","+2.13710027E-05"
"13392","+2.14264237E-05"
"13537","+2.13879521E-05"
"13677","+2.13895837E-05"
"13817","+2.13875282E-05"
"13957","+2.14681531E-05"
"14097","+2.14236006E-05"
"14228","+2.14878673E-05"
"14367","+2.13779422E-05"
"14508","+2.13820495E-05"
"14648","+2.14339434E-05"
"14786","+2.14189677E-05"
"14928","+2.14988231E-05"
"15069","+2.14915563E-05"
"15217","+2.14059855E-05"
"15359","+2.14534812E-05"
"15499","+2.14818210E-05"
"15639","+2.14068077E-05"
"15782","+2.13821186E-05"
"15928","+2.13718504E-05"
"16068","+2.14845404E-05"
"16226","+2.13832554E-05"
"16352","+2.13669482E-05"
"16488","+2.13949552E-05"
"16628","+2.14111697E-05"
"16769","+2.14421052E-05"
"16915","+2.13388266E-05"
"17064","+2.14177580E-05"
"17305","+2.14170814E-05"
"17446","+2.14016582E-05"
"17587","+2.14200754E-05"
"17724","+2.14662032E-05"
"17866","+2.13868279E-05"
"18008","+2.14136580E-05"
"18148","+2.14711035E-05"
"18315","+2.13526000E-05"
"18426","+2.13909225E-05"
"18566","+2.13884068E-05"
"18707","+2.14591200E-05"
"18847","+2.15256787E-05"
"18986","+2.14712327E-05"
"19127","+2.13485619E-05"
"19269","+2.14018619E-05"
"19405","+2.13963540E-05"
"19547","+2.13629701E-05"
"19687","+2.14898555E-05"
"19826","+2.13826916E-05"
"19967","+2.14787069E-05"
"20132","+2.14248266E-05"
"20347","+2.14957527E-05"
"20481","+2.14635729E-05"
"20623","+2.14631436E-05"
"20763","+2.13878902E-05"
"20905","+2.15001146E-05"
"21054","+2.14806896E-05"
"21298","+2.13479507E-05"
"21439","+2.14929860E-05"
"21580","+2.13448257E-05"
"21724","+2.14618049E-05"
"21867","+2.14295196E-05"
"22005","+2.13674048E-05"
"22143","+2.14454049E-05"
"22280","+2.14629545E-05"
"22418","+2.14214215E-05"
"22559","+2.13606545E-05"
"22700","+2.14080355E-05"
"22841","+2.13529602E-05"
"22980","+2.14225693E-05"
"23122","+2.14095780E-05"
"23266","+2.13731364E-05"
"23403","+2.14009033E-05"
"23543","+2.14715128E-05"
"23686","+2.14636621E-05"
"23826","+2.14654228E-05"
"23998","+2.14464362E-05"
"24105","+2.14676456E-05"
"24348","+2.14315951E-05"
"24488","+2.13922704E-05"
"24630","+2.13460698E-05"
"24775","+2.14695447E-05"
"24916","+2.14633801E-05"
"25064","+2.14574811E-05"
"25212","+2.14465217E-05"
"25346","+2.14698030E-05"
"25526","+2.13806452E-05"
"25653","+2.13956300E-05"
"25796","+2.14156353E-05"
"25956","+2.14601168E-05"
"26096","+2.14068805E-05"
"26239","+2.14736319E-05"
"26378","+2.14696811E-05"
"26522","+2.14859956E-05"
"26662","+2.14436204E-05"
"26805","+2.14134907E-05"
"26946","+2.14598531E-05"
"27087","+2.14697629E-05"
"27230","+2.14243428E-05"
"27386","+2.14005959E-05"
"27513","+2.14827232E-05"
"27655","+2.13940966E-05"
"27815","+2.15093041E-05"
"27939","+2.13751846E-05"
