"time in ms","power in W"
"250","+3.74506257E-04"
"394","+3.74852592E-04"
"536","+3.74507712E-04"
"682","+3.74438765E-04"
"831","+3.74395895E-04"
"969","+3.74979776E-04"
"1208","+3.74988565E-04"
"1340","+3.74872121E-04"
"1451","+3.74522730E-04"
"1579","+3.74967902E-04"
"1712","+3.74468567E-04"
"1850","+3.74903262E-04"
"1990","+3.74918774E-04"
"2128","+3.74251569E-04"
"2264","+3.74818366E-04"
"2398","+3.75277188E-04"
"2540","+3.75061034E-04"
"2672","+3.75015807E-04"
"2818","+3.74323514E-04"
"2951","+3.74784402E-04"
"3212","+3.74582654E-04"
"3340","+3.75130912E-04"
"3469","+3.74630588E-04"
"3608","+3.74540628E-04"
"3750","+3.75073840E-04"
"3885","+3.74947122E-04"
"4035","+3.75219999E-04"
"4161","+3.74426396E-04"
"4300","+3.74211872E-04"
"4444","+3.74924828E-04"
"4584","+3.74598720E-04"
"4724","+3.75216798E-04"
"4865","+3.74149502E-04"
"5009","+3.74456373E-04"
"5148","+3.74518917E-04"
"5284","+3.74507741E-04"
"5425","+3.75127274E-04"
"5564","+3.74553434E-04"
"5705","+3.74903961E-04"
"5850","+3.74327356E-04"
"5986","+3.75058182E-04"
"6224","+3.74690659E-04"
"6363","+3.74467083E-04"
"6509","+3.74992436E-04"
"6649","+3.74413561E-04"
"6798","+3.74302326E-04"
"6939","+3.74572526E-04"
"7187","+3.74877331E-04"
"7320","+3.74891388E-04"
"7459","+3.74796800E-04"
"7618","+3.75087227E-04"
"7736","+3.75026633E-04"
"7877","+3.74473166E-04"
"8018","+3.74489930E-04"
"8160","+3.74178053E-04"
"8295","+3.74315103E-04"
"8439","+3.75095289E-04"
"8581","+3.74355033E-04"
"8724","+3.75136355E-04"
"8868","+3.74589494E-04"
"9010","+3.74824187E-04"
"9159","+3.75094998E-04"
"9295","+3.74584954E-04"
"9441","+3.74281430E-04"
"9586","+3.74483236E-04"
"9723","+3.74994503E-04"
"9866","+3.74324591E-04"
"10009","+3.74076888E-04"
"10150","+3.74550320E-04"
"10289","+3.74655996E-04"
"10430","+3.74197611E-04"
"10570","+3.74670053E-04"
"10705","+3.74362018E-04"
"10844","+3.74375872E-04"
"10981","+3.74288589E-04"
"11219","+3.74481868E-04"
"11360","+3.74162890E-04"
"11500","+3.74247204E-04"
"11641","+3.74569558E-04"
"11781","+3.74236057E-04"
"11909","+3.74584983E-04"
"12054","+3.74417694E-04"
"12194","+3.74985539E-04"
"12324","+3.74468334E-04"
"12466","+3.74348107E-04"
"12604","+3.74872296E-04"
"12745","+3.74704687E-04"
"12890","+3.74338852E-04"
"13028","+3.74149007E-04"
"13170","+3.75085656E-04"
"13303","+3.74276104E-04"
"13448","+3.74481780E-04"
"13589","+3.74369847E-04"
"13729","+3.74974916E-04"
"13868","+3.74449533E-04"
"14004","+3.74710275E-04"
"14250","+3.74513154E-04"
"14389","+3.74662486E-04"
"14523","+3.74817755E-04"
"14669","+3.74773517E-04"
"14802","+3.74915166E-04"
"14945","+3.74918076E-04"
"15093","+3.74655589E-04"
"15233","+3.74376512E-04"
"15375","+3.75078293E-04"
"15516","+3.74980009E-04"
"15659","+3.74370313E-04"
"15810","+3.75120813E-04"
"15950","+3.74252326E-04"
"16109","+3.74938973E-04"
"16249","+3.74510390E-04"
"16388","+3.74547089E-04"
"16529","+3.74415715E-04"
"16669","+3.75083269E-04"
"16809","+3.75122356E-04"
"16946","+3.75095988E-04"
"17090","+3.75086558E-04"
"17283","+3.75192467E-04"
"17370","+3.74197756E-04"
"17511","+3.74888361E-04"
"17653","+3.74631694E-04"
"17795","+3.74840864E-04"
"17939","+3.74795520E-04"
"18085","+3.74958414E-04"
"18328","+3.74516909E-04"
"18471","+3.74489289E-04"
"18616","+3.74647178E-04"
"18760","+3.74465308E-04"
"18902","+3.74751427E-04"
"19047","+3.74401337E-04"
"19290","+3.74736090E-04"
"19429","+3.74826137E-04"
"19563","+3.74307157E-04"
"19703","+3.74910189E-04"
"19846","+3.75145784E-04"
"19989","+3.74209514E-04"
"20124","+3.74200259E-04"
"20264","+3.75105970E-04"
"20406","+3.74770432E-04"
"20545","+3.75152536E-04"
"20687","+3.74676398E-04"
"20829","+3.74384224E-04"
"20970","+3.74445633E-04"
"21106","+3.74998548E-04"
"21251","+3.74640571E-04"
"21390","+3.74556228E-04"
"21523","+3.74781870E-04"
"21660","+3.74286377E-04"
"21801","+3.74877272E-04"
"21944","+3.75273317E-04"
"22085","+3.75136966E-04"
"22330","+3.74884956E-04"
"22470","+3.75058560E-04"
"22616","+3.75033182E-04"
"22758","+3.74298514E-04"
"22899","+3.74824187E-04"
"23036","+3.74599680E-04"
"23276","+3.74774187E-04"
"23417","+3.75024189E-04"
"23558","+3.75321804E-04"
"23699","+3.74894269E-04"
"23838","+3.74991680E-04"
"23979","+3.74470896E-04"
"24120","+3.74818977E-04"
"24259","+3.74470343E-04"
"24399","+3.74321884E-04"
"24539","+3.74415162E-04"
"24680","+3.74419673E-04"
"24819","+3.74033640E-04"
"24955","+3.74923024E-04"
"25099","+3.74631403E-04"
"25339","+3.75093077E-04"
"25480","+3.74389609E-04"
"25622","+3.74550349E-04"
"25767","+3.74933094E-04"
"25910","+3.74878437E-04"
"26055","+3.74702067E-04"
"26300","+3.74381430E-04"
"26438","+3.74264433E-04"
"26579","+3.74328112E-04"
"26721","+3.74790252E-04"
"26864","+3.74778669E-04"
"27009","+3.74433643E-04"
"27152","+3.74746072E-04"
"27290","+3.74964409E-04"
"27432","+3.74613330E-04"
"27572","+3.74444760E-04"
"27729","+3.74848634E-04"
"27856","+3.74976284E-04"
"27998","+3.74373427E-04"
"28141","+3.74479743E-04"
"28286","+3.75277334E-04"
"28425","+3.74300114E-04"
"28567","+3.74880707E-04"
"28709","+3.74898489E-04"
"28850","+3.74522555E-04"
"28996","+3.74350755E-04"
"29140","+3.75115778E-04"
"29278","+3.74716998E-04"
"29421","+3.75062402E-04"
"29567","+3.74863739E-04"
"29711","+3.74976924E-04"
"29855","+3.75226577E-04"
"30001","+3.74408643E-04"
"30144","+3.74681433E-04"
"30293","+3.74299620E-04"
"30439","+3.74636438E-04"
"30582","+3.74484604E-04"
"30728","+3.75022821E-04"
"30874","+3.75192292E-04"
"31019","+3.75062838E-04"
"31162","+3.74713651E-04"
"31299","+3.75152245E-04"
"31440","+3.75100615E-04"
"31583","+3.74543131E-04"
"31726","+3.74296214E-04"
"31872","+3.74305644E-04"
"32018","+3.75365838E-04"
"32165","+3.74815834E-04"
"32313","+3.74615338E-04"
"32465","+3.74232797E-04"
"32612","+3.74449184E-04"
"32760","+3.74957104E-04"
"32909","+3.74714786E-04"
"33053","+3.74390831E-04"
"33201","+3.74695868E-04"
"33345","+3.74306634E-04"
"33494","+3.75305855E-04"
"33645","+3.74617463E-04"
"33799","+3.74654890E-04"
"33939","+3.74310010E-04"
"34086","+3.74432479E-04"
"34235","+3.74718074E-04"
"34380","+3.74421914E-04"
"34527","+3.75010452E-04"
