"time in ms","power in W"
"149","+1.07830383E-04"
"260","+1.07908847E-04"
"397","+1.07793647E-04"
"539","+1.07892782E-04"
"672","+1.07845743E-04"
"811","+1.07910178E-04"
"950","+1.07936175E-04"
"1188","+1.07815395E-04"
"1329","+1.07908374E-04"
"1464","+1.07926746E-04"
"1609","+1.07889726E-04"
"1740","+1.07981861E-04"
"1878","+1.07959793E-04"
"2019","+1.07826199E-04"
"2159","+1.07942804E-04"
"2320","+1.07919470E-04"
"2429","+1.07771237E-04"
"2567","+1.07930719E-04"
"2709","+1.07999716E-04"
"2840","+1.07894622E-04"
"2989","+1.07851942E-04"
"3219","+1.08006781E-04"
"3364","+1.07868451E-04"
"3489","+1.07952292E-04"
"3630","+1.07793356E-04"
"3760","+1.07870153E-04"
"3899","+1.07813074E-04"
"4040","+1.07929649E-04"
"4169","+1.07823987E-04"
"4308","+1.07863452E-04"
"4448","+1.07879678E-04"
"4589","+1.07907610E-04"
"4720","+1.07895678E-04"
"4869","+1.07857391E-04"
"4999","+1.07847256E-04"
"5154","+1.07956454E-04"
"5277","+1.07917258E-04"
"5413","+1.07971580E-04"
"5552","+1.08024797E-04"
"5691","+1.07830834E-04"
"5829","+1.07899214E-04"
"5978","+1.07918728E-04"
"6208","+1.07798638E-04"
"6349","+1.07819025E-04"
"6486","+1.07758053E-04"
"6628","+1.07822649E-04"
"6763","+1.07820677E-04"
"6902","+1.07913969E-04"
"7041","+1.07874286E-04"
"7189","+1.07843727E-04"
"7322","+1.07842934E-04"
"7463","+1.07740343E-04"
"7598","+1.07891596E-04"
"7765","+1.07904190E-04"
"7878","+1.08007305E-04"
"8018","+1.07898937E-04"
"8173","+1.07984801E-04"
"8299","+1.07996428E-04"
"8438","+1.07779553E-04"
"8579","+1.07815838E-04"
"8719","+1.07904722E-04"
"8859","+1.07988955E-04"
"8999","+1.07851280E-04"
"9239","+1.07935310E-04"
"9382","+1.07949701E-04"
"9553","+1.07902706E-04"
"9670","+1.07985506E-04"
"9803","+1.07986474E-04"
"9954","+1.07934509E-04"
"10083","+1.07868400E-04"
"10227","+1.07988992E-04"
"10363","+1.07871580E-04"
"10500","+1.07911277E-04"
"10638","+1.07812783E-04"
"10778","+1.07830259E-04"
"10912","+1.07765212E-04"
"11052","+1.07845903E-04"
"11290","+1.07920139E-04"
"11452","+1.07910717E-04"
"11562","+1.07844564E-04"
"11700","+1.07975444E-04"
"11839","+1.07800566E-04"
"11989","+1.07944485E-04"
"12232","+1.07952852E-04"
"12370","+1.07813248E-04"
"12508","+1.07936205E-04"
"12648","+1.08030436E-04"
"12783","+1.07861233E-04"
"12927","+1.07994216E-04"
"13069","+1.07825734E-04"
"13209","+1.07876964E-04"
"13340","+1.07875130E-04"
"13478","+1.07840737E-04"
"13617","+1.07937994E-04"
"13758","+1.07925174E-04"
"13898","+1.08037537E-04"
"14040","+1.07880041E-04"
"14272","+1.07901695E-04"
"14417","+1.07856693E-04"
"14559","+1.07915250E-04"
"14697","+1.07916654E-04"
"14839","+1.07837135E-04"
"14978","+1.07856387E-04"
"15114","+1.07939471E-04"
"15285","+1.07858599E-04"
"15399","+1.07937558E-04"
"15539","+1.07915104E-04"
"15678","+1.07954511E-04"
"15818","+1.07927866E-04"
"15960","+1.07873158E-04"
"16099","+1.07995176E-04"
"16242","+1.07833403E-04"
"16378","+1.07994027E-04"
"16520","+1.07875152E-04"
"16660","+1.08015403E-04"
"16802","+1.07856198E-04"
"16943","+1.07913271E-04"
"17084","+1.07943597E-04"
"17245","+1.07839107E-04"
"17368","+1.07876418E-04"
"17509","+1.08026288E-04"
"17645","+1.07884014E-04"
"17789","+1.08017994E-04"
"17933","+1.07987646E-04"
"18075","+1.07860571E-04"
"18319","+1.07991327E-04"
"18460","+1.07857573E-04"
"18599","+1.08001550E-04"
"18740","+1.07918633E-04"
"18880","+1.07872555E-04"
"19022","+1.07978856E-04"
"19166","+1.07835134E-04"
"19299","+1.07886743E-04"
"19439","+1.07832981E-04"
"19577","+1.07963737E-04"
"19714","+1.07839194E-04"
"19860","+1.07912725E-04"
"20004","+1.08023734E-04"
"20143","+1.08034139E-04"
"20289","+1.07953063E-04"
"20425","+1.07924097E-04"
"20569","+1.07997723E-04"
"20708","+1.07814070E-04"
"20848","+1.07971508E-04"
"20989","+1.07860324E-04"
