source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_4.0_o0.csv,3.297564240660592e-05,1.3489262426963772e-07,3.27018388e-05,3.32550735e-05,0.4090674644222096,439,63.262,144.4337899543379
