source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi16\in9_mzi16_v_0.0_o1.csv,0.00039261010357749077,3.095831791535162e-07,0.000391818758,0.000393699214,0.07885257570617073,542,79.391,146.74861367837337
