source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi49\in9_mzi49_v_0.0_o0.csv,3.209197634989059e-05,9.778544354154627e-08,3.18533857e-05,3.23079803e-05,0.3047037130883329,457,65.667,144.0065789473684
