source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_2.0_o1.csv,0.0004019860209501134,7.870773667882009e-07,0.000400270103,0.000403536746,0.19579719835229728,441,67.44,153.27272727272728
