source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi26\in9_mzi26_v_3.0_o0.csv,3.389004379538461e-05,3.859944296540451e-08,3.3786313e-05,3.39860489e-05,0.11389611414624745,390,61.389,157.81233933161954
