source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_5.0_o1.csv,6.497850484229885e-05,1.6339158784175802e-07,6.45785985e-05,6.53499228e-05,0.25145482839025796,435,63.85,147.11981566820276
